date,average,highest,lowest,order_count,volume
2025-05-20,367912.5,368200.0,367800.0,23,40
2025-05-21,373559.57,394000.0,368700.0,24,47
2025-05-22,369697.67,370100.0,369000.0,26,43
2025-05-23,371119.35,371650.0,371000.0,23,31
2025-05-24,374092.16,375050.0,373100.0,24,51
2025-05-25,418700.0,418900.0,412500.0,45,223
2025-05-26,379000.0,379000.0,379000.0,32,267
2025-05-27,379500.0,379500.0,379500.0,23,130
2025-05-28,426000.0,426000.0,426000.0,42,639
2025-05-29,384384.48,425000.0,379600.0,31,58
2025-05-30,386738.6,426700.0,380500.0,29,57
2025-05-31,381243.75,381400.0,380900.0,32,48
2025-06-01,389945.0,426850.0,382200.0,36,60
2025-06-02,384473.26,385400.0,383700.0,37,86
2025-06-03,433225.0,988700.0,389000.0,31,40
2025-06-04,389950.82,390300.0,389700.0,22,61
2025-06-05,464445.68,987850.0,390500.0,27,81
2025-06-06,392267.5,392500.0,391750.0,24,40
2025-06-07,393307.5,393400.0,393300.0,31,40
2025-06-08,394280.7,394400.0,394100.0,27,57
2025-06-09,396535.82,397000.0,396000.0,26,67
2025-06-10,398436.67,400000.0,397500.0,27,90
2025-06-11,401159.62,418750.0,399000.0,27,52
2025-06-12,399777.14,400100.0,399500.0,27,35
2025-06-13,400687.1,401300.0,400300.0,18,31
2025-06-14,406111.11,420500.0,403100.0,24,45
2025-06-15,403589.29,420600.0,403200.0,23,84
2025-06-16,403513.85,403600.0,403500.0,18,65
2025-06-17,405195.0,419050.0,403700.0,17,20
2025-06-18,403677.27,403800.0,403600.0,28,44
2025-06-19,403946.34,404200.0,403900.0,34,82
2025-06-20,407434.09,414850.0,405000.0,24,44
2025-06-21,406558.97,417250.0,405300.0,26,39
2025-06-22,405508.33,405600.0,405500.0,26,48
2025-06-23,405633.9,405700.0,405500.0,29,59
2025-06-24,405701.19,405800.0,405700.0,25,84
2025-06-25,405709.3,405800.0,405700.0,21,43
2025-06-26,405700.0,405700.0,405700.0,18,23
2025-06-27,405814.75,405900.0,405800.0,27,61
2025-06-28,405812.77,405900.0,405800.0,25,47
2025-06-29,405800.0,405800.0,405800.0,43,107
2025-06-30,405793.88,405800.0,405500.0,17,49
2025-07-01,405800.0,405800.0,405800.0,19,30
2025-07-02,405805.0,405900.0,405800.0,25,40
2025-07-03,405790.48,405800.0,405600.0,17,21
2025-07-04,405725.81,405800.0,405600.0,16,62
2025-07-05,405630.91,405900.0,405600.0,23,55
2025-07-06,389100.0,389100.0,389100.0,28,155
2025-07-07,389638.46,389800.0,389600.0,15,26
2025-07-08,390011.11,390100.0,390000.0,18,27
2025-07-09,390186.05,390200.0,390100.0,21,43
2025-07-10,390367.86,390400.0,390300.0,21,28
2025-07-11,390376.36,390400.0,389000.0,27,55
2025-07-12,390579.22,390600.0,390500.0,32,77
2025-07-13,390980.82,391000.0,390600.0,29,73
2025-07-14,391100.0,391100.0,391100.0,13,148
2025-07-15,391002.53,391100.0,391000.0,22,79
2025-07-16,391100.0,391100.0,391100.0,21,40
2025-07-17,391100.0,391100.0,391100.0,23,40
2025-07-18,391127.03,391200.0,391100.0,20,37
2025-07-19,391111.76,391200.0,391100.0,21,34
2025-07-20,391100.0,391100.0,391100.0,26,64
2025-07-21,391100.0,391100.0,391100.0,16,27
2025-07-22,390490.0,391100.0,385000.0,13,80
2025-07-23,385002.94,385100.0,385000.0,25,34
2025-07-24,385000.0,385000.0,384200.0,31,121
2025-07-25,384200.0,384200.0,384200.0,22,55
2025-07-26,384412.0,394800.0,384200.0,22,50
2025-07-27,384270.0,384300.0,384200.0,21,30
2025-07-28,384300.0,384300.0,384300.0,12,15
2025-07-29,383908.7,384300.0,366300.0,20,46
2025-07-30,384300.0,384350.0,384300.0,38,115
2025-07-31,384300.0,384300.0,384300.0,12,23
2025-08-01,384277.27,384300.0,382900.0,23,44
2025-08-02,384300.0,384300.0,384300.0,24,214
2025-08-03,384300.0,384300.0,384300.0,15,45
2025-08-04,384300.0,384300.0,384300.0,20,53
2025-08-05,384305.0,384400.0,384300.0,15,20
2025-08-06,384300.0,384300.0,384300.0,27,47
2025-08-07,384300.0,384300.0,384300.0,21,28
2025-08-08,384313.51,384400.0,384300.0,28,37
2025-08-09,384300.0,384300.0,384300.0,24,50
2025-08-10,384280.7,384300.0,384200.0,28,57
2025-08-11,384300.0,384300.0,384300.0,22,266
2025-08-12,384300.0,384300.0,384299.95,21,31
2025-08-13,384300.0,384300.0,384300.0,21,26
2025-08-14,384300.0,384300.0,384300.0,14,32
2025-08-15,384300.0,384300.0,384300.0,19,102
2025-08-16,384324.62,384400.0,384300.0,37,65
2025-08-17,384324.32,384400.0,384300.0,30,74
2025-08-18,120901.6,384200.0,1000.0,15,70
2025-08-19,329875.97,330100.0,1003.0,19,29
2025-08-20,330364.71,330500.0,330300.0,15,17
2025-08-21,330697.83,330700.0,330600.0,17,46
2025-08-22,337859.26,379000.0,330700.0,19,27
2025-08-23,333258.21,379700.0,331000.0,25,67
2025-08-24,333471.74,374900.0,331650.0,25,46
2025-08-25,331913.04,332000.0,331800.0,22,46
2025-08-26,332283.58,332300.0,332200.0,21,67
2025-08-27,332300.0,332300.0,332300.0,23,47
2025-08-28,359062.22,383900.0,332400.0,32,45
2025-08-29,332392.31,332400.0,332300.0,15,26
2025-08-30,332450.62,332500.0,332400.0,23,81
2025-08-31,332401.67,332500.0,332400.0,27,60
2025-09-01,333640.82,392900.0,332400.0,25,49
2025-09-02,332400.0,332400.0,332400.0,18,49
2025-09-03,332400.0,332400.0,332400.0,20,48
2025-09-04,332400.0,332400.0,332400.0,16,26
2025-09-05,347947.22,379000.0,332400.0,21,36
2025-09-06,338505.13,379900.0,332400.0,24,39
2025-09-07,332407.89,332500.0,332400.0,17,38
2025-09-08,332401.89,332500.0,332400.0,21,53
2025-09-09,332407.14,332500.0,332400.0,24,28
2025-09-10,332400.0,332400.0,332400.0,20,39
2025-09-11,332400.0,332400.0,332400.0,18,26
2025-09-12,334986.21,369900.0,332400.0,18,58
2025-09-13,332400.0,332400.0,332400.0,32,65
2025-09-14,332971.88,368900.0,332400.0,31,64
2025-09-15,332400.0,332400.0,332400.0,23,133
2025-09-16,333683.33,368000.0,332500.0,18,30
2025-09-17,341550.0,368600.0,332500.0,22,32
2025-09-18,338425.81,369200.0,332500.0,12,31
2025-09-19,333992.11,351700.0,332500.0,26,38
2025-09-20,333166.0,365800.0,332500.0,24,50
2025-09-21,332500.0,332500.0,332500.0,17,35
2025-09-22,332653.13,332700.0,332500.0,15,32
2025-09-23,332700.0,332700.0,332700.0,13,38
2025-09-24,332696.97,332700.0,332600.0,15,33
2025-09-25,332700.0,332700.0,332700.0,32,44
2025-09-26,332701.56,332800.0,332700.0,21,64
2025-09-27,332700.0,332700.0,332700.0,26,32
2025-09-28,333310.87,360800.0,332700.0,24,46
2025-09-29,339059.09,367700.0,332700.0,19,22
2025-09-30,343637.78,367700.0,332800.0,20,45
2025-10-01,339605.0,366800.0,332800.0,17,20
2025-10-02,332800.0,332800.0,332800.0,19,31
2025-10-03,333547.83,350000.0,332800.0,27,46
2025-10-04,332800.0,332800.0,332800.0,21,28
2025-10-05,336831.91,359900.0,332800.0,22,47
2025-10-06,336154.17,359900.0,332800.0,17,24
2025-10-07,332800.0,332800.0,332800.0,16,40
2025-10-08,332800.0,332800.0,332800.0,14,55
2025-10-09,332800.0,332800.0,332800.0,21,34
2025-10-10,332743.86,332800.0,329600.0,28,57
2025-10-11,332803.7,332900.0,332800.0,21,27
2025-10-12,333186.67,350000.0,332800.0,33,45
2025-10-13,335270.59,358000.0,332800.0,20,51
2025-10-14,331256.52,358000.0,330000.0,15,46
2025-10-15,330102.25,330200.0,330100.0,16,89
2025-10-16,335603.03,357900.0,330100.0,23,33
2025-10-17,352703.8,358900.0,330100.0,33,79
2025-10-18,330103.03,330200.0,330100.0,17,33
2025-10-19,330300.0,330300.0,330300.0,34,56
2025-10-20,336700.0,378400.0,330400.0,29,57
2025-10-21,330500.0,330500.0,330500.0,18,28
2025-10-22,330536.11,330600.0,330500.0,22,36
2025-10-23,330673.33,330700.0,330600.0,17,30
2025-10-24,330738.46,330800.0,330700.0,14,52
2025-10-25,331546.81,370000.0,330700.0,24,47
2025-10-26,380000.0,380000.0,380000.0,46,412
2025-10-27,330715.15,330800.0,330700.0,18,33
2025-10-28,330678.85,330700.0,330600.0,22,52
2025-10-29,330600.0,330600.0,330600.0,11,15
2025-10-30,330600.0,330600.0,330600.0,16,54
2025-10-31,343232.0,393600.0,330600.0,13,25
2025-11-01,330600.0,330600.0,330600.0,15,44
2025-11-02,315343.33,330700.0,100000.0,18,30
2025-11-03,331001.72,331100.0,331000.0,19,58
2025-11-04,331227.27,331300.0,331100.0,24,55
2025-11-05,331361.9,331400.0,331300.0,15,21
2025-11-06,331520.75,331600.0,331500.0,19,53
2025-11-07,331372.34,331700.0,331000.0,18,47
2025-11-08,331779.07,331800.0,331700.0,27,43
2025-11-09,331984.38,332100.0,331900.0,24,32
2025-11-10,333227.27,344700.0,332100.0,25,55
2025-11-11,335738.1,348850.0,332400.0,22,42
2025-11-12,337593.02,359500.0,332600.0,22,43
2025-11-13,332500.0,332500.0,332500.0,23,112
2025-11-14,332600.0,332600.0,332600.0,27,276
