date,average,highest,lowest,order_count,volume
2025-05-20,155100.0,155100.0,155100.0,4,6097
2025-05-21,157100.0,157100.0,157100.0,10,3385
2025-05-22,158400.0,158400.0,158400.0,5,5960
2025-05-23,202200.0,202200.0,202200.0,5,2514
2025-05-24,160900.0,161000.0,160600.0,8,3913
2025-05-25,160400.0,160600.0,156900.0,16,9238
2025-05-26,150000.0,150000.0,150000.0,11,6060
2025-05-27,95000.0,95000.0,90000.0,10,7139
2025-05-28,85150.0,85170.0,85100.0,13,8430
2025-05-29,89825.0,89850.0,89750.0,2,40
2025-05-30,89580.0,89590.0,89580.0,6,7060
2025-05-31,88990.0,88990.0,88990.0,5,3720
2025-06-01,87270.0,87270.0,87270.0,4,2740
2025-06-02,86860.0,86860.0,86860.0,3,704
2025-06-03,73280.0,73280.0,73280.0,16,18489
2025-06-04,72530.0,72530.0,72530.0,4,1422
2025-06-05,72530.0,72530.0,72530.0,5,1690
2025-06-06,86490.0,86500.0,86480.0,19,8651
2025-06-07,86660.0,86680.0,86560.0,12,6784
2025-06-08,86700.0,86700.0,86700.0,4,423
2025-06-09,86710.0,86710.0,86710.0,7,6349
2025-06-10,86700.0,86710.0,86700.0,9,4520
2025-06-11,72710.0,72710.0,72710.0,6,5127
2025-06-12,85090.0,85110.0,72710.0,5,2606
2025-06-13,72740.0,72740.0,72740.0,4,1441
2025-06-14,72770.0,72770.0,72770.0,6,2868
2025-06-15,84750.0,84750.0,84750.0,6,5175
2025-06-16,84760.0,84770.0,72790.0,9,7699
2025-06-17,79900.0,79900.0,79900.0,9,2561
2025-06-18,73000.0,73000.0,73000.0,4,501
2025-06-19,80000.0,80000.0,80000.0,3,5920
2025-06-20,80000.0,80000.0,80000.0,1,166
2025-06-21,74500.0,74500.0,74500.0,11,10257
2025-06-22,73200.0,73200.0,73200.0,4,2527
2025-06-23,79480.0,79480.0,79480.0,8,11364
2025-06-24,73210.0,73210.0,73210.0,8,6546
2025-06-25,79480.0,79480.0,79480.0,6,4650
2025-06-26,79490.0,79500.0,73200.0,8,5320
2025-06-27,78156.52,78900.0,73200.0,2,23
2025-06-28,77870.0,77870.0,77870.0,4,2648
2025-06-29,73200.0,73200.0,73200.0,7,5186
2025-06-30,73200.0,73200.0,73200.0,7,7171
2025-07-01,73210.0,73210.0,73210.0,2,148
2025-07-02,72680.0,72680.0,72680.0,8,7974
2025-07-03,77840.0,77850.0,77830.0,5,6002
2025-07-05,77840.0,77840.0,77840.0,8,2777
2025-07-06,77850.0,77850.0,77850.0,5,7120
2025-07-07,72465.0,77850.0,72460.0,4,772
2025-07-08,77840.0,77840.0,77840.0,4,1074
2025-07-09,77850.0,77850.0,77850.0,6,1180
2025-07-10,72470.0,72470.0,72470.0,3,1610
2025-07-11,72470.0,72470.0,72470.0,2,1296
2025-07-12,72470.0,72470.0,72460.0,7,1287
2025-07-13,77820.0,77830.0,77810.0,12,10165
2025-07-14,72460.0,72460.0,72460.0,3,1081
2025-07-15,72440.0,72440.0,72410.0,9,26113
2025-07-16,65000.0,65000.0,65000.0,2,520
2025-07-17,77800.0,77800.0,77800.0,2,84
2025-07-18,77500.0,77500.0,77500.0,8,6209
2025-07-19,68980.0,68980.0,60040.0,6,1073
2025-07-20,77490.0,77490.0,77490.0,3,340
2025-07-21,77500.0,77500.0,77500.0,2,126
2025-07-22,60240.0,60240.0,60240.0,4,1633
2025-07-23,60340.0,60340.0,60340.0,9,14454
2025-07-24,77500.0,77500.0,60270.0,15,13282
2025-07-25,77820.0,77820.0,77820.0,4,1080
2025-07-26,60310.0,60310.0,60310.0,5,4433
2025-07-27,77660.0,77660.0,77660.0,4,520
2025-07-28,77660.0,77660.0,77660.0,2,235
2025-07-29,74977.3,74980.0,74970.0,3,89
2025-07-30,60410.0,60410.0,60410.0,8,7100
2025-07-31,74990.0,74990.0,74990.0,1,200
2025-08-01,60450.0,60450.0,60450.0,3,619
2025-08-02,60460.0,60460.0,60460.0,1,54
2025-08-03,60460.0,60460.0,60460.0,6,2400
2025-08-04,61010.0,74900.0,60460.0,15,6512
2025-08-05,74900.0,74920.0,74890.0,6,6025
2025-08-06,74920.0,74920.0,74920.0,1,900
2025-08-07,65000.0,71980.0,60520.0,7,920
2025-08-08,60540.0,60540.0,60540.0,5,2885
2025-08-09,60550.0,60550.0,60550.0,5,2056
2025-08-10,71980.0,74920.0,60570.0,11,5253
2025-08-11,60560.0,60560.0,60560.0,2,530
2025-08-12,74920.0,74920.0,74920.0,4,1353
2025-08-13,74920.0,74920.0,74920.0,8,3969
2025-08-14,60660.0,60660.0,60660.0,6,900
2025-08-15,74990.0,74990.0,74990.0,3,226
2025-08-16,74990.0,74990.0,74990.0,2,238
2025-08-17,74970.0,74970.0,74970.0,8,3001
2025-08-18,60800.0,60800.0,60800.0,3,798
2025-08-19,74950.0,74950.0,74950.0,4,599
2025-08-20,74930.0,74930.0,74930.0,2,30
2025-08-21,74930.0,74930.0,74930.0,2,30
2025-08-22,74890.0,74890.0,74890.0,4,3467
2025-08-23,74850.0,74850.0,74850.0,4,135
2025-08-24,60900.0,60900.0,60900.0,7,2404
2025-08-25,60900.0,60900.0,60900.0,6,2675
2025-08-26,70000.0,70000.0,70000.0,4,133
2025-08-27,61010.0,61010.0,61010.0,4,1144
2025-08-28,71900.0,71900.0,71900.0,4,1430
2025-08-29,61180.0,61180.0,61180.0,5,2220
2025-08-30,61180.0,61180.0,61180.0,3,717
2025-08-31,65010.0,69630.0,65000.0,15,8357
