side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,54620000.0,6,9,30000142,60003760,14,2025-11-16T08:21:55Z,7154112497,1,station
buy,54610000.0,2,2,30000142,60003760,3,2025-11-16T07:56:00Z,7184847324,1,station
buy,54600000.0,4,4,30000142,60003760,14,2025-11-16T07:40:18Z,7167325340,1,station
buy,54590000.0,4,4,30000142,60003760,14,2025-11-16T07:30:20Z,7179754089,1,station
buy,54570000.0,4,4,30000142,60003760,14,2025-11-16T04:38:34Z,7179569908,1,station
buy,54570000.0,3,3,30000142,60003760,14,2025-11-16T04:41:41Z,7184205364,1,station
buy,54550000.0,1,5,30000142,60003760,14,2025-11-15T19:45:28Z,7152962806,1,station
buy,54520000.0,6,6,30000142,60003760,3,2025-11-15T07:34:03Z,7179263894,1,station
buy,54470000.0,2,2,30000142,60003760,14,2025-11-13T16:17:12Z,7184696200,1,station
buy,54460000.0,50,50,30000142,60003760,30,2025-11-13T16:15:47Z,7155909646,1,station
buy,54310000.0,7,7,30000144,1042508032148,90,2025-11-12T13:00:22Z,7184201754,1,20
buy,53980000.0,20,20,30000142,60003760,90,2025-11-10T15:07:13Z,7173104983,1,station
buy,51320000.0,1,1,30000142,60003760,90,2025-11-10T09:02:17Z,7182538228,1,station
buy,51250000.0,1,1,30000142,60003760,90,2025-11-09T12:28:42Z,7181819849,1,station
buy,51000000.0,2,2,30000142,60003760,90,2025-11-08T12:21:57Z,7180939000,1,station
buy,50850000.0,15,15,30000142,60003760,30,2025-11-08T05:04:12Z,7155215995,1,station
buy,60000.0,10,10,30000142,60003760,90,2025-11-13T14:08:55Z,7184994436,1,10
sell,62980000.0,2,18,30000142,60003760,90,2025-11-16T08:36:29Z,7180721607,1,region
sell,62990000.0,10,17,30000142,60003760,90,2025-11-16T03:19:32Z,7186475005,1,region
sell,63000000.0,3,3,30000142,60003760,3,2025-11-16T02:53:09Z,7187209040,1,region
sell,64540000.0,4,9,30000142,60003760,90,2025-11-16T02:13:34Z,7185447874,1,region
sell,64600000.0,4,4,30000142,60003760,90,2025-11-15T21:30:58Z,7187002906,1,region
sell,64620000.0,3,3,30000142,60003760,90,2025-11-15T20:19:37Z,7186945064,1,region
sell,64710000.0,26,31,30000142,60003760,90,2025-11-14T12:21:37Z,7185692799,1,region
sell,64720000.0,4,10,30000142,60003760,90,2025-11-14T08:59:51Z,7185507741,1,region
sell,64800000.0,4,4,30000142,60003760,90,2025-11-13T21:15:32Z,7185281872,1,region
sell,64940000.0,5,5,30000142,60003760,90,2025-11-12T21:57:16Z,7184550631,1,region
sell,65840000.0,4,4,30000142,60003760,90,2025-11-12T15:54:32Z,7184302453,1,region
sell,65850000.0,26,30,30000142,60003760,90,2025-11-12T13:38:50Z,7184221419,1,region
sell,66600000.0,3,3,30000142,60003760,90,2025-11-10T10:46:21Z,7182584434,1,region
sell,66750000.0,2,2,30000142,60003760,90,2025-11-09T13:06:06Z,7181847387,1,region
sell,68000000.0,2,2,30000142,60003760,14,2025-11-06T18:57:23Z,7179724483,1,region
sell,68610000.0,5,5,30000142,60003760,90,2025-11-06T13:29:52Z,7179498892,1,region
sell,68800000.0,10,10,30000142,60003760,90,2025-11-04T21:41:32Z,7178412208,1,region
sell,68850000.0,2,5,30000142,60003760,90,2025-11-04T09:51:51Z,7177958760,1,region
sell,68870000.0,32,40,30000142,60003760,90,2025-11-03T12:48:21Z,7132456513,1,region
