side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25900000.0,28,30,30000142,60003760,90,2025-11-16T08:37:44Z,7186742853,1,station
buy,25890000.0,20,20,30000144,1042508032148,3,2025-11-16T08:07:33Z,7186147059,1,1
buy,25840000.0,2,2,30000142,60003760,3,2025-11-16T07:56:12Z,7184307938,1,station
buy,25810000.0,5,5,30000142,60003760,3,2025-11-16T06:01:31Z,7169280245,1,station
buy,25800000.0,3,3,30000142,60003760,90,2025-11-16T04:48:05Z,7176947858,1,1
buy,25780000.0,16,20,30000144,1044752365771,90,2025-11-16T03:42:56Z,7176551097,1,1
buy,25770000.0,10,10,30000142,60003760,90,2025-11-16T03:34:47Z,7186953677,1,1
buy,25760000.0,3,5,30000144,1044752365771,90,2025-11-16T00:05:39Z,7176344074,1,1
buy,25740000.0,36,36,30000144,1044752365771,90,2025-11-15T23:34:24Z,7184903789,1,1
buy,25730000.0,8,8,30000142,60003760,14,2025-11-15T23:32:04Z,7185007772,1,station
buy,25700000.0,4,4,30000142,60003760,14,2025-11-15T21:19:12Z,7178433570,1,station
buy,25690000.0,7,10,30000144,1042508032148,90,2025-11-15T20:42:00Z,7182908548,1,1
buy,25680000.0,3,3,30000142,60003760,3,2025-11-15T20:41:46Z,7181848628,1,station
buy,25600000.0,16,20,30000142,60003760,90,2025-11-15T17:05:01Z,7186780408,1,station
buy,25580000.0,50,50,30000142,60003760,90,2025-11-15T16:11:48Z,7174450765,1,station
buy,25560000.0,12,12,30000142,60003760,90,2025-11-15T15:37:45Z,7184694639,1,station
buy,25540000.0,5,5,30000142,60003760,90,2025-11-15T15:31:37Z,7181431454,1,station
buy,25510000.0,10,10,30000144,1042508032148,90,2025-11-15T15:09:53Z,7174774581,1,1
buy,25460000.0,6,6,30000142,60003760,14,2025-11-15T09:26:00Z,7172892314,1,station
buy,25370000.0,7,7,30000142,60003760,14,2025-11-15T01:09:25Z,7185147776,1,station
buy,25320000.0,1,1,30000144,1044752365771,90,2025-11-14T20:41:29Z,7185890654,1,1
buy,25090000.0,1,2,30000142,60003760,90,2025-11-14T15:07:07Z,7167580294,1,station
buy,25050000.0,2,2,30000142,60003760,90,2025-11-14T10:40:41Z,7171805855,1,station
buy,22070000.0,2,2,30000142,60003760,14,2025-11-12T15:29:32Z,7184286194,1,station
buy,22010000.0,2,10,30000142,60003760,90,2025-11-12T14:24:28Z,7182697771,1,1
buy,22000000.0,10,10,30000142,60003760,90,2025-11-12T14:11:16Z,7184238481,1,station
buy,20440000.0,20,20,30000144,1042508032148,90,2025-11-12T05:10:27Z,7167917255,1,1
buy,19320000.0,10,10,30000144,1044752365771,90,2025-11-09T15:18:47Z,7174471784,1,1
buy,19310000.0,10,10,30000142,60003760,90,2025-11-09T15:11:57Z,7181939077,1,station
buy,18890000.0,10,10,30000144,1044752365771,90,2025-11-08T16:06:13Z,7181100971,1,1
buy,18010000.0,1,1,30000144,1044752365771,90,2025-11-06T06:05:32Z,7174261267,1,1
buy,16690000.0,20,20,30000144,1044752365771,30,2025-11-02T21:46:44Z,7172524544,1,1
buy,16400000.0,2,2,30000142,60003760,90,2025-11-02T08:06:18Z,7176277031,1,station
buy,15640000.0,4,4,30000142,60003760,90,2025-10-31T14:26:11Z,7171381898,1,station
buy,14950000.0,5,5,30000142,60003760,90,2025-10-30T20:19:27Z,7170953167,1,station
buy,10510000.0,10,10,30000144,1042508032148,90,2025-10-22T07:16:26Z,7167980486,1,1
buy,10390000.0,1,1,30000142,60003760,90,2025-10-22T04:54:04Z,7167932419,1,station
buy,300000.0,50,50,30000142,60003760,90,2025-09-21T17:39:03Z,7146356713,1,region
buy,260000.0,10,10,30000142,60003760,90,2025-09-15T18:38:38Z,7142555966,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T18:09:16Z,7134623096,1,40
sell,46000000.0,1,2,30000142,60003760,90,2025-11-16T03:27:57Z,7187227669,1,region
sell,46200000.0,20,20,30000142,60003760,7,2025-11-15T22:39:38Z,7187056437,1,region
sell,46220000.0,29,50,30000142,60003760,90,2025-11-12T08:46:53Z,7184081393,1,region
sell,46260000.0,4,35,30000142,60003760,90,2025-11-09T18:35:19Z,7182106403,1,region
sell,46430000.0,70,70,30000142,60003760,90,2025-11-08T23:19:22Z,7181419252,1,region
