side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,903.3,9781,10000,30000144,1044752365771,90,2025-11-16T04:57:09Z,7180976804,1,1
buy,903.2,1079,1500,30000142,60003760,30,2025-11-16T02:41:24Z,7086524510,1,2
buy,903.1,979,1000,30000142,60003760,90,2025-11-16T01:01:43Z,7176997730,1,station
buy,902.9,4517,5000,30000144,1042508032148,90,2025-11-14T22:38:07Z,7135556458,1,1
buy,900.0,70,100,30000142,60003760,90,2025-10-31T18:41:20Z,7175028090,1,station
buy,896.9,499,500,30000144,1044752365771,90,2025-10-23T14:21:13Z,7167343503,1,1
buy,893.4,464,1000,30000142,60003760,90,2025-10-17T00:44:56Z,7090083320,1,station
buy,892.0,898,1000,30000142,60003760,90,2025-10-02T20:24:18Z,7065674964,1,station
buy,777.0,57,88,30000142,60003760,90,2025-09-07T00:31:10Z,7136085727,1,station
buy,651.5,630,1000,30000142,60003760,90,2025-09-05T01:07:40Z,7084874453,1,station
buy,640.5,257,300,30000142,60003760,90,2025-08-24T23:13:31Z,7127622626,1,station
buy,0.01,11098,11111,30000142,60003760,90,2025-10-18T13:46:33Z,7165148987,1,region
sell,5899.0,19,20,30000142,60003760,90,2025-11-16T04:57:00Z,7181507959,1,region
sell,5900.0,10,10,30000142,60003760,90,2025-11-15T10:42:27Z,7186063082,1,region
sell,5900.0,309,309,30000142,60003760,30,2025-11-16T02:41:51Z,7187202684,1,region
sell,5999.0,1,1,30000142,60003760,90,2025-11-14T22:38:19Z,7179233669,1,region
sell,6985.0,1,1,30000142,60003760,90,2025-11-14T12:59:47Z,7175888340,1,region
sell,6990.0,92,93,30000142,60003760,30,2025-11-13T20:44:20Z,7174504959,1,region
sell,7000.0,1,1,30000142,60003760,3,2025-11-13T18:57:50Z,7185184858,1,region
sell,7895.0,94,94,30000142,60003760,90,2025-11-13T15:07:49Z,7185031588,1,region
sell,7903.0,4,4,30000142,60003760,7,2025-11-13T09:36:01Z,7184856586,1,region
sell,8586.0,1,1,30000142,60003760,3,2025-11-13T06:39:06Z,7184783787,1,region
sell,8600.0,2,2,30000142,60003760,90,2025-11-10T13:11:57Z,7182657858,1,region
sell,8700.0,1,1,30000142,60003760,90,2025-11-09T00:28:12Z,7163236806,1,region
sell,8712.0,3,3,30000142,60003760,90,2025-11-08T05:03:00Z,7180718189,1,region
sell,8867.0,1,1,30000142,60003760,90,2025-11-07T05:05:16Z,7180006395,1,region
sell,8874.0,6,6,30000142,60003760,90,2025-11-05T13:18:06Z,7178791749,1,region
sell,8877.0,4,4,30000142,60003760,90,2025-11-04T23:00:01Z,7178456178,1,region
sell,8884.0,4,4,30000142,60003760,90,2025-11-02T23:10:00Z,7176932070,1,region
sell,16680.0,16,16,30000142,60003760,90,2025-10-31T18:41:07Z,7170725494,1,region
sell,16870.0,17,17,30000142,60003760,90,2025-10-30T22:52:14Z,7150976088,1,region
sell,16870.0,1,1,30000142,60003760,90,2025-10-30T19:38:58Z,7174336926,1,region
sell,16960.0,1,1,30000142,60003760,90,2025-10-25T13:56:50Z,7170286221,1,region
sell,17800.0,46,46,30000142,60003760,90,2025-10-24T06:10:16Z,7169301181,1,region
sell,17810.0,2,2,30000142,60003760,90,2025-10-24T04:11:19Z,7169260572,1,region
sell,17860.0,1,1,30000142,60003760,90,2025-10-23T09:19:49Z,7168674931,1,region
sell,18700.0,1,1,30000142,60003760,90,2025-10-21T17:35:22Z,7167600675,1,region
sell,18970.0,2,2,30000142,60003760,90,2025-10-20T20:51:08Z,7167053181,1,region
sell,19400.0,4,4,30000142,60003760,30,2025-10-20T12:36:19Z,7161178572,1,region
sell,19500.0,1,1,30000142,60003760,90,2025-10-20T02:06:02Z,7166479359,1,region
sell,19520.0,1,1,30000142,60003760,90,2025-10-19T21:50:46Z,7166365592,1,region
sell,26940.0,1,1,30000142,60003760,90,2025-10-16T20:50:27Z,7163984861,1,region
sell,26960.0,1,1,30000142,60003760,90,2025-10-16T17:48:55Z,7163868331,1,region
sell,27900.0,1,1,30000142,60003760,90,2025-10-14T20:40:52Z,7162607476,1,region
sell,28000.0,1,1,30000142,60003760,90,2025-10-13T09:42:58Z,7161492360,1,region
sell,34950.0,1,1,30000142,60003760,90,2025-10-13T09:10:23Z,7161478416,1,region
sell,34950.0,349,349,30000142,60003760,90,2025-10-14T01:57:11Z,7127451961,1,region
sell,34970.0,98,100,30000142,60003760,90,2025-10-06T04:21:38Z,7155936092,1,region
sell,35000.0,56,56,30000142,60003760,90,2025-10-05T07:19:42Z,7155226814,1,region
sell,36380.0,19,19,30000142,60003760,90,2025-10-03T08:12:52Z,7153820260,1,region
sell,36990.0,19,19,30000142,60003760,90,2025-10-02T20:24:30Z,7153566738,1,region
sell,39990.0,12,19,30030141,60015027,90,2025-11-07T03:46:25Z,7125465663,1,region
sell,40000.0,1,1,30000142,60003760,90,2025-10-01T03:28:19Z,7152529611,1,region
sell,48000.0,1,1,30000142,60003760,90,2025-09-30T00:11:59Z,7151854119,1,region
sell,83720.0,198,198,30000142,60003760,90,2025-09-27T16:12:10Z,7137181517,1,region
sell,87870.0,1,1,30000142,60003760,90,2025-09-09T17:26:52Z,7138453171,1,region
sell,87880.0,1,1,30000142,60003760,90,2025-09-09T15:42:08Z,7138390276,1,region
