side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,32170.0,26,30,30000144,1042508032148,90,2025-11-15T18:50:37Z,7186866388,1,1
buy,32160.0,48,50,30000142,60003760,90,2025-11-15T06:11:34Z,7185410935,1,station
buy,32150.0,23,200,30000142,60003760,90,2025-11-14T20:46:54Z,7176018506,1,station
buy,31990.0,99,100,30000144,1042508032148,90,2025-11-04T10:09:09Z,7175852598,1,1
sell,148800.0,7,30,30000142,60003760,14,2025-11-16T04:06:10Z,7187247924,1,region
sell,148900.0,20,47,30000142,60003760,90,2025-11-16T02:26:34Z,7186747771,1,region
sell,149000.0,9,280,30000142,60003760,90,2025-11-15T22:21:04Z,7181115044,1,region
sell,149300.0,23,173,30000142,60003760,90,2025-11-14T20:46:47Z,7183699094,1,region
sell,149400.0,3,18,30000142,60003760,90,2025-11-14T16:19:54Z,7185847353,1,region
sell,149800.0,198,200,30000142,60003760,90,2025-11-12T21:36:51Z,7184536674,1,region
sell,150000.0,170,200,30000142,60003760,90,2025-11-10T01:59:21Z,7182385169,1,region
sell,158500.0,169,260,30000142,60003760,90,2025-08-28T16:02:24Z,7120724246,1,region
sell,160800.0,760,775,30000142,60003760,90,2025-08-23T21:23:55Z,7127340597,1,region
sell,2900000.0,2,8,30030141,60015027,90,2025-10-08T17:09:56Z,7156227504,1,region
