date,average,highest,lowest,order_count,volume
2025-05-20,44100000.0,56690000.0,44060000.0,95,193
2025-05-21,38375000.0,55985000.0,38270000.0,125,208
2025-05-22,43020000.0,54660000.0,42270000.0,126,223
2025-05-23,43150000.0,49440000.0,43070000.0,102,175
2025-05-24,46800000.0,46910000.0,37670000.0,135,241
2025-05-25,37910000.0,45820000.0,37840000.0,159,295
2025-05-26,44550000.0,44620000.0,44380000.0,134,201
2025-05-27,43130000.0,44540000.0,38540000.0,91,191
2025-05-28,40000000.0,40000000.0,40000000.0,102,257
2025-05-29,44430000.0,44470000.0,44400000.0,84,111
2025-05-30,35390000.0,35630000.0,35080000.0,136,406
2025-05-31,41690000.0,41970000.0,34630000.0,129,234
2025-06-01,40990000.0,41560000.0,37200000.0,136,206
2025-06-02,35060000.0,40630000.0,35020000.0,106,249
2025-06-03,38940000.0,38960000.0,38880000.0,102,117
2025-06-04,40530000.0,40570000.0,40490000.0,91,161
2025-06-05,34960000.0,40350000.0,34580000.0,124,356
2025-06-06,40290000.0,40330000.0,40270000.0,114,161
2025-06-07,40240000.0,40250000.0,40220000.0,128,152
2025-06-08,40250000.0,40370000.0,40140000.0,133,193
2025-06-09,40990000.0,41000000.0,40980000.0,84,129
2025-06-10,35480000.0,39970000.0,35320000.0,119,331
2025-06-11,40420000.0,40430000.0,40420000.0,120,167
2025-06-12,34540000.0,34600000.0,34320000.0,125,446
2025-06-13,40600000.0,40640000.0,40580000.0,120,165
2025-06-14,40500000.0,40600000.0,40480000.0,102,126
2025-06-15,40610000.0,40620000.0,40600000.0,101,116
2025-06-16,35550000.0,40570000.0,35485000.0,119,245
2025-06-17,35480000.0,38460000.0,34220000.0,111,338
2025-06-18,40430000.0,40450000.0,40390000.0,94,148
2025-06-19,40500000.0,40610000.0,40000000.0,101,125
2025-06-20,35460000.0,40540000.0,35410000.0,114,315
2025-06-21,39970000.0,40540000.0,39950000.0,126,152
2025-06-22,40610000.0,40620000.0,40445000.0,122,177
2025-06-23,35520000.0,40780000.0,35370000.0,95,246
2025-06-24,34950000.0,40550000.0,34885000.0,109,376
2025-06-25,34890000.0,40450000.0,34880000.0,79,204
2025-06-26,38910515.46,39990000.0,38160000.0,81,97
2025-06-27,40270000.0,40280000.0,39500000.0,87,104
2025-06-28,40000000.0,40410000.0,35490000.0,111,230
2025-06-29,40340000.0,40360000.0,40300000.0,92,114
2025-06-30,40360000.0,40410000.0,39000000.0,80,137
2025-07-01,39000000.0,39000000.0,39000000.0,79,101
2025-07-02,38985000.0,39000000.0,36060000.0,86,110
2025-07-03,39000000.0,39700000.0,38990000.0,97,129
2025-07-04,40000000.0,40410000.0,39990000.0,102,138
2025-07-05,40000000.0,40000000.0,39970000.0,113,158
2025-07-06,44430000.0,44430000.0,44420000.0,93,124
2025-07-07,36710000.0,36790000.0,36680000.0,88,216
2025-07-08,42480000.0,43120000.0,42460000.0,66,115
2025-07-09,40670000.0,40900000.0,36925000.0,80,114
2025-07-10,37080000.0,39650000.0,36790000.0,84,234
2025-07-11,34610000.0,38490000.0,34540000.0,90,172
2025-07-12,37550000.0,37580000.0,34350000.0,105,149
2025-07-13,37360000.0,37415000.0,34620000.0,91,169
