date,average,highest,lowest,order_count,volume
2025-05-20,31357500.0,31990000.0,27170000.0,7,8
2025-05-21,29478571.43,31950000.0,27370000.0,7,7
2025-05-22,31205454.55,32290000.0,29295000.0,10,11
2025-05-23,31593529.41,32890000.0,27590000.0,14,17
2025-05-24,30120000.0,32095000.0,27610000.0,17,19
2025-05-25,28897333.33,30860000.0,27710000.0,15,15
2025-05-26,30142000.0,31000000.0,27725000.0,15,15
2025-05-27,28592500.0,31140000.0,27740000.0,4,4
2025-05-28,28850000.0,29885000.0,27750000.0,10,10
2025-05-29,26770000.0,29900000.0,24380000.0,7,8
2025-05-30,27605833.33,29880000.0,24570000.0,7,12
2025-05-31,32552678.57,34580000.0,29895000.0,27,56
2025-06-01,32192352.94,38790000.0,24845000.0,17,17
2025-06-02,34676333.33,39500000.0,25080000.0,21,30
2025-06-03,38481891.89,39960000.0,35970000.0,26,37
2025-06-04,25410000.0,25410000.0,25410000.0,1,1
2025-06-05,31433333.33,42940000.0,25680000.0,2,3
2025-06-06,35300000.0,42810000.0,25895000.0,8,9
2025-06-07,35928750.0,39500000.0,26220000.0,8,8
2025-06-08,34585600.0,39345000.0,26230000.0,19,25
2025-06-09,39144000.0,39190000.0,39100000.0,5,5
2025-06-10,36633333.33,39040000.0,26850000.0,6,6
2025-06-11,35298500.0,38950000.0,27000000.0,16,20
2025-06-12,33503000.0,37985000.0,27245000.0,9,10
2025-06-13,35912727.27,35945000.0,35490000.0,11,11
2025-06-14,35029285.71,35630000.0,31315000.0,14,14
2025-06-15,35910000.0,37850000.0,27880000.0,8,11
2025-06-16,31894000.0,37900000.0,28070000.0,8,10
2025-06-17,31466666.67,37880000.0,28280000.0,8,9
2025-06-18,31938333.33,33970000.0,28540000.0,10,12
2025-06-19,32360000.0,33920000.0,28540000.0,13,18
2025-06-20,32094285.71,33450000.0,28695000.0,6,7
2025-06-21,31453571.43,33450000.0,28795000.0,10,14
2025-06-22,31669523.81,33390000.0,28870000.0,20,21
2025-06-23,32346734.69,33390000.0,32220000.0,19,49
2025-06-24,32907142.86,34500000.0,28960000.0,11,14
2025-06-25,33272000.0,34325000.0,29060000.0,5,5
2025-06-26,33637857.14,33990000.0,31335000.0,14,14
2025-06-27,34310000.0,34330000.0,34300000.0,6,6
2025-06-28,30937777.78,34440000.0,29180000.0,7,9
2025-06-29,32185000.0,34340000.0,29280000.0,10,14
2025-06-30,31956666.67,33340000.0,29305000.0,10,15
2025-07-01,31620000.0,34120000.0,29380000.0,6,6
2025-07-02,31738000.0,33310000.0,29380000.0,9,10
2025-07-03,32556875.0,33300000.0,29390000.0,13,16
2025-07-04,32683000.0,33250000.0,32340000.0,14,20
2025-07-05,32282000.0,33000000.0,29420000.0,4,5
2025-07-06,33689583.33,34470000.0,33330000.0,20,24
2025-07-07,31751176.47,34380000.0,29450000.0,15,17
2025-07-08,34352500.0,34380000.0,34325000.0,3,4
2025-07-09,31786666.67,33990000.0,29470000.0,5,6
2025-07-10,31683333.33,33900000.0,29480000.0,6,6
2025-07-11,31822222.22,33000000.0,29470000.0,9,9
2025-07-12,31964545.45,33450000.0,29475000.0,10,11
2025-07-13,31539000.0,32990000.0,29350000.0,9,10
2025-07-14,30442500.0,33275000.0,29270000.0,12,20
2025-07-15,32606000.0,33495000.0,29060000.0,5,5
2025-07-16,33152500.0,33490000.0,32150000.0,4,4
2025-07-17,29929090.91,32170000.0,27240000.0,7,11
2025-07-18,29892857.14,32120000.0,27255000.0,12,14
2025-07-19,30974615.38,32130000.0,27270000.0,10,13
2025-07-20,28084444.44,31980000.0,27365000.0,7,9
2025-07-21,28046666.67,31440000.0,27370000.0,4,6
2025-07-22,29567333.33,31030000.0,27370000.0,9,15
2025-07-23,28928181.82,29990000.0,27340000.0,7,11
2025-07-24,27665500.0,28935000.0,27120000.0,13,20
2025-07-25,29396428.57,30495000.0,27945000.0,14,14
2025-07-26,28711666.67,30745000.0,24530000.0,5,6
2025-07-27,26854000.0,30355000.0,24520000.0,5,5
2025-07-28,27871666.67,28990000.0,27790000.0,10,12
2025-07-29,27990000.0,28000000.0,27980000.0,5,5
2025-07-30,27910000.0,27990000.0,27900000.0,4,4
2025-07-31,28173333.33,29035000.0,28000000.0,8,9
2025-08-01,28132000.0,29020000.0,24590000.0,5,5
2025-08-02,27785555.56,29005000.0,24680000.0,9,9
2025-08-03,27912500.0,28980000.0,24720000.0,4,4
