side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,709.4,9471,10000,30000142,60003760,90,2025-11-16T04:57:52Z,7180960248,1,station
buy,709.3,1,100,30000142,60003760,30,2025-11-16T01:56:40Z,7178825168,1,station
buy,709.2,918,1000,30000142,60003760,14,2025-11-15T14:23:14Z,7186490637,1,station
buy,708.0,923,1000,30000142,60003760,90,2025-11-13T20:57:51Z,7183271844,1,3
buy,706.2,356,1000,30000142,60003760,90,2025-11-10T10:39:25Z,7143993382,1,station
buy,601.1,872,1000,30000142,60003760,90,2025-11-06T18:53:26Z,7171858588,1,3
buy,601.0,346,500,30000142,60003760,90,2025-11-06T18:18:15Z,7177546425,1,station
buy,504.1,1556,2000,30000142,60003760,90,2025-11-04T19:13:11Z,7142118371,1,station
buy,502.4,859,1000,30000142,60003760,90,2025-10-26T06:26:54Z,7170882096,1,region
buy,500.0,25,30,30000142,60003760,90,2025-10-15T22:14:21Z,7163356505,1,station
buy,401.5,404,1000,30000142,60003760,90,2025-09-19T18:23:40Z,7138476344,1,2
buy,401.0,5,10,30000142,60003760,90,2025-09-14T04:28:42Z,7141424512,1,station
sell,708.1,1,1,30000119,60003067,7,2025-11-13T21:26:36Z,7185290237,1,region
sell,4696.0,386,388,30000142,60003760,90,2025-11-16T04:58:05Z,7185443725,1,region
sell,4697.0,1,1,30000142,60003760,90,2025-11-16T04:18:56Z,7185548960,1,region
sell,4698.0,1,1,30000142,60003760,90,2025-11-15T23:24:46Z,7187088100,1,region
sell,4700.0,6,6,30000142,60003760,90,2025-11-15T20:45:19Z,7186965565,1,region
sell,4840.0,1,1,30000142,60003760,90,2025-11-15T15:09:50Z,7186683855,1,region
sell,4850.0,1,1,30000142,60003760,7,2025-11-15T14:30:49Z,7186652002,1,region
sell,4900.0,6,8,30000142,60003760,90,2025-11-15T10:39:39Z,7186006356,1,region
sell,5000.0,1,1,30000142,60003760,7,2025-11-14T21:53:31Z,7186093475,1,region
sell,5000.0,1,1,30000142,60003760,7,2025-11-14T21:53:56Z,7186093809,1,region
sell,5999.0,1,1,30000142,60003760,90,2025-11-14T04:15:21Z,7185486614,1,region
sell,6000.0,1,1,30000142,60003760,30,2025-11-14T02:45:47Z,7185449828,1,region
sell,6198.0,228,254,30000142,60003760,90,2025-11-03T10:28:13Z,7174095533,1,region
sell,6199.0,1,4,30000142,60003760,90,2025-11-02T23:00:31Z,7176927019,1,region
sell,6200.0,18,18,30000142,60003760,90,2025-10-30T19:52:40Z,7140160731,1,region
sell,6204.0,73,95,30000142,60003760,90,2025-10-06T04:19:26Z,7136828401,1,region
sell,6206.0,100,100,30000142,60003760,90,2025-10-06T01:44:17Z,7143993474,1,region
sell,6208.0,10,10,30000142,60003760,90,2025-10-05T10:25:33Z,7155313631,1,region
sell,6209.0,20,45,30000142,60003760,90,2025-10-05T07:15:08Z,7155224722,1,region
sell,7400.0,3,9,30000142,60003760,90,2025-09-24T19:53:46Z,7148340364,1,region
sell,7402.0,22,71,30000142,60003760,90,2025-09-14T07:48:00Z,7141507877,1,region
sell,10000.0,1,1,30000142,60003760,90,2025-11-12T13:53:01Z,7184229241,1,region
sell,19990.0,17,19,30030141,60015027,90,2025-10-26T20:08:47Z,7171441786,1,region
