side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1224.0,120150,123141,30000144,1042508032148,90,2025-11-11T12:51:56Z,7183418304,1,20
buy,0.01,98149,100000,30000142,60003760,90,2025-08-22T09:50:33Z,7126228158,1,region
sell,3339.0,35050,50000,30000142,60003760,90,2025-11-15T20:33:03Z,7175008655,1,region
sell,3340.0,500,5000,30000142,60003760,90,2025-11-15T18:06:52Z,7155538153,1,region
sell,3341.0,12320,13000,30000142,60003760,90,2025-11-15T15:24:48Z,7184578342,1,region
sell,3342.0,40510,50000,30000142,60003760,90,2025-11-15T13:06:16Z,7145049000,1,region
sell,3345.0,30000,30000,30000142,60003760,90,2025-11-14T12:12:40Z,7175352361,1,region
sell,3348.0,800,800,30000142,60003760,90,2025-11-14T01:37:28Z,7167541408,1,region
sell,3350.0,19282,19282,30000142,60003760,30,2025-11-13T18:20:05Z,7185158802,1,region
sell,3360.0,22500,25000,30000142,60003760,90,2025-11-12T12:33:55Z,7163043743,1,region
sell,3361.0,3000,3000,30000142,60003760,90,2025-11-12T12:29:10Z,7184183465,1,region
sell,3362.0,13109,42109,30000142,60003760,90,2025-11-12T11:55:17Z,7148835133,1,region
sell,3394.0,10000,10000,30000142,60003760,90,2025-11-09T11:16:23Z,7149940393,1,region
sell,3610.0,25000,25000,30000142,60003760,90,2025-11-08T11:57:15Z,7171536539,1,region
sell,3649.0,1000,1000,30000142,60003760,90,2025-11-04T21:20:41Z,7172849864,1,region
sell,3694.0,6000,10000,30000142,60003760,90,2025-10-30T21:09:33Z,7113363024,1,region
sell,3698.0,50000,50000,30000142,60003760,90,2025-10-30T05:48:59Z,7173903218,1,region
sell,3701.0,20000,20000,30000142,60003760,90,2025-10-29T19:08:15Z,7157829505,1,region
sell,3725.0,10000,10000,30000142,60003760,90,2025-10-28T02:39:08Z,7172354942,1,region
sell,3726.0,5943,5943,30000142,60003760,90,2025-10-27T22:54:10Z,7172262344,1,region
sell,3806.0,5500,7500,30000142,60003760,90,2025-10-21T06:31:16Z,7112531775,1,region
sell,3999.0,57557,57557,30000142,60003760,90,2025-10-05T16:09:30Z,7155547295,1,region
sell,4000.0,1000,1000,30000142,60003760,90,2025-11-12T12:07:10Z,7184172185,1,region
sell,4054.0,199000,199000,30000142,60003760,90,2025-11-04T17:11:23Z,7178225695,1,region
sell,4055.0,1000,1000,30000142,60003760,90,2025-09-24T20:01:39Z,7148344639,1,region
