date,average,highest,lowest,order_count,volume
2025-05-20,1112.0,1112.0,1112.0,6,29
2025-05-21,50000.0,50000.0,50000.0,7,139
2025-05-22,1112.0,1112.0,1112.0,7,50
2025-05-23,1112.0,1112.0,1112.0,2,12
2025-05-24,1112.0,1112.0,1112.0,5,34
2025-05-25,1111.1,1112.0,1111.0,5,10
2025-05-28,1000.0,1000.0,1000.0,6,57
2025-05-29,1000.03,1001.0,1000.0,3,39
2025-05-30,1000.8,1001.0,1000.0,2,25
2025-05-31,1800.0,5000.0,1000.0,4,20
2025-06-01,1000.33,1001.0,1000.0,2,9
2025-06-02,1002.0,1002.0,1002.0,4,11
2025-06-03,1002.11,1003.0,1002.0,9,94
2025-06-04,1002.0,1002.0,1002.0,5,44
2025-06-05,1002.0,1002.0,1002.0,8,73
2025-06-06,1002.0,1002.0,1002.0,10,75
2025-06-07,4592.13,220000.0,1002.0,7,61
2025-06-08,1100.0,1100.0,1100.0,8,61
2025-06-09,1099.94,1100.0,1099.0,5,33
2025-06-10,1031.4,1100.0,1002.0,5,20
2025-06-11,16484.58,25000.0,1002.0,4,31
2025-06-12,1002.0,1002.0,1002.0,3,25
2025-06-13,1002.0,1002.0,1002.0,1,2
2025-06-14,1002.0,1002.0,1002.0,11,91
2025-06-15,1002.08,1003.0,1002.0,6,26
2025-06-16,1002.0,1002.0,1002.0,5,37
2025-06-17,1002.0,1002.0,1002.0,4,31
2025-06-18,2296.06,45000.0,1002.0,6,34
2025-06-19,1002.0,1002.0,1002.0,1,3
2025-06-21,1002.0,1002.0,1002.0,6,24
2025-06-22,1002.0,1002.0,1002.0,7,137
2025-06-23,1002.0,1002.0,1002.0,7,40
2025-06-24,1002.0,1002.0,1002.0,8,66
2025-06-25,1002.0,1002.0,1002.0,6,22
2025-06-26,1002.0,1002.0,1002.0,4,30
2025-06-27,1002.0,1002.0,1002.0,6,40
2025-06-28,1002.0,1002.0,1002.0,1,1
2025-06-29,4444.0,4444.0,4444.0,2,22
2025-06-30,4491.43,4713.0,4445.0,4,23
2025-07-01,4444.0,4444.0,4444.0,4,8
2025-07-02,4444.0,4444.0,4444.0,7,65
2025-07-03,4444.0,4444.0,4444.0,3,12
2025-07-06,1601.89,4427.0,1.0,5,94
2025-07-07,26839.13,40000.0,1.0,9,54
2025-07-08,1001.0,1001.0,1001.0,3,36
2025-07-09,1001.0,1001.0,1001.0,6,31
2025-07-10,1001.0,1001.0,1001.0,3,10
2025-07-11,1001.0,1001.0,1001.0,2,3
2025-07-12,1001.0,1001.0,1001.0,5,37
2025-07-13,1001.0,1001.0,1001.0,3,15
2025-07-14,1001.0,1001.0,1001.0,2,18
2025-07-15,1001.41,1002.0,1001.0,4,22
2025-07-16,5971.87,189800.0,1004.0,6,38
2025-07-17,1004.0,1004.0,1004.0,6,21
2025-07-18,1006.75,1007.0,1003.99,8,24
2025-07-19,1007.0,1007.0,1007.0,5,18
2025-07-20,1007.0,1007.0,1007.0,3,8
2025-07-21,59629.38,149000.0,1007.0,6,16
2025-07-22,1008.0,1008.0,1008.0,3,14
2025-07-23,1008.0,1008.0,1008.0,4,11
2025-07-24,1008.0,1008.0,1008.0,4,35
2025-07-25,1008.08,1009.0,1008.0,6,37
2025-07-26,1008.0,1008.0,1008.0,4,17
2025-07-27,1007.33,1008.0,1001.0,5,21
2025-07-28,1008.0,1008.0,1008.0,5,59
2025-07-29,1008.0,1008.0,1008.0,4,41
2025-07-30,1008.0,1008.0,1008.0,4,18
2025-07-31,1008.0,1008.0,1008.0,2,4
2025-08-01,1008.0,1008.0,1008.0,7,33
2025-08-02,1008.0,1008.0,1008.0,2,13
2025-08-03,1008.0,1008.0,1008.0,2,10
2025-08-04,1699.69,10000.0,1008.0,6,13
2025-08-05,1008.0,1008.0,1008.0,5,58
2025-08-06,5503.63,9999.0,1008.0,4,8
2025-08-07,2368.89,50000.0,1008.0,5,36
2025-08-08,1008.45,1010.0,1008.0,5,44
2025-08-09,1011.8,1012.0,1011.0,6,54
2025-08-10,1012.0,1012.0,1012.0,1,13
2025-08-11,1012.0,1012.0,1012.0,3,7
2025-08-12,1011.34,1012.0,1011.0,4,29
2025-08-13,1011.0,1011.0,1011.0,3,66
2025-08-14,1011.0,1011.0,1011.0,4,13
2025-08-15,17340.67,50000.0,1011.0,4,9
2025-08-16,1011.0,1011.0,1011.0,3,14
2025-08-17,4983.38,74500.0,1011.0,9,37
2025-08-18,1011.0,1011.0,1011.0,2,15
2025-08-19,1011.0,1011.0,1011.0,4,22
2025-08-20,1011.0,1011.0,1011.0,4,25
2025-08-21,1011.0,1011.0,1011.0,4,10
2025-08-22,1011.0,1011.0,1011.0,2,5
2025-08-23,1011.0,1011.0,1011.0,4,16
2025-08-24,1011.0,1011.0,1011.0,3,29
2025-08-25,1011.0,1011.0,1011.0,6,40
2025-08-26,1011.0,1011.0,1011.0,7,75
2025-08-27,1011.0,1011.0,1011.0,7,81
2025-08-28,1011.0,1011.0,1011.0,1,4
2025-08-30,1012.0,1012.0,1012.0,1,5
2025-08-31,1012.0,1012.0,1012.0,3,28
2025-09-01,1012.0,1012.0,1012.0,4,18
2025-09-02,1012.0,1012.0,1012.0,4,63
2025-09-03,1012.0,1012.0,1012.0,1,2
2025-09-04,1012.0,1012.0,1012.0,6,50
2025-09-05,1012.0,1012.0,1012.0,3,13
2025-09-06,20006.0,39000.0,1012.0,2,10
2025-09-07,1011.37,1012.0,1011.0,3,19
2025-09-08,1011.0,1011.0,1011.0,1,2
2025-09-09,1011.0,1011.0,1011.0,2,9
2025-09-10,1011.0,1011.0,1011.0,8,77
2025-09-11,1011.21,1012.0,1011.0,5,52
2025-09-12,1012.0,1012.0,1012.0,3,22
2025-09-13,1012.0,1012.0,1012.0,2,10
2025-09-14,1012.0,1012.0,1012.0,2,21
2025-09-15,1012.0,1012.0,1012.0,2,10
2025-09-16,1012.0,1012.0,1012.0,1,10
2025-09-17,2884.5,10000.0,1012.0,4,24
2025-09-18,20000.0,20000.0,20000.0,6,125
2025-09-20,1013.14,1014.0,1013.0,6,29
2025-09-21,9150.93,38990.0,1013.0,4,14
2025-09-22,1014.0,1014.0,1014.0,2,10
2025-09-23,1014.0,1014.0,1014.0,4,26
2025-09-24,1014.0,1014.0,1014.0,3,12
2025-09-25,1014.0,1014.0,1014.0,3,6
2025-09-26,1014.0,1014.0,1014.0,1,23
2025-09-27,1015.0,1015.0,1015.0,3,76
2025-09-28,1016.0,1016.0,1016.0,1,2
2025-09-29,1016.0,1016.0,1016.0,4,25
2025-09-30,1017.0,1017.0,1017.0,1,2
2025-10-01,1017.0,1017.0,1017.0,1,24
2025-10-02,1017.0,1017.0,1017.0,4,40
2025-10-03,1017.0,1017.0,1017.0,1,5
2025-10-04,1017.0,1017.0,1017.0,2,2
2025-10-05,1017.0,1017.0,1017.0,6,32
2025-10-06,1017.0,1017.0,1017.0,2,4
2025-10-07,1017.0,1017.0,1017.0,4,15
2025-10-08,1017.0,1017.0,1017.0,3,9
2025-10-09,1017.0,1017.0,1017.0,1,5
2025-10-10,1017.0,1017.0,1017.0,6,33
2025-10-11,1017.0,1017.0,1017.0,4,7
2025-10-12,1017.0,1017.0,1017.0,5,154
2025-10-13,1017.64,1018.0,1017.0,2,11
2025-10-14,1020.0,1020.0,1020.0,9,138
2025-10-15,1019.69,1020.0,1019.0,3,13
2025-10-16,1021.0,1021.0,1021.0,3,12
2025-10-17,1021.0,1021.0,1021.0,5,93
2025-10-18,39980.0,39980.0,39980.0,1,1
2025-10-19,1021.0,1021.0,1021.0,3,11
2025-10-20,1021.0,1021.0,1021.0,6,16
2025-10-21,1021.0,1021.0,1021.0,2,10
2025-10-22,1021.0,1021.0,1021.0,1,15
2025-10-23,4560.91,39960.0,1021.0,4,33
2025-10-24,1021.0,1021.0,1021.0,5,20
2025-10-25,1021.0,1021.0,1021.0,4,51
2025-10-26,1021.0,1021.0,1021.0,6,43
2025-10-27,1021.0,1021.0,1021.0,4,51
2025-10-28,1021.0,1021.0,1021.0,4,22
2025-10-29,1021.29,1022.0,1021.0,3,7
2025-10-30,1021.0,1021.0,1021.0,3,81
2025-10-31,1021.0,1021.0,1021.0,5,35
2025-11-01,1021.0,1021.0,1021.0,5,41
2025-11-02,1021.32,1022.0,1021.0,5,38
2025-11-03,20768.98,39970.0,1021.0,5,53
2025-11-04,1021.0,1021.0,1021.0,2,15
2025-11-05,1021.0,1021.0,1021.0,4,13
2025-11-06,1021.0,1021.0,1021.0,4,19
2025-11-07,1021.0,1021.0,1021.0,2,21
2025-11-08,1021.0,1021.0,1021.0,3,13
2025-11-09,1021.0,1021.0,1021.0,2,5
2025-11-10,1021.0,1021.0,1021.0,9,77
2025-11-11,1021.0,1021.0,1021.0,3,61
2025-11-12,1022.0,1022.0,1022.0,4,9
2025-11-13,1022.0,1022.0,1022.0,2,32
2025-11-14,1022.0,1022.0,1022.0,4,36
