side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,53580000.0,1,3,30000142,60003760,1,2025-11-16T05:03:36Z,7186651153,1,4
buy,53570000.0,6,6,30000142,60003760,90,2025-11-16T04:24:19Z,7187015343,1,station
buy,53570000.0,1,1,30000144,1042508032148,7,2025-11-16T05:43:58Z,7187295419,1,1
buy,53560000.0,1,1,30000142,60003760,90,2025-11-16T04:16:10Z,7187252608,1,station
buy,53550000.0,8,8,30000142,60003760,90,2025-11-16T03:57:46Z,7187031484,1,station
buy,53540000.0,1,1,30000142,60003760,1,2025-11-16T03:54:48Z,7187241857,1,station
buy,53530000.0,7,7,30000142,60003760,90,2025-11-16T03:30:54Z,7187229068,1,station
buy,53510000.0,7,7,30000142,60003760,90,2025-11-15T23:31:50Z,7187092955,1,station
buy,53500000.0,3,7,30000142,60003760,90,2025-11-15T22:29:13Z,7183551706,1,station
buy,53490000.0,5,5,30000144,1044752365771,90,2025-11-15T22:22:51Z,7186246526,1,1
buy,53470000.0,22,30,30000144,1044752365771,90,2025-11-15T17:43:39Z,7183633796,1,1
buy,53430000.0,2,2,30000142,60003760,90,2025-11-15T17:08:43Z,7186783808,1,station
buy,53270000.0,3,4,30000142,60003760,90,2025-11-15T14:02:53Z,7186631631,1,station
buy,53240000.0,42,42,30000144,1044752365771,90,2025-11-15T08:43:05Z,7186424072,1,1
buy,53100000.0,6,6,30000144,1044752365771,90,2025-11-14T14:13:41Z,7185762122,1,1
buy,51100000.0,10,10,30000144,1044752365771,90,2025-11-10T20:24:58Z,7182945918,1,1
buy,45000000.0,5,5,30000142,60003760,90,2025-11-10T10:33:52Z,7182577841,1,station
buy,42550000.0,1,2,30000144,1044752365771,90,2025-11-12T17:42:45Z,7182535760,1,40
buy,42550000.0,5,5,30000144,1044752365771,90,2025-11-15T08:47:37Z,7182488852,1,40
buy,42530000.0,26,30,30000144,1044752365771,90,2025-11-10T17:56:06Z,7182503791,1,20
buy,42100000.0,6,15,30000142,60003760,90,2025-11-10T06:44:19Z,7176617358,1,20
buy,42000000.0,8,10,30000142,60003760,90,2025-08-29T12:21:30Z,7131003426,1,40
buy,30000000.0,1,1,30000142,60003760,90,2025-09-29T10:37:41Z,7151445318,1,1
buy,6825000.0,10,10,30000144,1044752365771,90,2025-10-21T04:56:00Z,7167257474,1,region
buy,639900.0,100,100,30000144,1044752365771,90,2025-10-05T18:06:35Z,7036206386,1,40
sell,59500000.0,19,20,30000132,60003001,90,2025-11-15T18:29:11Z,7186849251,1,region
sell,59890000.0,1,7,30000142,60003760,90,2025-11-16T03:19:27Z,7186875943,1,region
sell,59900000.0,1,2,30000142,60003760,90,2025-11-16T02:53:29Z,7187209206,1,region
sell,59920000.0,1,3,30000142,60003760,90,2025-11-16T00:57:42Z,7187031291,1,region
