side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4880.0,26698,30000,30000142,60003760,90,2025-11-15T07:10:59Z,7186378005,1,station
buy,2550.0,12088,12345,30000144,1044752365771,90,2025-11-14T10:15:59Z,7185630347,1,1
buy,300.0,18801,21111,30000142,60003760,90,2025-11-13T16:49:55Z,7185080017,1,station
buy,200.7,50000,50000,30000142,60003760,90,2025-11-13T16:48:57Z,7185097643,1,1
buy,200.1,100000,100000,30000142,60003760,90,2025-11-05T03:08:44Z,7165595712,1,station
buy,106.5,100000,100000,30000142,60003760,90,2025-10-21T01:51:32Z,7165983449,1,1
buy,104.3,330000,330000,30000142,60003760,90,2025-10-19T14:02:55Z,7166001763,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-11-13T15:53:45Z,7185062401,1,region
sell,5380.0,1873,5782,30000142,60003760,90,2025-11-16T07:24:30Z,7181944195,1,region
sell,5381.0,71108,110381,30000142,60003760,90,2025-11-15T12:40:53Z,7171103837,1,region
sell,5382.0,5018,5738,30000142,60003760,90,2025-11-15T11:45:09Z,7186524638,1,region
sell,5384.0,1500,1500,30000142,60003760,7,2025-11-14T12:37:03Z,7185691400,1,region
sell,5389.0,8280,8289,30000142,60003760,90,2025-11-14T10:16:23Z,7185630581,1,region
sell,5392.0,2332,5000,30000142,60003760,90,2025-11-13T16:48:37Z,7185097338,1,region
sell,5394.0,6,2924,30000142,60003760,90,2025-11-12T09:52:47Z,7171791272,1,region
sell,5696.0,47225,53469,30000142,60003760,90,2025-11-11T10:25:13Z,7170176245,1,region
sell,5700.0,173,223,30000142,60003760,90,2025-11-10T22:12:56Z,7163572650,1,region
sell,5795.0,150,150,30000142,60003760,90,2025-11-10T22:12:45Z,7137807109,1,region
sell,5900.0,39946,44000,30000142,60003760,90,2025-11-09T14:10:23Z,7166002342,1,region
sell,5979.0,1648,2347,30000142,60003760,90,2025-11-08T17:23:46Z,7181163803,1,region
sell,5980.0,2690,2750,30000142,60003760,90,2025-11-08T15:53:03Z,7176782891,1,region
sell,5994.0,11712,18532,30000142,60003760,90,2025-11-06T13:13:06Z,7124970753,1,region
sell,6000.0,1725,15236,30000142,60003760,90,2025-11-05T12:16:04Z,7094856909,1,region
sell,6578.0,706,706,30000142,60003760,90,2025-11-02T13:16:09Z,7176466741,1,region
sell,6583.0,955,955,30000142,60003760,30,2025-11-01T11:51:29Z,7175528189,1,region
sell,7899.0,9307,9427,30000142,60003760,90,2025-10-19T13:37:50Z,7165983217,1,region
sell,8990.0,756,756,30000142,60003760,90,2025-10-14T18:24:29Z,7162512304,1,region
sell,9289.0,10124,10697,30000142,60003760,90,2025-08-31T03:38:43Z,7132190195,1,region
sell,9346.0,6070,6250,30000142,60003760,90,2025-08-22T05:39:40Z,7126140712,1,region
sell,10870.0,3333,3333,30000142,60003760,90,2025-09-30T00:24:17Z,7091946444,1,region
