date,average,highest,lowest,order_count,volume
2025-05-20,9338684.21,9379000.0,9000000.0,13,19
2025-05-21,9376692.31,9377500.0,9376000.0,12,13
2025-05-22,9376718.75,9377000.0,9376000.0,11,32
2025-05-23,9377000.0,9377000.0,9377000.0,10,13
2025-05-24,9377500.0,9378000.0,9377000.0,17,28
2025-05-25,9375363.64,9377000.0,9375000.0,16,22
2025-05-26,9370240.0,9371000.0,9369000.0,16,25
2025-05-27,9371200.0,9372000.0,9369000.0,6,10
2025-05-28,9372184.21,9374000.0,9371000.0,18,38
2025-05-29,9378250.0,9380000.0,9370000.0,11,12
2025-05-30,9174454.55,9370000.0,5075000.0,18,44
2025-05-31,8981363.64,9369000.0,5107000.0,8,11
2025-06-01,5590777.78,9352500.0,5117000.0,13,36
2025-06-02,9328166.67,9333000.0,9319000.0,5,6
2025-06-03,8799375.0,9315500.0,5182000.0,9,16
2025-06-04,9308187.5,9311000.0,9304000.0,12,16
2025-06-05,8680692.31,9309000.0,5227000.0,6,13
2025-06-06,9305416.67,9306000.0,9305000.0,11,12
2025-06-07,9304869.57,9305000.0,9304000.0,15,23
2025-06-08,8920193.55,9303000.0,5342000.0,23,31
2025-06-09,9302809.52,9303000.0,9302000.0,8,21
2025-06-10,9302500.0,9303000.0,9302000.0,5,8
2025-06-11,9283800.0,9300000.0,9219000.0,5,5
2025-06-12,9296000.0,9296000.0,9296000.0,5,5
2025-06-13,9291000.0,9294000.0,9289000.0,7,10
2025-06-14,9288000.0,9288000.0,9288000.0,7,9
2025-06-15,9199000.0,9199000.0,9199000.0,8,28
2025-06-16,9185833.33,9196000.0,9165000.0,6,6
2025-06-17,7945937.5,9165000.0,5451000.0,9,32
2025-06-18,9253047.62,9293000.0,9165000.0,12,21
2025-06-19,9316600.0,9388000.0,9293000.0,12,30
2025-06-20,9446100.0,9463000.0,9388000.0,20,40
2025-06-21,9461750.0,9462000.0,9461000.0,11,12
2025-06-22,9459600.0,9460000.0,9457000.0,4,5
2025-06-23,9456285.71,9457000.0,9456000.0,10,21
2025-06-24,9456600.0,9457000.0,9450000.0,7,15
2025-06-25,9457500.0,9458000.0,9457000.0,14,14
2025-06-26,8865615.38,9456000.0,5618000.0,11,13
2025-06-27,9457791.67,9461000.0,9450000.0,18,24
2025-06-28,5771107.14,9450000.0,5640000.0,11,28
2025-06-29,9430888.89,9435500.0,9420000.0,9,9
2025-06-30,4399363.64,5388500.0,1995000.0,9,22
2025-07-01,9360666.67,9364000.0,9350000.0,9,15
2025-07-02,8895391.3,9294000.0,5331000.0,17,23
2025-07-03,9274125.0,9277000.0,9271000.0,7,8
2025-07-04,6518066.67,9257000.0,5333000.0,14,45
2025-07-05,9235090.91,9239000.0,9223000.0,9,11
2025-07-06,8970090.91,9216000.0,6513000.0,6,11
2025-07-07,8178882.35,8179000.0,8176000.0,7,17
2025-07-08,8173695.65,8175000.0,8172000.0,12,23
2025-07-09,7932285.71,8168500.0,6514000.0,5,7
2025-07-10,8147416.67,8152000.0,8142000.0,8,12
2025-07-11,8131833.33,8135000.0,8130000.0,5,6
2025-07-12,8015011.63,8105000.0,6514000.0,12,86
2025-07-13,8093312.5,8097000.0,8091000.0,20,32
2025-07-14,6822916.67,8089000.0,6500000.0,11,36
2025-07-15,7818516.13,8085000.0,5330000.0,16,31
2025-07-16,8092400.0,8093000.0,8087000.0,7,20
2025-07-17,8093000.0,8093000.0,8093000.0,4,6
2025-07-18,8092333.33,8093000.0,8092000.0,7,9
2025-07-19,8092000.0,8092000.0,8092000.0,8,8
2025-07-20,8091600.0,8092000.0,8091000.0,17,30
2025-07-21,7915000.0,8093000.0,6092000.0,11,11
2025-07-22,8107000.0,8107000.0,8107000.0,9,11
2025-07-23,8107588.24,8108000.0,8107000.0,9,17
2025-07-24,8082692.31,8107500.0,8000000.0,12,13
2025-07-25,8107000.0,8107000.0,8107000.0,5,7
2025-07-26,8104100.0,8106000.0,8103000.0,8,10
2025-07-27,8101857.14,8102000.0,8101000.0,5,7
2025-07-28,8100806.45,8101000.0,8100000.0,9,31
2025-07-29,8100916.67,8101000.0,8100000.0,10,12
2025-07-30,8102750.0,8108000.0,8100000.0,7,8
2025-07-31,8098000.0,8099000.0,8097000.0,4,4
2025-08-01,8096142.86,8098000.0,8096000.0,10,14
2025-08-02,7911600.0,8096000.0,5334000.0,14,15
2025-08-03,7728466.67,8094000.0,5333000.0,10,15
2025-08-04,7923000.0,8108000.0,5333000.0,12,15
2025-08-05,8169875.0,8197000.0,8108000.0,7,16
2025-08-06,8088851.85,8195000.0,5333000.0,10,27
2025-08-07,8194500.0,8195000.0,8194000.0,7,8
2025-08-08,8192400.0,8193000.0,8192000.0,10,10
2025-08-09,6338852.94,8186000.0,5330000.0,12,34
2025-08-10,7927541.67,8184500.0,5106500.0,20,24
2025-08-11,7371700.0,7903000.0,5107000.0,16,20
2025-08-12,7896136.36,7898000.0,7895000.0,10,22
2025-08-13,7891250.0,7892000.0,7890000.0,7,8
2025-08-14,6960333.33,7887000.0,5109000.0,4,6
2025-08-15,7878285.71,7880000.0,7877000.0,14,14
2025-08-16,5871259.26,5872000.0,5871000.0,16,27
2025-08-17,6762666.67,7875500.0,5872000.0,15,18
2025-08-18,7865588.24,7875000.0,7800000.0,8,17
2025-08-19,7868363.64,7870000.0,7864000.0,9,11
2025-08-20,7847571.43,7848000.0,7847000.0,9,14
2025-08-21,7845666.67,7846000.0,7844000.0,3,6
2025-08-22,7836750.0,7837000.0,7835000.0,7,8
2025-08-23,5916407.41,7831000.0,5116000.0,10,27
2025-08-24,7810538.46,7814000.0,7808000.0,9,13
2025-08-25,7569033.33,7798000.0,1001000.0,13,30
2025-08-26,7728892.86,7789000.0,7000000.0,16,28
2025-08-27,7759000.0,7762000.0,7753000.0,3,3
2025-08-28,7733904.76,7736500.0,7733000.0,12,21
2025-08-29,7718764.71,7722000.0,7711000.0,9,17
2025-08-30,7699700.0,7706000.0,7697000.0,10,10
2025-08-31,7091545.45,7687000.0,1140000.0,10,11
2025-09-01,7669250.0,7675000.0,7668000.0,10,12
2025-09-02,7613500.0,7658000.0,7599000.0,4,4
2025-09-03,7589269.23,7590000.0,7587500.0,12,52
2025-09-04,7565277.78,7569000.0,7565000.0,5,18
2025-09-05,7561000.0,7562000.0,7560000.0,6,6
2025-09-06,7556900.0,7559000.0,7553000.0,10,10
2025-09-07,7545285.71,7547000.0,7543000.0,16,21
2025-09-08,7530823.53,7532000.0,7529000.0,20,51
2025-09-09,7531000.0,7534000.0,7529000.0,24,124
2025-09-10,7528923.08,7529000.0,7528000.0,12,13
2025-09-11,7500000.0,7528000.0,7499000.0,10,29
2025-09-12,7495379.31,7499000.0,7494000.0,17,29
2025-09-13,7487500.0,7488000.0,7487000.0,16,18
2025-09-14,7485062.5,7487000.0,7485000.0,13,16
2025-09-15,7482062.5,7483000.0,7478000.0,5,16
2025-09-16,6761571.43,7478000.0,6475000.0,6,7
2025-09-17,6185283.33,6465000.0,5055000.0,12,60
2025-09-18,5537428.57,6464000.0,4026000.0,9,21
2025-09-19,6467833.33,6471500.0,6450000.0,10,12
2025-09-20,6468842.11,6470000.0,6465000.0,8,19
2025-09-21,6467121.95,6469000.0,6466000.0,21,41
2025-09-22,6390538.46,6400000.0,6039000.0,8,13
2025-09-23,6351060.61,6387500.0,6346000.0,12,33
2025-09-24,6341500.0,6342000.0,6341000.0,6,6
2025-09-25,6336428.57,6338000.0,6333000.0,9,14
2025-09-26,6330312.5,6332000.0,6330000.0,16,64
2025-09-27,6314533.33,6319000.0,6311000.0,9,15
2025-09-28,6308666.67,6310000.0,6308000.0,13,27
2025-09-29,6305789.47,6306000.0,6300000.0,11,19
2025-09-30,6304214.29,6307000.0,6303000.0,12,14
2025-10-01,6295000.0,6300000.0,6250000.0,15,27
2025-10-02,6301133.33,6302000.0,6301000.0,12,30
2025-10-03,6301000.0,6301000.0,6301000.0,18,20
2025-10-04,6301870.97,6302500.0,6301000.0,25,31
2025-10-05,6300352.94,6303000.0,6290000.0,15,17
2025-10-06,6301000.0,6350000.0,6300000.0,91,146
2025-10-07,7499000.0,7499000.0,7499000.0,102,160
2025-10-08,15462068.97,18800000.0,9200000.0,11,29
2025-10-09,18045380.28,18800000.0,17985000.0,65,71
2025-10-10,17920000.0,17940000.0,17910000.0,82,110
2025-10-11,17370000.0,17490000.0,17360000.0,81,112
2025-10-12,16680000.0,16800000.0,12100000.0,61,108
2025-10-13,14432340.43,16635000.0,9500000.0,30,47
2025-10-14,13750000.0,15730000.0,12960000.0,46,67
2025-10-15,11910000.0,12880000.0,11870000.0,46,105
2025-10-16,12224911.76,12640000.0,10990000.0,39,68
2025-10-17,12550188.68,12570000.0,12520000.0,43,53
2025-10-18,12227407.41,12360000.0,8505000.0,42,54
2025-10-19,12190273.97,12300000.0,12170000.0,44,73
2025-10-20,11919642.86,12020000.0,11840000.0,21,28
2025-10-21,11466666.67,11485000.0,11435000.0,22,30
2025-10-22,11006842.11,11130000.0,10890000.0,28,38
2025-10-23,10856071.43,10860000.0,10795000.0,25,28
2025-10-24,9283928.57,10700000.0,6028000.0,40,98
2025-10-25,9339605.26,9484000.0,9273000.0,36,38
2025-10-26,9204000.0,9204000.0,9204000.0,38,102
2025-10-27,9163647.06,9185000.0,9140000.0,23,34
2025-10-28,9076000.0,9076000.0,9076000.0,59,106
2025-10-29,9045000.0,9050000.0,9040000.0,94,123
2025-10-30,9016541.67,9033000.0,8983000.0,64,72
2025-10-31,8966000.0,8969000.0,8964000.0,72,142
2025-11-01,8253433.33,8950000.0,6109000.0,58,90
2025-11-02,8765821.92,8801000.0,6101000.0,41,73
2025-11-03,7491671.23,8875000.0,6101000.0,34,73
2025-11-04,8460192.31,8495000.0,6098000.0,24,52
