date,average,highest,lowest,order_count,volume
2025-05-20,507825.71,524900.0,500000.0,16,35
2025-05-21,501000.0,524900.0,500000.0,24,24
2025-05-22,519000.0,525000.0,500000.0,19,25
2025-05-23,453528.57,524800.0,225100.0,14,14
2025-05-24,517433.33,524900.0,500000.0,18,18
2025-05-25,510569.7,524900.0,500000.0,24,33
2025-05-26,498868.18,500000.0,225300.0,22,22
2025-05-27,500000.0,500000.0,500000.0,17,1283
2025-05-28,502515.0,525000.0,500000.0,20,20
2025-05-29,448742.11,525000.0,250300.0,17,19
2025-05-30,504545.45,525000.0,500000.0,20,22
2025-05-31,515384.62,525000.0,500000.0,36,39
2025-06-01,504563.64,525000.0,500000.0,22,22
2025-06-02,506257.69,525000.0,500000.0,52,52
2025-06-03,517187.5,525000.0,500000.0,16,16
2025-06-04,516170.59,525000.0,500000.0,17,17
2025-06-05,467708.33,500000.0,275000.0,20,24
2025-06-06,519223.08,525000.0,500000.0,26,26
2025-06-07,500394.74,525000.0,500000.0,30,38
2025-06-08,515697.67,525000.0,500000.0,36,43
2025-06-09,482586.05,500000.0,300000.0,23,43
2025-06-10,500000.0,500000.0,500000.0,24,323
2025-06-11,521069.23,524900.0,500000.0,13,13
2025-06-12,491263.16,524900.0,280000.0,18,19
2025-06-13,515466.67,525000.0,500000.0,21,21
2025-06-14,485882.35,524900.0,280100.0,17,17
2025-06-15,509811.54,525000.0,500000.0,24,26
2025-06-16,538000.0,549900.0,500000.0,21,21
2025-06-17,533266.67,549900.0,500000.0,15,15
2025-06-18,510370.83,549900.0,500000.0,21,24
2025-06-19,510175.0,549450.0,500000.0,12,12
2025-06-20,511628.57,549500.0,500000.0,19,21
2025-06-21,518662.5,549900.0,500000.0,8,8
2025-06-22,519669.14,549800.0,500000.0,21,81
2025-06-23,534430.0,548900.0,500000.0,10,10
2025-06-24,527935.29,549900.0,500000.0,17,17
2025-06-25,523636.84,549900.0,500000.0,18,19
2025-06-26,510682.14,549850.0,500000.0,12,28
2025-06-27,524950.0,549900.0,500000.0,18,18
2025-06-28,509740.91,549900.0,500000.0,22,22
2025-06-29,512705.0,549900.0,500000.0,15,20
2025-06-30,539920.0,549900.0,500000.0,10,10
2025-07-01,527218.18,549900.0,500000.0,11,11
2025-07-02,509518.18,549900.0,500000.0,11,11
2025-07-03,517600.0,549900.0,500000.0,14,17
2025-07-04,516972.73,524900.0,500000.0,20,22
2025-07-05,499675.0,524900.0,410900.0,12,12
2025-07-06,518260.0,524900.0,500000.0,15,15
2025-07-07,514228.57,524900.0,500000.0,14,14
2025-07-08,512450.0,524900.0,500000.0,12,12
2025-07-09,503933.33,524900.0,500000.0,9,9
2025-07-10,521652.17,524900.0,500000.0,23,23
2025-07-11,508788.24,524900.0,500000.0,17,17
2025-07-12,519153.85,524900.0,500000.0,26,26
2025-07-13,516100.0,524900.0,500000.0,16,17
2025-07-14,505854.55,524900.0,500000.0,11,11
2025-07-15,517238.46,524900.0,500000.0,13,13
2025-07-16,499721.62,500000.0,415000.0,8,37
2025-07-17,500000.0,500000.0,500000.0,11,110
2025-07-18,537057.14,544900.0,500000.0,9,14
2025-07-19,519403.57,549900.0,500000.0,19,28
2025-07-20,539013.04,549900.0,500000.0,23,23
2025-07-21,512096.97,549900.0,500000.0,14,33
2025-07-22,509470.73,549900.0,500000.0,12,41
2025-07-23,526716.67,539900.0,500000.0,18,18
2025-07-24,525400.0,539900.0,500000.0,21,21
2025-07-25,511114.29,538900.0,500000.0,19,49
2025-07-26,508709.09,547900.0,500000.0,11,11
2025-07-27,525400.0,547900.0,500000.0,18,18
2025-07-28,500000.0,500000.0,500000.0,15,114
2025-07-29,517733.33,539900.0,500000.0,9,9
