side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11370000.0,3,6,30000142,60003760,3,2025-11-16T05:49:56Z,7172629558,1,station
buy,11360000.0,1,10,30000144,1042508032148,90,2025-11-16T03:52:00Z,7182422952,1,1
buy,11350000.0,2,2,30000142,60003760,3,2025-11-16T00:26:03Z,7186863574,1,station
buy,11330000.0,6,7,30000142,60003760,14,2025-11-15T18:51:16Z,7185936155,1,station
buy,11300000.0,2,20,30000142,60003760,14,2025-11-15T14:39:51Z,7171099894,1,station
buy,11270000.0,4,10,30000144,1042508032148,90,2025-11-15T10:00:28Z,7160619374,1,1
buy,11250000.0,15,20,30000142,60003760,14,2025-11-15T07:46:30Z,7172440589,1,station
buy,11180000.0,3,6,30000142,60003760,90,2025-11-14T10:42:09Z,7171509665,1,station
buy,9999000.0,3,4,30000142,60003760,90,2025-11-05T22:26:42Z,7177156216,1,station
buy,119200.0,7,7,30000142,60003760,90,2025-10-25T11:32:35Z,7099539513,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T12:45:51Z,7149323500,1,40
sell,20640000.0,1,1,30000142,60003760,30,2025-11-16T06:28:14Z,7187316871,1,region
sell,20650000.0,4,6,30000142,60003760,90,2025-11-16T03:51:56Z,7186717456,1,region
sell,20660000.0,2,2,30000142,60003760,90,2025-11-16T00:02:35Z,7186704483,1,region
sell,20710000.0,1,1,30000142,60003760,90,2025-11-15T15:23:00Z,7186693967,1,region
sell,20820000.0,18,18,30000142,60003760,90,2025-11-12T23:39:21Z,7184606921,1,region
sell,20870000.0,1,1,30000142,60003760,90,2025-11-10T00:16:37Z,7182335111,1,region
sell,20880000.0,3,5,30000142,60003760,90,2025-11-09T19:00:07Z,7182125959,1,region
sell,20900000.0,1,1,30000142,60003760,90,2025-11-02T16:18:44Z,7176617294,1,region
sell,21290000.0,2,2,30000142,60003760,90,2025-10-28T11:40:47Z,7172551629,1,region
sell,21300000.0,2,2,30000142,60003760,90,2025-10-27T21:16:24Z,7172202724,1,region
sell,21400000.0,1,4,30000142,60003760,90,2025-10-27T13:40:16Z,7171909559,1,region
sell,21500000.0,1,1,30000142,60003760,30,2025-10-27T08:28:20Z,7171773824,1,region
sell,21910000.0,1,3,30000142,60003760,90,2025-10-14T06:35:40Z,7162156720,1,region
sell,21930000.0,6,6,30000142,60003760,90,2025-10-14T00:33:03Z,7162027137,1,region
sell,22000000.0,1,1,30000142,60003760,90,2025-10-13T00:17:07Z,7161278963,1,region
sell,22000000.0,1,1,30000142,60003760,90,2025-10-23T10:12:48Z,7136467438,1,region
sell,22770000.0,2,2,30000142,60003760,90,2025-10-08T15:12:15Z,7157746346,1,region
sell,25600000.0,6,6,30000142,60003760,90,2025-10-07T03:39:15Z,7156708276,1,region
sell,27980000.0,3,3,30000142,60003760,90,2025-10-06T02:09:01Z,7155888266,1,region
sell,28000000.0,1,2,30000142,60003760,90,2025-10-06T01:32:16Z,7155873466,1,region
sell,29930000.0,2,2,30000142,60003760,90,2025-09-26T19:06:01Z,7149541565,1,region
sell,29950000.0,1,1,30000142,60003760,90,2025-09-27T00:42:18Z,7149710368,1,region
sell,34460000.0,1,1,30000142,60003760,90,2025-09-24T18:26:43Z,7148288271,1,region
sell,34470000.0,1,2,30000142,60003760,90,2025-09-19T05:11:10Z,7144541935,1,region
sell,34540000.0,1,1,30000142,60003760,90,2025-09-19T10:03:27Z,7144038479,1,region
sell,34850000.0,2,2,30000142,60003760,90,2025-09-18T19:50:56Z,7144328719,1,region
sell,37700000.0,1,1,30000142,60003760,90,2025-09-17T17:38:35Z,7143668271,1,region
sell,37900000.0,2,2,30000142,60003760,90,2025-09-17T15:52:45Z,7143613353,1,region
sell,38800000.0,1,1,30000142,60003760,90,2025-09-07T00:51:44Z,7136723945,1,region
