date,average,highest,lowest,order_count,volume
2025-05-20,23628928.57,23890000.0,22100000.0,37,56
2025-05-21,23507428.57,23880000.0,22090000.0,23,35
2025-05-22,23488000.0,23800000.0,22070000.0,28,35
2025-05-23,22730344.83,23800000.0,21910000.0,43,58
2025-05-24,23188644.07,23750000.0,20060000.0,47,59
2025-05-25,23016037.74,23660000.0,20220000.0,37,53
2025-05-26,23600000.0,23630000.0,23560000.0,45,109
2025-05-27,23168478.26,23690000.0,20330000.0,38,46
2025-05-28,23375254.24,23650000.0,20420000.0,25,59
2025-05-29,22611333.33,23610000.0,20460000.0,33,60
2025-05-30,23075000.0,23560000.0,20580000.0,35,38
2025-05-31,23233623.19,23460000.0,20620000.0,47,69
2025-06-01,23017142.86,23310000.0,20640000.0,51,77
2025-06-02,23024929.58,23410000.0,20760000.0,53,71
2025-06-03,22713800.0,23340000.0,20760000.0,41,50
2025-06-04,22072033.9,22430000.0,20690000.0,34,59
2025-06-05,22730833.33,23350000.0,20405000.0,32,48
2025-06-06,23024878.05,23350000.0,20420000.0,33,41
2025-06-07,22891785.71,23430000.0,20420000.0,46,56
2025-06-08,23143582.09,23470000.0,20420000.0,39,67
2025-06-09,23055625.0,23440000.0,20425000.0,39,48
2025-06-10,22922328.77,23450000.0,20720000.0,43,73
2025-06-11,22305535.71,22980000.0,21000000.0,27,56
2025-06-12,22809137.93,22980000.0,21010000.0,37,58
2025-06-13,22588688.52,22980000.0,21150000.0,37,61
2025-06-14,22665200.0,22980000.0,21120000.0,44,75
2025-06-15,22729636.36,22970000.0,21120000.0,42,55
2025-06-16,22441515.15,22970000.0,20410000.0,28,33
2025-06-17,22447000.0,22980000.0,20475000.0,30,30
2025-06-18,22863555.56,22990000.0,21665000.0,24,45
2025-06-19,23380649.35,23725000.0,20510000.0,38,77
2025-06-20,23007674.42,23890000.0,20500000.0,29,43
2025-06-21,23224615.38,23900000.0,20510000.0,20,26
2025-06-22,22796052.63,23640000.0,20510000.0,31,38
2025-06-23,22406857.14,22980000.0,20520000.0,23,35
2025-06-24,22462000.0,22960000.0,20540000.0,27,30
2025-06-25,22646444.44,23000000.0,20500000.0,35,45
2025-06-26,23339500.0,23850000.0,23000000.0,16,20
2025-06-27,23554528.3,23850000.0,20670000.0,33,53
2025-06-28,23998552.63,24540000.0,23850000.0,45,76
2025-06-29,23805806.45,24690000.0,20760000.0,26,31
2025-06-30,23471590.91,24630000.0,20810000.0,32,44
2025-07-01,23987837.84,24650000.0,20960000.0,28,37
2025-07-02,23916093.75,24930000.0,21280000.0,39,64
2025-07-03,24378297.87,24960000.0,21545000.0,34,47
2025-07-04,24293000.0,24920000.0,21750000.0,30,40
2025-07-05,25060000.0,25150000.0,24930000.0,41,117
2025-07-06,40353809.52,47735000.0,39730000.0,21,21
2025-07-07,31907631.58,35870000.0,27070000.0,27,38
2025-07-08,31243947.37,34050000.0,27180000.0,30,38
2025-07-09,32379402.99,33590000.0,27240000.0,31,67
2025-07-10,30654594.59,31860000.0,27280000.0,28,37
2025-07-11,29730652.17,30290000.0,27330000.0,37,46
2025-07-12,29495142.86,29900000.0,27325000.0,32,35
2025-07-13,29400416.67,29790000.0,27290000.0,36,48
2025-07-14,29626000.0,29830000.0,27260000.0,26,35
2025-07-15,29139772.73,29810000.0,25030000.0,26,44
2025-07-16,28775172.41,29810000.0,25115000.0,23,29
2025-07-17,27262702.7,29610000.0,25150000.0,28,37
2025-07-18,28064375.0,28850000.0,25200000.0,24,32
