side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,68480000.0,2,2,30000144,1044752365771,90,2025-11-15T12:26:56Z,7186475340,1,1
buy,68470000.0,1,1,30000142,60003760,90,2025-11-15T12:15:56Z,7186547474,1,station
buy,68460000.0,1,1,30000144,1044752365771,90,2025-11-15T10:57:50Z,7186145847,1,1
buy,68430000.0,2,10,30000142,60003760,90,2025-11-09T13:37:21Z,7146082376,1,station
buy,68230000.0,2,2,30000142,60003760,90,2025-11-05T17:09:02Z,7162569941,1,station
buy,68230000.0,3,3,30000142,60003760,90,2025-11-05T17:08:51Z,7169808469,1,station
buy,68210000.0,25,25,30000142,60003760,90,2025-11-04T19:04:48Z,7178305247,1,station
buy,68080000.0,4,5,30000142,60003760,90,2025-11-02T15:31:08Z,7174328754,1,station
buy,68050000.0,1,1,30000142,60003760,90,2025-11-02T13:10:14Z,7176462525,1,station
buy,67930000.0,1,1,30000144,1044752365771,90,2025-11-01T01:47:02Z,7174585561,1,1
buy,67080000.0,5,5,30000142,60003760,90,2025-10-25T01:36:54Z,7169911581,1,station
buy,66930000.0,2,2,30000144,1044752365771,90,2025-10-20T10:44:11Z,7166670245,1,1
buy,61920000.0,1,1,30000142,60003760,90,2025-10-08T04:26:50Z,7152695652,1,station
buy,44690000.0,8,8,30000142,60003760,90,2025-09-23T19:06:40Z,7147269245,1,station
buy,41000000.0,2,2,30000142,60003760,90,2025-09-20T10:29:50Z,7145328537,1,station
buy,37770000.0,1,1,30000142,60003760,90,2025-10-24T17:49:48Z,6991878361,1,region
buy,37760000.0,1,1,30000142,60003760,90,2025-10-24T08:35:18Z,7169353990,1,region
buy,37740000.0,1,1,30000142,60003760,90,2025-10-18T15:55:04Z,7163342765,1,region
buy,800000.0,2,2,30000144,1044752365771,90,2025-11-08T11:51:30Z,7132268155,1,20
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T16:16:42Z,7134555211,1,40
sell,75050000.0,1,3,30000142,60003760,90,2025-11-15T07:01:23Z,7186372849,1,region
sell,75070000.0,2,2,30000142,60003760,90,2025-11-14T11:51:11Z,7185676864,1,region
sell,75090000.0,10,10,30000142,60003760,90,2025-11-14T10:20:36Z,7184915668,1,region
sell,75420000.0,1,1,30000142,60003760,90,2025-11-12T21:02:39Z,7184514094,1,region
sell,75480000.0,8,8,30000142,60003760,30,2025-11-12T18:02:31Z,7184388152,1,region
sell,80000000.0,10,10,30000153,60003937,90,2025-11-13T08:30:50Z,7184830857,1,region
sell,82890000.0,2,2,30000142,60003760,90,2025-11-13T15:49:52Z,7185059808,1,region
sell,109400000.0,2,2,30000142,60003760,90,2025-11-12T13:35:23Z,7184219368,1,region
sell,109600000.0,1,1,30000142,60003760,90,2025-11-12T12:32:28Z,7184185781,1,region
sell,109800000.0,1,1,30000142,60003760,90,2025-11-12T07:52:02Z,7184058777,1,region
sell,109900000.0,1,1,30000142,60003760,90,2025-11-11T18:00:26Z,7183616856,1,region
sell,120000000.0,14,14,30000142,60003760,90,2025-11-12T07:25:32Z,7184047892,1,region
