side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,401900000.0,1,1,30000142,60003760,90,2025-11-16T06:53:18Z,7180279775,1,3
buy,400500000.0,1,1,30000144,1044752365771,90,2025-11-15T11:45:55Z,7162995504,1,5
buy,392000000.0,1,1,30000144,1044752365771,90,2025-11-14T04:33:26Z,7173000957,1,1
buy,372000000.0,5,5,30000142,60003760,90,2025-11-10T07:42:42Z,7182508157,1,1
buy,282100000.0,1,1,30000144,1044752365771,90,2025-10-20T20:40:27Z,7155307181,1,1
buy,666600.0,5,5,30000142,60003760,90,2025-10-03T15:53:30Z,7154036271,1,40
sell,597900000.0,1,1,30000142,60003760,90,2025-11-14T03:40:46Z,7185472825,1,region
sell,598000000.0,1,1,30000142,60003760,90,2025-11-13T07:46:24Z,7182709017,1,region
sell,598900000.0,2,2,30000142,60003760,90,2025-11-12T20:26:45Z,7184489565,1,region
sell,600000000.0,1,1,30000142,60003760,90,2025-11-09T10:31:37Z,7181742139,1,region
sell,836400000.0,1,1,30000142,60003760,90,2025-11-07T17:19:54Z,7180348126,1,region
sell,836500000.0,1,1,30000142,60003760,90,2025-11-03T15:31:47Z,7177382894,1,region
sell,836600000.0,1,1,30000142,60003760,90,2025-10-23T21:20:02Z,7152002372,1,region
sell,836700000.0,1,1,30000142,60003760,90,2025-10-11T08:33:59Z,7146099946,1,region
sell,836700000.0,1,1,30000142,60003760,90,2025-10-11T08:33:45Z,7159722217,1,region
sell,836800000.0,3,3,30000142,60003760,90,2025-10-10T14:35:17Z,7159154667,1,region
sell,837000000.0,1,1,30000142,60003760,90,2025-10-10T07:22:38Z,7158469853,1,region
sell,838200000.0,1,1,30000142,60003760,90,2025-10-10T04:48:00Z,7158885141,1,region
sell,840000000.0,1,1,30000142,60003760,90,2025-10-09T13:38:36Z,7158388560,1,region
sell,848900000.0,1,1,30000142,60003760,90,2025-11-03T15:12:54Z,7177371250,1,region
sell,849100000.0,9,9,30000142,60003760,90,2025-10-09T11:56:07Z,7158335755,1,region
sell,1280000000.0,1,1,30000142,60003760,90,2025-09-16T21:26:50Z,7143222661,1,region
