side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,706000000.0,1,1,30000144,1044752365771,90,2025-11-11T12:26:56Z,7087435383,1,1
buy,988800.0,10,10,30000142,60003760,90,2025-09-25T04:31:02Z,7148540980,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:14:44Z,7149401472,1,40
sell,900000000.0,1,1,30000142,60003760,30,2025-11-09T10:14:41Z,7181731878,1,region
sell,905900000.0,1,1,30000142,60003760,90,2025-11-09T04:40:02Z,7181573421,1,region
sell,906000000.0,1,1,30000142,60003760,90,2025-11-01T03:15:31Z,7096109121,1,region
sell,906000000.0,1,1,30000142,60003760,90,2025-11-01T03:15:29Z,7114617886,1,region
sell,906200000.0,1,1,30000142,60003760,90,2025-10-21T02:23:05Z,7167200924,1,region
sell,933600000.0,1,1,30000142,60003760,90,2025-10-13T02:27:59Z,7155856308,1,region
sell,943000000.0,1,1,30000142,60003760,90,2025-10-05T02:06:32Z,7153061089,1,region
sell,1204000000.0,1,1,30000142,60003760,90,2025-10-11T00:55:59Z,7077969998,1,region
