date,average,highest,lowest,order_count,volume
2025-05-20,23462000.0,28680000.0,20010000.0,5,10
2025-05-21,12110000.0,12110000.0,12110000.0,1,1
2025-05-22,27445000.0,27460000.0,27430000.0,2,2
2025-05-24,25956363.64,27250000.0,12510000.0,8,22
2025-05-25,12626666.67,12810000.0,12535000.0,3,3
2025-05-26,23486666.67,27370000.0,12820000.0,8,15
2025-05-29,27139166.67,27390000.0,26970000.0,15,24
2025-05-30,13445000.0,13530000.0,13040000.0,6,12
2025-05-31,13040000.0,13040000.0,13040000.0,1,1
2025-06-01,22594000.0,24985000.0,13030000.0,5,5
2025-06-02,24295454.55,27320000.0,13025000.0,7,11
2025-06-03,13026923.08,13120000.0,13000000.0,5,13
2025-06-04,25879393.94,27320000.0,12000000.0,12,33
2025-06-05,12010000.0,12010000.0,12010000.0,1,1
2025-06-06,16986666.67,26960000.0,12000000.0,3,3
2025-06-07,21976666.67,26965000.0,12000000.0,3,3
2025-06-08,18435000.0,24860000.0,12010000.0,2,2
2025-06-09,19333333.33,23000000.0,12000000.0,2,3
2025-06-10,12000000.0,12000000.0,12000000.0,1,1
2025-06-11,18890000.0,18890000.0,18890000.0,1,1
2025-06-13,16400000.0,17000000.0,12010000.0,10,13
2025-06-14,17189375.0,18050000.0,12030000.0,8,16
2025-06-15,26955555.56,27300000.0,26680000.0,6,18
2025-06-17,12090000.0,12090000.0,12090000.0,1,2
2025-06-18,15000000.0,15000000.0,15000000.0,1,1
2025-06-19,14090000.0,18000000.0,12135000.0,3,3
2025-06-21,12260000.0,12260000.0,12260000.0,1,1
2025-06-22,12262000.0,12280000.0,12240000.0,3,5
2025-06-23,14986363.64,15000000.0,14970000.0,4,11
2025-06-26,13375000.0,14450000.0,12300000.0,2,2
2025-06-27,14298333.33,14500000.0,12330000.0,4,6
2025-06-28,16950000.0,20000000.0,15000000.0,4,40
2025-06-29,14205000.0,15990000.0,12420000.0,2,2
2025-06-30,13660000.0,16000000.0,12490000.0,2,3
2025-07-01,19497500.0,20000000.0,18995000.0,4,4
2025-07-02,12553333.33,12560000.0,12550000.0,3,3
2025-07-04,15288888.89,18970000.0,12680000.0,4,9
2025-07-05,21933571.43,24975000.0,19000000.0,11,14
2025-07-07,27264000.0,27270000.0,27250000.0,4,5
