side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,28140000.0,12,20,30000142,60003760,90,2025-11-15T15:16:05Z,7186688819,1,station
buy,27550000.0,40,40,30000144,1044752365771,90,2025-11-15T13:26:15Z,7186601905,1,1
buy,27540000.0,20,20,30000142,60003760,7,2025-11-15T10:30:04Z,7184269201,1,station
buy,27530000.0,5,33,30000144,1042508032148,90,2025-11-14T21:03:37Z,7132849156,1,1
buy,27200000.0,3,7,30000142,60003760,14,2025-11-13T13:56:33Z,7184654174,1,station
buy,27170000.0,1,1,30000144,1044752365771,90,2025-11-13T10:34:01Z,7184879930,1,1
buy,27170000.0,1,1,30000144,1044752365771,90,2025-11-13T10:33:47Z,7184879843,1,1
buy,26760000.0,9,10,30000142,60003760,90,2025-11-11T06:27:53Z,7183253398,1,station
buy,26390000.0,4,4,30000144,1044752365771,90,2025-11-09T22:01:24Z,7182259572,1,1
buy,26330000.0,1,5,30000142,60003760,90,2025-10-11T21:58:53Z,7160297400,1,station
buy,25740000.0,1,1,30000144,1044752365771,90,2025-10-09T17:26:33Z,7156350550,1,1
buy,23380000.0,16,16,30000142,60003760,90,2025-11-09T16:36:13Z,7182010282,1,station
buy,20400000.0,1,6,30000144,1044752365771,90,2025-10-09T04:20:19Z,6930190193,1,region
buy,20000000.0,3,3,30000142,60003760,90,2025-09-20T22:48:00Z,7021267659,1,4
buy,119100.0,5,5,30000142,60003760,90,2025-10-25T12:58:07Z,7170240299,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-25T14:02:53Z,7148752021,1,40
sell,29890000.0,1,1,30000142,60003760,30,2025-11-16T06:29:32Z,7187317471,1,region
sell,29900000.0,1,1,30000142,60003760,14,2025-11-16T04:13:14Z,7187251079,1,region
sell,29900000.0,7,7,30000142,60003760,90,2025-11-16T06:16:06Z,7187310398,1,region
sell,30000000.0,1,1,30000142,60003760,90,2025-11-16T03:56:59Z,7187243143,1,region
sell,30150000.0,1,1,30000142,60003760,90,2025-11-16T03:49:02Z,7187238626,1,region
sell,30490000.0,2,2,30000142,60003760,90,2025-11-16T01:07:32Z,7187148334,1,region
sell,30500000.0,2,12,30000142,60003760,90,2025-11-15T20:10:07Z,7186131939,1,region
sell,30790000.0,1,1,30000142,60003760,90,2025-11-15T19:50:07Z,7186920115,1,region
sell,30800000.0,3,3,30000142,60003760,90,2025-11-15T19:20:54Z,7186890550,1,region
sell,30900000.0,1,4,30000142,60003760,90,2025-11-15T16:13:28Z,7186736037,1,region
sell,31250000.0,10,10,30000142,60003760,90,2025-11-14T07:48:22Z,7179964934,1,region
sell,31560000.0,3,3,30000142,60003760,7,2025-11-14T06:59:37Z,7185550777,1,region
sell,31610000.0,2,2,30000142,60003760,90,2025-11-13T14:35:22Z,7185011378,1,region
sell,31630000.0,1,1,30000142,60003760,7,2025-11-13T09:54:37Z,7184865030,1,region
sell,31840000.0,2,4,30000142,60003760,90,2025-11-12T16:10:52Z,7184314125,1,region
