date,average,highest,lowest,order_count,volume
2025-05-20,55.0,55.0,55.0,3,156
2025-05-21,55.0,55.0,55.0,3,266
2025-05-22,55.01,55.01,55.01,2,19
2025-05-23,55.0,55.0,55.0,3,167
2025-05-24,55.0,55.0,55.0,2,79
2025-05-25,55.0,55.0,55.0,4,384
2025-05-26,55.0,55.0,55.0,3,123
2025-05-27,55.0,55.0,55.0,1,19
2025-05-28,55.0,55.0,55.0,1,96
2025-05-29,55.0,55.0,55.0,6,556
2025-05-30,55.0,55.0,55.0,5,204
2025-05-31,55.0,55.0,55.0,4,285
2025-06-01,55.0,55.0,55.0,4,438
2025-06-02,55.0,55.0,55.0,4,93
2025-06-03,55.01,55.01,55.0,2,63
2025-06-04,55.0,55.0,55.0,6,240
2025-06-05,55.0,55.0,55.0,3,265
2025-06-06,177.04,1190.0,55.0,4,93
2025-06-07,55.0,55.0,55.0,3,312
2025-06-08,100.0,100.0,100.0,4,1421
2025-06-09,55.0,55.0,55.0,2,223
2025-06-10,55.0,55.0,55.0,4,74
2025-06-11,1200.0,1200.0,1200.0,1,10
2025-06-12,55.0,55.0,55.0,3,401
2025-06-13,55.0,55.0,55.0,3,134
2025-06-14,381.86,1199.0,55.0,2,35
2025-06-15,55.0,55.0,55.0,3,895
2025-06-16,55.0,55.0,55.0,2,46
2025-06-17,100.0,100.0,100.0,4,624
2025-06-18,150.0,150.0,150.0,4,185
2025-06-19,433.24,1198.0,150.0,2,37
2025-06-20,1198.0,1198.0,1198.0,3,30
2025-06-21,150.0,150.0,150.0,5,186
2025-06-22,150.0,150.0,150.0,1,20
2025-06-23,150.0,150.0,150.0,1,28
2025-06-24,150.01,150.1,150.0,2,85
2025-06-25,390.78,1197.0,150.0,6,87
2025-06-26,150.0,150.0,150.0,2,39
2025-06-28,150.0,150.0,150.0,3,134
2025-06-29,150.0,150.0,150.0,3,113
2025-06-30,150.0,150.0,150.0,9,296
2025-07-01,150.0,150.0,150.0,2,134
2025-07-02,640.78,1197.0,150.0,3,64
2025-07-04,150.0,150.0,150.0,2,489
2025-07-05,150.0,150.0,150.0,1,22
2025-07-06,150.0,150.0,150.0,2,36
