date,average,highest,lowest,order_count,volume
2025-05-20,125500000.0,126000000.0,125000000.0,2,2
2025-05-21,85360000.0,85370000.0,85350000.0,2,2
2025-05-22,106605000.0,127800000.0,85410000.0,2,2
2025-05-24,85490000.0,85500000.0,85480000.0,2,2
2025-05-25,99156666.67,126500000.0,85485000.0,3,3
2025-05-26,126400000.0,126400000.0,126400000.0,1,1
2025-05-27,73907625.0,85510000.0,55920000.0,8,8
2025-05-28,49985000.0,49990000.0,49980000.0,2,2
2025-05-29,30528400.0,50000000.0,1326000.0,4,5
2025-05-31,60000000.0,60000000.0,60000000.0,1,1
2025-06-01,45343250.0,60000000.0,1383000.0,4,4
2025-06-02,1396000.0,1400000.0,1392000.0,2,2
2025-06-04,108500000.0,108500000.0,108500000.0,1,1
2025-06-05,107100000.0,107100000.0,107100000.0,1,1
2025-06-06,104800000.0,104800000.0,104800000.0,1,1
2025-06-07,70478000.0,99860000.0,26365000.0,5,5
2025-06-08,39386000.0,99670000.0,32620000.0,7,10
2025-06-09,77096666.67,99320000.0,32650000.0,3,3
2025-06-10,76986666.67,99095000.0,32770000.0,3,3
2025-06-11,38407500.0,98990000.0,32920000.0,8,12
2025-06-12,46756666.67,79470000.0,40020000.0,5,6
2025-06-13,35891250.0,44985000.0,32860000.0,6,8
2025-06-14,39880000.0,39880000.0,39880000.0,2,2
2025-06-15,32620000.0,35430000.0,27000000.0,3,3
2025-06-16,29158333.33,34450000.0,20525000.0,6,6
2025-06-17,15079416.67,34970000.0,9001000.0,7,12
2025-06-18,22000000.0,22000000.0,22000000.0,1,1
2025-06-19,18473444.44,22975000.0,9007000.0,7,9
2025-06-20,26251111.11,34960000.0,23680000.0,7,9
2025-06-21,18000000.0,18000000.0,18000000.0,1,5
2025-06-22,15997500.0,21980000.0,10015000.0,4,4
2025-06-23,10987142.86,16500000.0,10070000.0,4,7
2025-06-24,10104000.0,10110000.0,10100000.0,2,5
2025-06-25,10917500.0,16390000.0,10140000.0,4,8
2025-06-26,10093750.0,10150000.0,10040000.0,4,8
2025-06-27,9584984.67,10020000.0,751192.5,9,15
2025-06-28,14660000.0,14990000.0,14000000.0,3,3
2025-06-29,2571307.14,8499500.0,200000.0,7,14
2025-06-30,8495500.0,8496000.0,8495000.0,2,2
2025-07-02,4233800.0,6250000.0,201400.0,3,3
2025-07-03,1619327.27,7998500.0,201700.0,5,11
2025-07-05,4758640.0,7796000.0,3999000.0,4,5
2025-07-06,2412250.0,4000000.0,222000.0,9,12
2025-07-07,8206664.52,8500000.0,7799000.0,13,31
2025-07-08,257000.0,257000.0,257000.0,1,1
2025-07-09,7612516.67,15000000.0,258400.0,5,6
2025-07-11,260200.0,260200.0,260200.0,1,1
2025-07-12,2194285.71,13790000.0,261700.0,3,7
2025-07-13,262685.71,262700.0,262600.0,2,7
