side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,156700.0,635,650,30000142,60003760,90,2025-10-27T16:41:52Z,7091915599,1,1
buy,152200.0,544,544,30000142,60003760,90,2025-10-17T12:29:04Z,7120935506,1,1
sell,299800.0,34,34,30000142,60003760,30,2025-11-13T13:34:46Z,7175251789,1,region
sell,480000.0,21,22,30000142,60003760,90,2025-10-28T02:03:43Z,7172341446,1,region
sell,490900.0,20,20,30000142,60003760,90,2025-10-25T19:25:20Z,7170538611,1,region
sell,500000.0,238,240,30000142,60003760,30,2025-10-21T00:26:22Z,7167156876,1,region
