side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,105200.0,38,100,30000142,60003760,90,2025-11-03T00:31:43Z,7146204626,1,4
buy,105100.0,25,50,30000142,60003760,90,2025-10-22T14:52:47Z,7144382466,1,2
buy,19710.0,9,9,30000142,60003760,90,2025-09-16T13:55:58Z,7141755319,1,station
sell,1000000.0,1,1,30000142,60003760,90,2025-11-16T02:51:04Z,7187207976,1,region
sell,2299000.0,1,1,30000142,60003760,90,2025-11-15T06:48:06Z,7186367467,1,region
sell,2300000.0,1,1,30000142,60003760,30,2025-11-14T22:13:55Z,7186107356,1,region
sell,2457000.0,1,1,30000142,60003760,90,2025-11-14T20:33:37Z,7178583846,1,region
sell,2458000.0,1,2,30000142,60003760,90,2025-11-14T19:45:44Z,7185236015,1,region
sell,2462000.0,2,3,30000142,60003760,90,2025-11-14T02:36:20Z,7179756136,1,region
sell,2466000.0,5,10,30000142,60003760,90,2025-11-13T09:11:52Z,7179471035,1,region
sell,2472000.0,1,1,30000142,60003760,90,2025-11-09T11:50:13Z,7181793083,1,region
sell,2477000.0,2,6,30000142,60003760,90,2025-09-21T18:08:01Z,7146378351,1,region
sell,2487000.0,1,1,30000142,60003760,90,2025-09-15T12:12:26Z,7142341076,1,region
sell,2500000.0,3,3,30000142,60003760,90,2025-09-01T11:39:02Z,7133135344,1,region
sell,2900000.0,1,1,30000142,60003760,90,2025-08-31T05:56:54Z,7132240890,1,region
