side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,762.4,55948,70000,30000142,60003760,30,2025-11-16T02:55:43Z,7184581787,1,station
buy,762.3,230391,410000,30000142,60003760,90,2025-11-16T00:32:16Z,7183847313,1,station
buy,760.6,33000,33000,30000144,1042508032148,90,2025-11-13T16:39:31Z,7185091306,1,1
buy,712.3,294100,300000,30000144,1044752365771,90,2025-11-11T20:53:43Z,7183752683,1,3
buy,712.0,85112,500000,30000144,1044752365771,90,2025-11-06T16:01:04Z,7062216778,1,1
buy,711.6,96685,100000,30000142,60003760,30,2025-10-31T05:34:58Z,7174626510,1,station
buy,710.4,65321,100000,30000142,60003760,90,2025-10-28T07:56:42Z,7172460232,1,station
buy,633.9,100000,100000,30000142,60003760,90,2025-10-28T07:56:49Z,7172460271,1,station
buy,633.8,93812,100000,30000144,1044752365771,90,2025-09-13T13:40:49Z,7131633298,1,1
buy,632.5,12120,20000,30000142,60003760,90,2025-09-12T21:41:45Z,7139616688,1,station
buy,628.4,80718,100000,30000144,1044752365771,90,2025-09-11T14:35:11Z,7137127028,1,1
buy,601.6,71060,100000,30000144,1044752365771,90,2025-09-04T07:33:07Z,7130890697,1,1
buy,600.0,150000,150000,30000142,60003760,90,2025-09-03T07:30:33Z,7134332252,1,station
buy,578.4,30000,30000,30000142,60003760,90,2025-08-29T07:27:46Z,7130883790,1,station
buy,578.3,98000,100000,30000144,1044752365771,90,2025-08-29T06:51:19Z,7130872321,1,1
buy,552.8,495309,750000,30000142,60003760,90,2025-11-08T22:31:42Z,7058831650,1,station
sell,863.9,49917,51583,30000142,60003760,90,2025-11-16T07:56:10Z,7187355793,1,region
sell,864.0,35307,50545,30000142,60003760,90,2025-11-16T07:55:20Z,7186964714,1,region
sell,864.0,71307,71307,30000142,60003760,90,2025-11-16T07:56:35Z,7187276177,1,region
sell,864.2,126541,200000,30000142,60003760,90,2025-11-16T03:24:14Z,7185797157,1,region
sell,864.4,47153,47153,30000142,60003760,7,2025-11-16T03:12:38Z,7187219962,1,region
sell,864.5,63818,175000,30000142,60003760,90,2025-11-16T03:10:15Z,7186295449,1,region
sell,864.8,7059,10059,30000142,60003760,90,2025-11-16T02:27:12Z,7187191706,1,region
sell,864.9,11858,313723,30000142,60003760,90,2025-11-15T23:00:33Z,7179850127,1,region
sell,865.0,141154,500000,30000142,60003760,14,2025-11-15T21:59:39Z,7177125929,1,region
sell,865.4,1040,2000,30000197,60001624,30,2025-11-10T20:19:58Z,7182942495,1,region
sell,869.8,186580,186580,30000142,60003760,90,2025-11-15T21:45:24Z,7187014815,1,region
sell,875.0,10000,10000,30000142,60003760,90,2025-11-15T21:10:18Z,7186984863,1,region
sell,889.8,100000,100000,30000142,60003760,90,2025-11-15T21:04:18Z,7186980391,1,region
sell,896.9,60000,60000,30000142,60003760,90,2025-11-15T17:23:30Z,7186796028,1,region
sell,898.3,190896,410000,30000142,60003760,90,2025-11-15T14:31:38Z,7178535154,1,region
