date,average,highest,lowest,order_count,volume
2025-05-20,72012.46,75670.0,56670.0,11,24
2025-05-21,72508.33,75670.0,56720.0,10,18
2025-05-22,67265.2,75670.0,56720.0,8,25
2025-05-23,74000.0,74000.0,74000.0,6,7
2025-05-24,65370.0,74000.0,56740.0,12,14
2025-05-25,62880.45,74000.0,56810.0,9,22
2025-05-26,70772.5,73990.0,56810.0,7,16
2025-05-27,69506.09,73960.0,56875.0,10,23
2025-05-28,64487.78,73960.0,56900.0,6,9
2025-05-29,67043.53,73960.0,57000.0,11,17
2025-05-30,63573.08,73225.0,57000.0,11,13
2025-05-31,75680.0,79000.0,73000.0,19,512
2025-06-01,64580.82,80050.0,57180.0,10,11
2025-06-02,72938.42,75000.0,57200.0,7,19
2025-06-03,62980.0,74420.0,57250.0,11,12
2025-06-04,73408.55,74400.0,57320.0,13,69
2025-06-05,63444.76,74400.0,57360.0,19,42
2025-06-06,73060.98,74400.0,57390.0,10,51
2025-06-07,71859.86,74300.0,57400.0,17,69
2025-06-08,72799.85,74290.0,57400.0,9,68
2025-06-09,74390.0,74390.0,74300.0,17,163
2025-06-10,80070.0,80070.0,80070.0,19,220
2025-06-11,78293.33,80070.0,57440.0,9,27
2025-06-12,68766.67,80070.0,57460.0,11,24
2025-06-13,80070.0,80070.0,80070.0,9,16
2025-06-14,73643.68,80070.0,57510.0,15,41
2025-06-15,63163.75,80070.0,57530.0,12,32
2025-06-16,74877.69,80070.0,57540.0,12,70
2025-06-17,68807.5,80070.0,57545.0,7,8
2025-06-18,80070.0,80070.0,80070.0,11,158
2025-06-19,80070.0,80070.0,80070.0,12,205
2025-06-20,63068.42,80070.0,57540.0,11,19
2025-06-21,57497.35,57540.0,56410.0,8,49
2025-06-22,70970.14,80070.0,56280.0,14,69
2025-06-23,59810.0,80980.0,56280.0,5,7
2025-06-24,75940.0,75940.0,75940.0,3,12
2025-06-25,66115.0,75940.0,56290.0,6,6
2025-06-26,61614.86,75940.0,56310.0,12,37
2025-06-27,64146.0,75900.0,56310.0,5,5
2025-06-28,59783.53,75900.0,56330.0,7,17
2025-06-29,56748.08,75900.0,56380.0,9,63
2025-06-30,65265.45,75900.0,56430.0,9,11
2025-07-01,58227.0,74180.0,56460.0,10,20
2025-07-02,59866.0,72460.0,56470.0,11,45
2025-07-03,78361.67,124900.0,75890.0,7,12
2025-07-04,62980.0,75890.0,56525.0,3,3
2025-07-05,63821.25,75890.0,56580.0,4,8
2025-07-06,64176.0,75445.0,56670.0,8,10
2025-07-07,68202.0,75890.0,56670.0,5,5
2025-07-08,72690.0,75890.0,56690.0,4,6
2025-07-09,69510.0,75890.0,56750.0,5,6
2025-07-10,74500.49,75890.0,56780.0,11,61
2025-07-11,58557.27,75910.0,56830.0,4,11
2025-07-12,65325.56,75910.0,56870.0,8,9
2025-07-13,65675.0,75900.0,56920.0,8,8
2025-07-14,73764.5,75910.0,56980.0,7,20
2025-07-15,78862.0,79600.0,75910.0,5,5
2025-07-16,73957.5,79600.0,57030.0,4,4
2025-07-17,73960.0,79600.0,57040.0,6,8
2025-07-18,74029.17,79600.0,57110.0,8,12
2025-07-19,71356.36,79500.0,57165.0,11,11
2025-07-20,67535.33,79400.0,57170.0,10,15
2025-07-21,64159.25,79400.0,57250.0,14,24
2025-07-22,67734.71,79500.0,57280.0,8,17
2025-07-23,74679.44,79600.0,57310.0,10,18
2025-07-24,80000.0,80000.0,80000.0,2,2
