side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4000000.0,4,4,30000142,60003760,90,2025-11-14T06:51:42Z,7185548126,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-25T13:42:23Z,7148742019,1,40
buy,0.01,100000,100000,30000142,60003760,90,2025-08-23T10:04:45Z,7126922002,1,region
sell,234200000.0,3,3,30000142,60003760,90,2025-11-16T02:35:07Z,7177094214,1,region
sell,234300000.0,2,2,30000142,60003760,90,2025-11-15T15:49:49Z,7184715171,1,region
sell,238000000.0,1,1,30000142,60003760,90,2025-11-13T13:50:31Z,7184984705,1,region
sell,350000000.0,12,12,30000142,60003760,90,2025-11-11T18:27:33Z,7183638137,1,region
sell,389700000.0,1,1,30000142,60003760,90,2025-11-07T18:38:06Z,7165499205,1,region
sell,390000000.0,8,8,30000142,60003760,90,2025-11-06T09:13:52Z,7179379192,1,region
sell,399700000.0,8,8,30000142,60003760,90,2025-10-24T17:07:23Z,7169623297,1,region
sell,598100000.0,2,2,30000142,60003760,90,2025-10-03T14:33:47Z,7141793616,1,region
sell,4999000000.0,1,1,30000142,60003760,90,2025-11-01T19:03:45Z,7121785105,1,region
