side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,71000000.0,1,1,30000142,60003760,90,2025-11-12T16:27:23Z,7184324246,1,station
buy,70010000.0,1,3,30000142,60003760,90,2025-11-09T19:26:42Z,7167950066,1,station
buy,1002000.0,2,2,30000142,60003760,90,2025-09-04T03:31:43Z,6917703730,1,region
sell,220000000.0,1,1,30000142,60003760,90,2025-11-11T19:28:33Z,7183685231,1,region
sell,222100000.0,1,1,30000142,60003760,90,2025-11-07T22:55:31Z,7167949944,1,region
sell,222200000.0,1,1,30000142,60003760,90,2025-11-07T08:27:41Z,7105851153,1,region
sell,222900000.0,1,1,30000142,60003760,90,2025-11-04T12:57:05Z,7178058985,1,region
sell,223100000.0,1,1,30000142,60003760,90,2025-10-21T17:17:15Z,7167590864,1,region
sell,233000000.0,1,1,30000142,60003760,90,2025-10-18T08:57:09Z,7164978381,1,region
sell,233400000.0,1,1,30000142,60003760,90,2025-10-08T01:18:27Z,7157381136,1,region
sell,246000000.0,1,1,30000142,60003760,90,2025-09-14T09:30:37Z,7141559438,1,region
