side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,523300.0,490,500,30000142,60003760,90,2025-11-15T21:50:50Z,7186769303,1,station
buy,523200.0,180,300,30000142,60003760,90,2025-11-15T19:06:11Z,7177531928,1,3
buy,523200.0,300,300,30000142,60003760,90,2025-11-15T19:06:15Z,7186010739,1,3
buy,523000.0,149,150,30000142,60003760,90,2025-11-15T18:12:41Z,7175923294,1,station
buy,522400.0,210,390,30000142,60003760,14,2025-11-15T17:56:49Z,7183805994,1,station
buy,521300.0,72,250,30000142,60003760,90,2025-11-15T15:16:46Z,7176627115,1,station
buy,520500.0,330,490,30000142,60003760,14,2025-11-15T09:40:25Z,7173179402,1,station
buy,520400.0,500,500,30000142,60003760,90,2025-11-15T09:09:05Z,7186438317,1,station
buy,520200.0,414,440,30000142,60003760,14,2025-11-15T08:38:03Z,7176861898,1,station
buy,520100.0,140,200,30000144,1044752365771,90,2025-11-15T06:40:04Z,7186158467,1,1
buy,519800.0,62,130,30000142,60003760,3,2025-11-15T05:47:33Z,7180720991,1,station
buy,517200.0,388,500,30000142,60003760,90,2025-11-14T13:24:08Z,7181705887,1,station
buy,516900.0,600,600,30000144,1044752365771,7,2025-11-14T10:23:20Z,7179468314,1,1
buy,516500.0,1000,1000,30000142,60003760,90,2025-11-14T07:20:33Z,7177917818,1,station
buy,516100.0,94,100,30000142,60003760,90,2025-11-14T06:24:06Z,7184822536,1,station
buy,507500.0,63,100,30000142,60003760,90,2025-11-11T18:35:44Z,7178072847,1,station
buy,496700.0,300,300,30000142,60003760,90,2025-11-09T14:29:11Z,7181906803,1,3
buy,495000.0,250,250,30000142,60003760,90,2025-11-09T10:36:51Z,7181745021,1,station
buy,491000.0,434,500,30000142,60003760,90,2025-11-08T21:29:36Z,7176311936,1,station
buy,478500.0,86,100,30000144,1044752365771,90,2025-11-06T07:51:46Z,7171924857,1,1
buy,470000.0,10,10,30000142,60003760,14,2025-11-03T18:06:03Z,7177483919,1,station
buy,203300.0,493,500,30000142,60003760,90,2025-10-27T08:27:30Z,7170969793,1,station
buy,200000.0,47,50,30000180,60012667,90,2025-10-23T15:03:17Z,7168844338,1,station
buy,9900.0,17,17,30000144,1044752365771,90,2025-10-26T10:00:36Z,7170988801,1,region
sell,721000.0,1,1,30000142,60003760,90,2025-11-16T05:30:16Z,7187288959,1,region
sell,741500.0,2,13,30000142,60003760,90,2025-11-14T14:36:19Z,7184829791,1,region
sell,741600.0,1,1,30000142,60003760,7,2025-11-13T16:01:26Z,7185067151,1,region
sell,744500.0,111,111,30000142,60003760,90,2025-11-16T05:17:45Z,7186974923,1,region
sell,744600.0,600,600,30000142,60003760,90,2025-11-16T05:02:12Z,7187275070,1,region
sell,744700.0,89,90,30000142,60003760,90,2025-11-15T21:37:29Z,7184036237,1,region
sell,745000.0,239,239,30000142,60003760,90,2025-11-13T14:58:37Z,7185026255,1,region
sell,750000.0,1,1,30000142,60003760,14,2025-11-13T10:13:14Z,7184871809,1,region
sell,755900.0,129,129,30000142,60003760,90,2025-11-12T08:09:34Z,7184065765,1,region
sell,756000.0,6,6,30000142,60003760,90,2025-11-12T05:39:46Z,7184007235,1,region
sell,758500.0,200,200,30000142,60003760,90,2025-11-11T20:27:04Z,7183731236,1,region
sell,762000.0,2,2,30000142,60003760,90,2025-11-09T07:06:03Z,7181635141,1,region
sell,762100.0,3,3,30000142,60003760,90,2025-11-05T16:37:55Z,7178894877,1,region
sell,763500.0,8,8,30000142,60003760,30,2025-11-05T02:12:08Z,7178535480,1,region
sell,764000.0,1000,1000,30000142,60003760,90,2025-11-05T01:24:20Z,7178517698,1,region
sell,764700.0,81,81,30000142,60003760,90,2025-11-04T18:53:07Z,7178296696,1,region
sell,768500.0,1,1,30000142,60003760,90,2025-11-04T13:21:06Z,7178074260,1,region
sell,768600.0,3,3,30000142,60003760,90,2025-11-04T13:17:45Z,7178072418,1,region
sell,768900.0,1,1,30000142,60003760,90,2025-11-03T14:42:41Z,7177352620,1,region
sell,770000.0,199,199,30000142,60003760,90,2025-11-03T11:40:42Z,7161666267,1,region
sell,770000.0,73,73,30000142,60003760,90,2025-11-03T10:37:06Z,7177214563,1,region
sell,773400.0,13,13,30000142,60003760,90,2025-11-01T17:40:05Z,7175792943,1,region
sell,774000.0,50,50,30000142,60003760,90,2025-10-30T19:28:36Z,7174329663,1,region
sell,777900.0,2,2,30000142,60003760,90,2025-10-27T16:37:02Z,7172010916,1,region
sell,780000.0,1,1,30000142,60003760,90,2025-10-27T10:01:05Z,7171809043,1,region
sell,784000.0,4,4,30000142,60003760,30,2025-11-04T18:56:27Z,7178299137,1,region
sell,789800.0,1,1,30000142,60003760,90,2025-10-26T20:16:46Z,7171448593,1,region
sell,799700.0,1,1,30000142,60003760,90,2025-10-26T07:53:15Z,7170921219,1,region
sell,799900.0,12,12,30000142,60003760,90,2025-10-25T23:28:49Z,7170702264,1,region
sell,812900.0,226,226,30000142,60003760,90,2025-10-26T16:36:27Z,7171266929,1,region
sell,818800.0,436,436,30000142,60003760,90,2025-10-23T12:27:38Z,7168762084,1,region
sell,826800.0,1,1,30000142,60003760,90,2025-10-21T04:31:25Z,7167247569,1,region
sell,827000.0,1,2,30000142,60003760,90,2025-10-20T20:51:09Z,7162423684,1,region
sell,828400.0,25,25,30000142,60003760,90,2025-10-21T15:41:08Z,7165226567,1,region
sell,850000.0,1,1,30000142,60003760,30,2025-10-19T16:07:58Z,7166103474,1,region
sell,858500.0,1,1,30000142,60003760,90,2025-10-19T09:52:28Z,7165832881,1,region
sell,980800.0,1,1,30000142,60003760,90,2025-10-19T00:55:00Z,7164118752,1,region
sell,981900.0,3,3,30000142,60003760,90,2025-10-18T17:34:01Z,7165309705,1,region
sell,982500.0,9,9,30000142,60003760,90,2025-10-18T16:31:37Z,7165264271,1,region
sell,985700.0,1,1,30000142,60003760,90,2025-10-18T10:27:12Z,7165022525,1,region
