date,average,highest,lowest,order_count,volume
2025-05-20,46470000.0,50920000.0,46030000.0,8,11
2025-05-21,48405142.86,50820000.0,46010000.0,24,35
2025-05-22,46762368.42,49970000.0,44650000.0,27,38
2025-05-23,45028260.87,46995000.0,44610000.0,13,23
2025-05-24,48027200.0,50930000.0,47890000.0,32,75
2025-05-25,47266875.0,49240000.0,44740000.0,18,32
2025-05-26,48424090.91,49225000.0,44830000.0,20,22
2025-05-27,46147894.74,49350000.0,44805000.0,26,38
2025-05-28,46126333.33,46980000.0,44660000.0,19,30
2025-05-29,45852083.33,48940000.0,44620000.0,13,24
2025-05-30,47064736.84,48790000.0,44675000.0,21,38
2025-05-31,43798620.69,48430000.0,30200000.0,22,29
2025-06-01,37783333.33,48060000.0,31125000.0,12,15
2025-06-02,42987500.0,44970000.0,31875000.0,26,36
2025-06-03,38566000.0,47485000.0,32595000.0,10,10
2025-06-04,44757125.0,45920000.0,40095000.0,47,80
2025-06-05,42547826.09,47990000.0,40340000.0,16,23
2025-06-06,48822318.84,50930000.0,48000000.0,36,69
2025-06-07,50844705.88,56990000.0,44075000.0,13,17
2025-06-08,49193571.43,55665000.0,44520000.0,12,14
2025-06-09,45352500.0,49940000.0,44600000.0,18,24
2025-06-10,47571746.03,49000000.0,44835000.0,37,63
2025-06-11,44965000.0,45100000.0,44860000.0,13,20
2025-06-12,47287619.05,49480000.0,45110000.0,19,21
2025-06-13,45845000.0,48910000.0,45080000.0,8,10
2025-06-14,45063076.92,48560000.0,44775000.0,20,26
2025-06-15,44971875.0,46950000.0,44350000.0,14,16
2025-06-16,38675200.0,44270000.0,24320000.0,17,25
2025-06-17,30100540.54,35980000.0,24460000.0,17,37
2025-06-18,37855483.87,43540000.0,36700000.0,37,62
2025-06-19,57000000.0,71820000.0,43530000.0,68,127
2025-06-20,52023500.0,78260000.0,30400000.0,17,20
2025-06-21,44733793.1,53840000.0,36235000.0,23,29
2025-06-22,44675882.35,50800000.0,36895000.0,17,17
2025-06-23,43173793.1,46960000.0,40230000.0,20,29
2025-06-24,41256363.64,42760000.0,40240000.0,18,22
2025-06-25,39208965.52,40360000.0,36355000.0,15,29
2025-06-26,38618387.1,40000000.0,36440000.0,27,31
2025-06-27,36447000.0,36450000.0,36440000.0,7,10
2025-06-28,36303684.21,36375000.0,36280000.0,14,19
2025-06-29,37460666.67,39650000.0,36270000.0,34,45
2025-06-30,34324000.0,35380000.0,24650000.0,20,30
2025-07-01,30676111.11,35495000.0,26120000.0,22,36
2025-07-02,34291914.89,35920000.0,26680000.0,32,47
2025-07-03,34560666.67,38800000.0,28360000.0,15,15
2025-07-04,33633928.57,38730000.0,28920000.0,24,28
2025-07-05,33193913.04,38450000.0,29270000.0,17,23
2025-07-06,35947500.0,38400000.0,29570000.0,25,32
2025-07-07,33377000.0,38360000.0,30035000.0,8,10
2025-07-08,35548000.0,37250000.0,30360000.0,14,20
2025-07-09,34362580.65,37060000.0,30620000.0,23,31
2025-07-10,33492400.0,36880000.0,31230000.0,12,25
2025-07-11,31624000.0,31670000.0,31610000.0,7,10
2025-07-12,34820769.23,35810000.0,31930000.0,26,39
2025-07-13,32843783.78,34975000.0,32030000.0,20,37
2025-07-14,34240666.67,34770000.0,32180000.0,15,30
2025-07-15,33548484.85,34500000.0,32230000.0,24,33
2025-07-16,35030000.0,36720000.0,32340000.0,11,18
2025-07-17,35372857.14,36730000.0,32640000.0,15,21
2025-07-18,38738684.21,42760000.0,35970000.0,43,76
2025-07-19,41585000.0,62885000.0,33200000.0,10,14
2025-07-20,51993103.45,54920000.0,33705000.0,21,29
2025-07-21,36383000.0,53910000.0,34470000.0,7,10
2025-07-22,44143000.0,48820000.0,34900000.0,20,30
2025-07-23,35345833.33,35370000.0,35270000.0,10,12
2025-07-24,36323333.33,44870000.0,35830000.0,11,18
2025-07-25,41311904.76,41970000.0,36610000.0,26,42
2025-07-26,39320714.29,42690000.0,36745000.0,14,14
2025-07-27,37792000.0,40970000.0,37010000.0,19,25
2025-07-28,37725263.16,39750000.0,37010000.0,15,19
2025-07-29,38201400.0,39640000.0,37010000.0,30,50
2025-07-30,36950000.0,36990000.0,36910000.0,7,9
2025-07-31,37416071.43,39120000.0,36995000.0,22,28
2025-08-01,36964687.5,36990000.0,36770000.0,14,32
2025-08-02,36803913.04,38975000.0,35390000.0,15,23
2025-08-03,37454242.42,38970000.0,35390000.0,26,33
2025-08-04,36995238.1,38820000.0,35420000.0,18,21
2025-08-05,36951666.67,38440000.0,35490000.0,14,18
2025-08-06,37539500.0,39060000.0,36370000.0,28,40
2025-08-07,37025625.0,39030000.0,35450000.0,12,16
2025-08-08,35409090.91,35450000.0,35000000.0,9,11
2025-08-09,32551875.0,35330000.0,28910000.0,13,16
2025-08-10,31555000.0,34925000.0,29140000.0,17,24
2025-08-11,31468518.52,34920000.0,29360000.0,18,27
2025-08-12,32187941.18,32855000.0,29390000.0,27,34
2025-08-13,29610833.33,31960000.0,29400000.0,12,12
2025-08-14,29402941.18,30205000.0,29380000.0,13,17
2025-08-15,28852307.69,29000000.0,28840000.0,9,13
2025-08-16,29101739.13,29625000.0,28880000.0,36,69
2025-08-17,29535263.16,32570000.0,28140000.0,17,19
2025-08-18,28562000.0,30990000.0,28190000.0,17,20
2025-08-19,30765200.0,31950000.0,28260000.0,12,25
2025-08-20,29992666.67,31750000.0,28200000.0,11,15
2025-08-21,27599500.0,27600000.0,27590000.0,13,20
2025-08-22,29125384.62,30860000.0,27620000.0,10,13
2025-08-23,29215000.0,30840000.0,27630000.0,12,18
2025-08-24,23291666.67,30655000.0,21825000.0,11,12
2025-08-25,28984406.78,30030000.0,22070000.0,36,59
2025-08-26,25525714.29,30670000.0,22440000.0,15,21
2025-08-27,24682000.0,29940000.0,22680000.0,7,10
2025-08-28,28147551.02,30610000.0,22820000.0,33,49
2025-08-29,27266071.43,29920000.0,22970000.0,20,28
2025-08-30,28929230.77,30610000.0,23250000.0,18,26
2025-08-31,25978333.33,30950000.0,23480000.0,10,12
2025-09-01,26998181.82,30940000.0,23725000.0,9,11
2025-09-02,27655454.55,30950000.0,23970000.0,30,44
2025-09-03,26101600.0,28980000.0,24220000.0,21,25
2025-09-04,27762682.93,28970000.0,24430000.0,23,41
2025-09-05,27174074.07,31485000.0,24640000.0,17,27
2025-09-06,27422380.95,29840000.0,25240000.0,14,21
2025-09-07,25366363.64,25375000.0,25340000.0,11,11
2025-09-08,26460000.0,29160000.0,25410000.0,14,18
2025-09-09,27750000.0,28980000.0,25520000.0,18,33
2025-09-10,25785833.33,28480000.0,25520000.0,7,12
2025-09-11,27202727.27,28390000.0,25590000.0,28,33
2025-09-12,26117500.0,28290000.0,25620000.0,14,16
2025-09-13,26615384.62,28210000.0,25620000.0,9,13
2025-09-14,26064000.0,26995000.0,25620000.0,16,20
2025-09-15,23930625.0,27985000.0,17100000.0,20,32
2025-09-16,24920714.29,27910000.0,17380000.0,23,42
2025-09-17,17804545.45,17829999.97,17780000.0,10,11
2025-09-18,18452439.02,19990000.0,17850000.0,21,41
2025-09-19,18516818.18,20210000.0,17615000.0,15,22
2025-09-20,18964473.68,19760000.0,17370000.0,33,76
2025-09-21,18419545.45,19970000.0,17400000.0,15,22
2025-09-22,17635714.29,18480000.0,17380000.0,18,21
2025-09-23,18452941.18,18490000.0,17345000.0,11,17
2025-09-24,19097083.33,20180000.0,17670000.0,16,24
2025-09-25,19063928.57,20185000.0,17680000.0,17,28
2025-09-26,18377142.86,18990000.0,17990000.0,11,14
2025-09-27,18912647.06,19990000.0,18000000.0,22,34
2025-09-28,18872413.79,19995000.0,18030000.0,22,29
2025-09-29,18000000.0,18000000.0,18000000.0,5,7
2025-09-30,18528571.43,20140000.0,17990000.0,10,14
2025-10-01,19216666.67,19960000.0,17175000.0,25,51
2025-10-02,18318000.0,19980000.0,17180000.0,17,20
2025-10-03,18366415.09,20130000.0,17195000.0,32,53
2025-10-04,17562857.14,17990000.0,17200000.0,13,14
2025-10-05,18010000.0,19735000.0,17170000.0,15,16
2025-10-06,18881538.46,19740000.0,17590000.0,7,13
2025-10-07,19136458.33,19995000.0,17175000.0,26,48
2025-10-08,19421111.11,23820000.0,17210000.0,8,9
