side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,23490000.0,1,1,30000142,60003760,90,2025-11-15T17:04:35Z,7155381043,1,40
buy,23440000.0,1,2,30000142,60003760,90,2025-11-15T14:07:58Z,7011883969,1,1
buy,16900000.0,1,1,30000142,60003760,90,2025-11-03T16:59:23Z,7125192614,1,region
buy,16060000.0,1,1,30000144,1042508032148,90,2025-10-31T08:39:34Z,7166656902,1,40
buy,16020000.0,1,1,30000142,60003760,90,2025-10-27T15:02:19Z,7166725880,1,station
sell,224000000.0,1,1,30000142,60003760,90,2025-11-15T20:06:24Z,7184090864,1,region
sell,224100000.0,1,1,30000142,60003760,90,2025-11-15T07:33:38Z,7185959367,1,region
sell,224800000.0,1,1,30000142,60003760,90,2025-11-07T00:20:30Z,7171062133,1,region
sell,225000000.0,1,1,30000142,60003760,90,2025-11-05T19:31:37Z,7179004296,1,region
sell,249500000.0,2,2,30000142,60003760,90,2025-10-28T10:03:40Z,7172508312,1,region
sell,4249000000.0,1,1,30000142,60003760,90,2025-10-05T12:29:28Z,7155380973,1,region
