date,average,highest,lowest,order_count,volume
2025-05-21,399900000.0,399900000.0,399900000.0,1,1
2025-06-01,380000000.0,380000000.0,380000000.0,1,1
2025-06-04,350000000.0,350000000.0,350000000.0,1,1
2025-06-05,100000000.0,100000000.0,100000000.0,1,1
2025-06-09,379700000.0,379700000.0,379700000.0,1,1
2025-06-12,200000000.0,200000000.0,200000000.0,1,1
2025-06-16,349900000.0,349900000.0,349900000.0,1,1
2025-06-18,345000000.0,345000000.0,345000000.0,1,1
2025-06-19,374916666.67,380000000.0,350000000.0,4,6
2025-06-20,362000000.0,362000000.0,362000000.0,1,1
2025-06-23,362100000.0,362100000.0,362100000.0,1,1
2025-06-27,380000000.0,380000000.0,380000000.0,1,5
2025-06-30,210100000.0,210100000.0,210100000.0,1,1
2025-07-02,378600000.0,378600000.0,378600000.0,1,1
2025-07-08,378500000.0,378500000.0,378500000.0,1,1
2025-07-09,378600000.0,378600000.0,378600000.0,1,1
2025-07-12,378700000.0,378700000.0,378700000.0,1,1
2025-07-15,379000000.0,379000000.0,379000000.0,1,1
2025-07-19,365000000.0,380000000.0,350000000.0,2,2
2025-07-25,379900000.0,379900000.0,379900000.0,1,1
2025-07-26,328000000.0,380000000.0,276000000.0,2,2
2025-07-27,380000000.0,380000000.0,380000000.0,1,2
2025-07-28,385000000.0,400000000.0,380000000.0,2,4
2025-07-29,750000000.0,750000000.0,750000000.0,1,1
2025-08-04,720000000.0,720000000.0,720000000.0,1,1
2025-08-06,1255000000.0,1255000000.0,1255000000.0,1,1
2025-08-13,1196000000.0,1196000000.0,1196000000.0,1,1
2025-08-16,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-20,999000000.0,999000000.0,999000000.0,1,1
2025-08-27,950000000.0,950000000.0,950000000.0,1,1
2025-09-01,900000000.0,900000000.0,900000000.0,1,1
2025-09-10,400000000.0,400000000.0,400000000.0,1,1
2025-09-11,940000000.0,940000000.0,940000000.0,1,1
2025-09-15,949000000.0,949000000.0,949000000.0,1,1
2025-09-22,890150000.0,980300000.0,800000000.0,2,2
2025-09-27,987600000.0,987600000.0,987600000.0,1,1
2025-09-30,985900000.0,985900000.0,985900000.0,1,1
2025-10-02,603100000.0,986000000.0,220200000.0,2,2
2025-10-06,220200000.0,220200000.0,220200000.0,1,1
2025-10-30,201000000.0,201000000.0,201000000.0,1,1
2025-11-01,928400000.0,928400000.0,928400000.0,1,1
2025-11-08,204200000.0,204200000.0,204200000.0,1,1
2025-11-13,799800000.0,799800000.0,799800000.0,1,1
