side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7201000.0,6,6,30000144,1044752365771,90,2025-11-16T06:50:56Z,7185123617,1,3
buy,7200000.0,23,25,30000142,60003760,14,2025-11-15T21:42:59Z,7185300850,1,station
buy,7001000.0,18,20,30000144,1044752365771,90,2025-11-15T18:46:35Z,7169280226,1,1
buy,6340000.0,8,10,30000142,60003760,30,2025-10-23T11:32:30Z,7153795775,1,station
buy,6233000.0,3,3,30000142,60003760,90,2025-10-08T07:43:22Z,7157526497,1,station
buy,6203000.0,7,50,30000144,1044752365771,90,2025-09-27T03:55:12Z,7080219503,1,1
buy,6200000.0,6,10,30000142,60003760,90,2025-09-23T21:06:15Z,7137493943,1,station
buy,5663000.0,8,10,30000144,1044752365771,90,2025-09-10T07:54:16Z,7085299165,1,1
buy,5661000.0,8,10,30000144,1042508032148,90,2025-09-10T05:33:38Z,7128360715,1,1
buy,9207.0,100,100,30000144,1044752365771,90,2025-10-05T18:34:23Z,7036214663,1,40
sell,9000000.0,3,3,30000142,60003760,90,2025-11-15T12:02:02Z,7186536807,1,region
sell,9000000.0,2,2,30000142,60003760,14,2025-11-15T13:14:39Z,7185557995,1,region
sell,10930000.0,1,1,30000142,60003760,90,2025-11-11T20:20:20Z,7160970079,1,region
sell,10940000.0,1,1,30000142,60003760,90,2025-11-11T04:02:35Z,7180352733,1,region
sell,10960000.0,1,1,30000142,60003760,90,2025-11-09T00:10:29Z,7164608579,1,region
sell,10960000.0,8,8,30000142,60003760,90,2025-11-09T00:10:41Z,7173255687,1,region
sell,10970000.0,7,7,30000142,60003760,90,2025-11-08T17:11:30Z,7181155347,1,region
sell,11980000.0,2,2,30000142,60003760,90,2025-10-31T11:33:47Z,7174762312,1,region
sell,11990000.0,1,1,30000142,60003760,90,2025-10-28T14:09:17Z,7172633382,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-10-26T03:14:03Z,7170805117,1,region
sell,14000000.0,13,13,30000142,60003760,30,2025-10-20T09:21:37Z,7166634838,1,region
sell,14320000.0,1,1,30000142,60003760,90,2025-10-17T19:47:36Z,7164623318,1,region
sell,23500000.0,1,1,30000142,60003760,90,2025-09-28T11:26:49Z,7150751809,1,region
sell,1000000000.0,1,1,30000142,60003760,90,2025-09-26T23:24:56Z,7149680285,1,region
