date,average,highest,lowest,order_count,volume
2025-09-21,400000000.0,400000000.0,400000000.0,1,1
2025-09-22,260783333.33,391000000.0,350000.0,3,3
2025-09-23,154766666.67,189200000.0,137550000.0,3,3
2025-09-24,174800000.0,199100000.0,127400000.0,7,7
2025-09-25,132220000.0,177700000.0,127500000.0,5,5
2025-09-26,218833333.33,219000000.0,218750000.0,3,3
2025-09-29,153650000.0,157300000.0,150000000.0,2,2
2025-10-01,143200000.0,143200000.0,143200000.0,1,1
2025-10-02,141900000.0,141900000.0,141900000.0,1,1
2025-10-03,138300000.0,138400000.0,138200000.0,2,2
2025-10-06,143400000.0,143400000.0,143400000.0,1,1
2025-10-08,142500000.0,142500000.0,142500000.0,2,2
2025-10-10,141500000.0,141500000.0,141500000.0,1,1
2025-10-11,140900000.0,140900000.0,140900000.0,1,1
2025-10-14,142300000.0,144900000.0,141000000.0,3,3
2025-10-15,150000000.0,150000000.0,150000000.0,1,1
2025-10-18,169800000.0,169800000.0,169800000.0,2,2
2025-10-19,179000000.0,179000000.0,179000000.0,1,1
2025-10-23,243400000.0,243400000.0,243400000.0,2,2
2025-10-25,243800000.0,243800000.0,243800000.0,1,1
2025-10-27,965000000.0,965000000.0,965000000.0,1,1
2025-10-29,494000000.0,494000000.0,494000000.0,1,1
2025-10-31,495000000.0,495000000.0,495000000.0,1,1
2025-11-05,182600000.0,182600000.0,182600000.0,1,1
2025-11-12,655000000.0,655000000.0,655000000.0,1,1
