side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,75150.0,96,200,30000142,60003760,90,2025-11-16T00:04:42Z,7186159316,1,station
buy,75110.0,5,5,30000142,60003760,90,2025-11-15T20:34:36Z,7186957320,1,station
buy,75020.0,82,200,30000142,60003760,90,2025-11-11T14:11:32Z,7183463352,1,4
buy,75000.0,48,141,30000142,60003760,90,2025-10-20T17:47:37Z,7166928681,1,3
buy,51000.0,93,100,30000142,60003760,90,2025-10-20T00:51:07Z,7166450158,1,solarsystem
buy,50470.0,65,80,30000142,60003760,90,2025-10-18T20:14:36Z,7143402970,1,station
buy,50420.0,34,113,30000144,1044752365771,90,2025-10-07T16:18:22Z,6831731549,1,4
buy,0.01,1000000,1000000,30000142,60003760,90,2025-10-17T06:43:42Z,7164213371,1,station
sell,419900.0,73,100,30000142,60003760,90,2025-11-15T23:03:04Z,7181700788,1,region
sell,420700.0,50,50,30000142,60003760,90,2025-11-15T14:18:40Z,7185164141,1,region
sell,421100.0,9,9,30000142,60003760,90,2025-11-14T09:45:03Z,7185352516,1,region
sell,431800.0,7,10,30000142,60003760,90,2025-11-14T08:26:00Z,7172409023,1,region
sell,449500.0,1,1,30000142,60003760,90,2025-10-29T15:25:24Z,7173425904,1,region
sell,449600.0,1,1,30000142,60003760,90,2025-10-29T14:46:22Z,7173401343,1,region
sell,450000.0,1,1,30000142,60003760,30,2025-10-29T03:10:34Z,7173106945,1,region
sell,630000.0,1,1,30000142,60003760,90,2025-10-19T18:56:59Z,7154858630,1,region
sell,630500.0,1,1,30000142,60003760,90,2025-10-19T15:40:44Z,7166081334,1,region
sell,634700.0,6,6,30000142,60003760,90,2025-10-17T15:25:40Z,7163046445,1,region
sell,639900.0,1,1,30000142,60003760,90,2025-10-17T11:59:29Z,7164340082,1,region
sell,1297000.0,2,2,30000142,60003760,90,2025-10-04T01:39:27Z,7142115347,1,region
sell,1491000.0,2,2,30000142,60003760,90,2025-09-27T14:05:45Z,7150064817,1,region
sell,1670000.0,1,1,30000142,60003760,90,2025-09-21T22:39:19Z,7146544169,1,region
sell,1784000.0,8,8,30000142,60003760,90,2025-09-20T02:09:49Z,7145120223,1,region
sell,2153000.0,3,3,30000142,60003760,90,2025-09-16T19:09:37Z,7142957604,1,region
sell,2300000.0,2,2,30000142,60003760,90,2025-09-09T20:22:43Z,7138554994,1,region
sell,2400000.0,1,1,30000142,60003760,90,2025-09-07T14:51:04Z,7137112867,1,region
sell,2495000.0,3,3,30000142,60003760,90,2025-09-07T05:41:29Z,7136831025,1,region
sell,2500000.0,2,2,30000142,60003760,90,2025-11-13T06:13:29Z,7184774747,1,region
