side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,603.3,11809,15000,30000142,60003760,90,2025-11-13T20:14:37Z,6993158181,1,station
buy,602.3,9951,10000,30000142,60003760,90,2025-11-13T16:14:17Z,7181174533,1,station
buy,601.0,999666,1000000,30000142,60003760,90,2025-10-24T14:12:56Z,7163198265,1,station
buy,501.0,940,1000,30000142,60003760,90,2025-09-24T21:48:43Z,7145608111,1,station
buy,501.0,571,1000,30000142,60003760,90,2025-09-23T14:49:52Z,6982835188,1,2
sell,19950.0,4,4,30000142,60003760,90,2025-11-15T13:21:47Z,7186230176,1,region
sell,19960.0,1,1,30000142,60003760,90,2025-11-15T09:32:28Z,7186451863,1,region
sell,19970.0,1,1,30000142,60003760,90,2025-11-15T02:24:47Z,7185510707,1,region
sell,20000.0,2,2,30000142,60003760,90,2025-11-12T05:21:24Z,7182482961,1,region
sell,20990.0,2,3,30000142,60003760,90,2025-11-10T09:33:15Z,7182549385,1,region
sell,22230.0,917,1001,30000142,60003760,90,2025-10-31T23:03:46Z,7175194428,1,region
sell,25000.0,20,20,30000142,60003760,90,2025-10-31T02:37:11Z,7174563036,1,region
