date,average,highest,lowest,order_count,volume
2025-05-20,2115.0,2115.0,2115.0,1,1
2025-05-22,2116.0,2116.0,2116.0,1,2
2025-05-23,2116.0,2116.0,2116.0,1,1
2025-05-24,2120.0,2120.0,2120.0,1,1
2025-05-25,4770.83,33930.0,2120.0,3,12
2025-05-26,2120.2,2122.0,2120.0,3,10
2025-05-27,2122.8,2123.0,2122.0,3,5
2025-05-29,2127.4,2130.0,2127.0,4,5
2025-05-30,3504.44,14500.0,2130.0,3,9
2025-05-31,2134.67,2136.0,2132.0,4,6
2025-06-01,2139.0,2139.0,2139.0,1,1
2025-06-02,2139.0,2139.0,2139.0,1,2
2025-06-05,7916.67,8250.0,7750.0,4,12
2025-06-06,3839.75,8900.0,2153.0,4,4
2025-06-07,2156.0,2156.0,2156.0,2,2
2025-06-08,2161.0,2161.5,2160.5,3,3
2025-06-09,2163.33,2164.0,2162.0,6,6
2025-06-10,2167.5,2168.0,2167.0,2,2
2025-06-11,2169.56,2170.0,2169.0,6,9
2025-06-12,2169.67,2171.0,2169.0,2,6
2025-06-13,2173.0,2173.0,2173.0,1,1
2025-06-14,2174.0,2174.0,2174.0,2,2
2025-06-15,2177.0,2177.0,2177.0,1,1
2025-06-16,2181.14,2184.0,2181.0,3,21
2025-06-17,2183.0,2183.0,2183.0,4,5
2025-06-18,2183.0,2183.0,2183.0,1,1
2025-06-19,6484.8,12950.0,2175.0,4,5
2025-06-21,2176.0,2176.0,2176.0,3,8
2025-06-22,2176.0,2176.0,2176.0,2,2
2025-06-23,12894.93,14500.0,2176.0,10,15
2025-06-24,2177.0,2177.0,2177.0,3,4
2025-06-25,2177.0,2177.0,2177.0,1,1
2025-06-27,2179.0,2179.0,2179.0,2,3
2025-06-28,2178.0,2178.0,2176.0,9,190
2025-06-29,2030.0,2030.0,2030.0,1,6
2025-06-30,2030.0,2030.0,2030.0,2,6
2025-07-01,2030.0,2030.0,2030.0,4,12
2025-07-02,2030.0,2030.0,2030.0,3,4
2025-07-03,2030.0,2030.0,2030.0,1,1
2025-07-04,2030.0,2030.0,2030.0,3,3
2025-07-05,2030.0,2030.0,2030.0,2,3
2025-07-06,2030.0,2030.0,2030.0,2,12
2025-07-07,2040.0,2040.0,2040.0,2,2
2025-07-08,2040.0,2040.0,2040.0,2,4
2025-07-09,2040.0,2040.0,2040.0,1,1
2025-07-10,2200.5,2201.0,2200.0,2,2
2025-07-11,2210.57,2214.0,2210.0,3,7
2025-07-12,2500.0,2500.0,2500.0,1,1
2025-07-13,40833.26,76990.0,32000.0,14,19
2025-07-14,2751.8,2752.0,2751.0,4,5
2025-07-15,3250.0,3250.0,3250.0,3,7
2025-07-17,66634.62,120000.0,64500.0,2,26
2025-07-18,43600.67,120000.0,5401.0,3,3
2025-07-19,5476.25,5502.0,5401.0,4,4
2025-07-20,5801.6,6001.0,5503.0,4,5
2025-07-21,6001.0,6001.0,6001.0,1,1
2025-07-22,6001.0,6001.0,6001.0,3,4
2025-07-24,6001.0,6001.0,6001.0,1,1
2025-07-25,6001.0,6001.0,6001.0,1,1
2025-07-27,6001.0,6001.0,6001.0,3,3
2025-07-29,6001.0,6001.0,6001.0,1,2
2025-07-30,6001.0,6001.0,6001.0,2,2
2025-07-31,6001.0,6001.0,6001.0,1,1
2025-08-03,6001.0,6001.0,6001.0,1,1
2025-08-04,6003.0,6003.0,6003.0,3,3
2025-08-05,6003.0,6003.0,6003.0,1,1
2025-08-06,6011.0,6011.0,6011.0,2,3
2025-08-07,6011.0,6011.0,6011.0,3,4
2025-08-08,6011.0,6011.0,6011.0,3,3
2025-08-10,26950.5,47890.0,6011.0,2,2
2025-08-12,6015.0,6015.0,6015.0,2,3
2025-08-13,6015.0,6015.0,6015.0,3,8
2025-08-15,6014.93,6015.0,6014.0,4,15
2025-08-17,6015.0,6015.0,6015.0,3,3
2025-08-18,6015.67,6016.0,6015.0,2,3
