date,average,highest,lowest,order_count,volume
2025-08-22,1981000000.0,1981000000.0,1981000000.0,1,1
2025-09-21,2002000000.0,2002000000.0,2002000000.0,1,1
2025-11-11,2047500000.0,2048000000.0,2047000000.0,2,2
