side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1010000.0,1,1,30000142,60003760,90,2025-10-26T20:43:51Z,7020424313,1,region
buy,1003000.0,10,10,30000142,60003760,90,2025-10-20T12:33:55Z,7166724635,1,station
