date,average,highest,lowest,order_count,volume
2025-05-20,49300.0,49300.0,49300.0,68,222
2025-05-21,48300.0,48300.0,48290.0,62,269
2025-05-22,78310.0,78940.0,48240.0,64,216
2025-05-23,48240.0,48240.0,48240.0,47,150
2025-05-24,48250.0,48250.0,48250.0,84,348
2025-05-25,48240.0,48240.0,48240.0,76,226
2025-05-26,48220.0,48220.0,48220.0,68,324
2025-05-27,79320.0,79320.0,79320.0,67,343
2025-05-28,79350.0,79350.0,79350.0,71,608
2025-05-29,49030.0,49040.0,49030.0,55,213
2025-05-30,77990.0,77990.0,77990.0,68,2376
2025-05-31,49080.0,49080.0,49080.0,66,813
2025-06-01,49090.0,49090.0,49090.0,68,165
2025-06-02,49090.0,49090.0,49090.0,82,246
2025-06-03,49090.0,49090.0,49090.0,65,128
2025-06-04,102500.0,102500.0,102500.0,64,471
2025-06-05,49070.0,49070.0,49070.0,61,229
2025-06-06,49080.0,49080.0,49080.0,58,114
2025-06-07,49090.0,49090.0,49090.0,67,220
2025-06-08,99890.0,99890.0,99890.0,105,3599
2025-06-09,49800.91,49910.0,49020.0,53,99
2025-06-10,78950.0,78950.0,78950.0,56,750
2025-06-11,49920.0,49920.0,49920.0,60,214
2025-06-12,49920.0,49920.0,49920.0,53,178
2025-06-13,49930.0,49940.0,49920.0,52,153
2025-06-14,68990.0,68990.0,68990.0,74,519
2025-06-15,68990.0,68990.0,68990.0,64,1422
2025-06-16,68870.0,68870.0,68870.0,68,391
2025-06-17,68850.0,75000.0,68850.0,85,696
2025-06-18,60010.0,111600.0,60000.0,50,224
2025-06-19,60050.0,61000.0,60040.0,51,241
2025-06-20,61050.0,61050.0,61050.0,35,583
2025-06-21,61510.0,61510.0,61510.0,58,152
2025-06-22,61610.0,61620.0,61600.0,76,231
2025-06-23,61600.0,61600.0,61600.0,56,127
2025-06-24,61590.0,61600.0,61510.0,45,244
2025-06-25,60030.0,60030.0,60030.0,51,304
2025-06-26,60060.0,60070.0,60060.0,60,296
2025-06-27,60110.0,60110.0,60110.0,49,264
2025-06-28,60150.0,60150.0,60150.0,61,201
2025-06-29,188900.0,195800.0,134600.0,76,666
2025-06-30,161800.0,194200.0,60220.0,44,161
2025-07-01,60320.0,75000.0,60260.0,46,105
2025-07-02,75000.0,75000.0,75000.0,68,468
2025-07-03,70000.0,70000.0,70000.0,35,139
2025-07-04,89731.9,149700.0,65035.0,48,79
2025-07-05,62360.0,64525.0,60340.0,62,162
2025-07-06,179400.0,179500.0,179000.0,71,816
2025-07-07,138000.0,179400.0,64740.0,65,310
2025-07-08,100000.0,178600.0,65170.0,73,305
2025-07-09,145000.0,145000.0,70020.0,49,371
2025-07-10,189900.0,189900.0,186500.0,63,847
2025-07-11,80400.0,192600.0,80300.0,53,157
2025-07-12,80640.0,80650.0,80630.0,84,457
2025-07-13,80710.0,80730.0,80710.0,61,297
2025-07-14,80820.0,80820.0,80820.0,52,466
2025-07-15,80940.0,80970.0,80930.0,63,169
2025-07-16,163600.0,163800.0,81050.0,83,603
2025-07-17,81300.0,81300.0,81250.0,52,276
2025-07-18,81420.0,81430.0,81410.0,66,619
2025-07-19,199700.0,199900.0,81500.0,71,303
2025-07-20,81559.98,81580.0,81520.0,92,407
2025-07-21,81590.0,81590.0,81580.0,49,530
2025-07-22,81620.0,81620.0,81620.0,72,448
2025-07-23,81780.0,84630.0,81730.0,64,131
