side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,100000000.0,4,4,30000133,60000400,365,2025-09-18T11:04:01Z,4992805955,1,region
sell,100000000.0,4,4,30000136,60000397,365,2025-10-01T11:14:04Z,4992805954,1,region
sell,100000000.0,4,4,30000138,60000403,365,2025-10-01T11:14:04Z,4992805956,1,region
sell,100000000.0,4,4,30000138,60000394,365,2025-09-09T11:06:29Z,4992805953,1,region
sell,100000000.0,4,4,30000139,60000367,365,2025-10-01T11:14:04Z,4992805944,1,region
sell,100000000.0,4,4,30000142,60000361,365,2025-08-27T19:27:40Z,4992805942,1,region
sell,100000000.0,4,4,30000142,60000364,365,2025-10-15T11:04:30Z,4992805943,1,region
sell,100000000.0,3,3,30000143,60006883,365,2025-10-01T11:14:04Z,4992805718,1,region
sell,100000000.0,3,3,30000143,60006886,365,2025-09-19T11:03:45Z,4992805719,1,region
sell,100000000.0,3,3,30000144,60006880,365,2025-08-19T11:03:33Z,4992805717,1,region
sell,100000000.0,4,4,30000144,60000358,365,2025-10-15T11:04:30Z,4992805941,1,region
sell,100000000.0,3,3,30000159,60006856,365,2025-10-01T11:14:04Z,4992805709,1,region
sell,100000000.0,3,3,30000162,60006853,365,2025-10-27T11:04:33Z,4992805708,1,region
sell,100000000.0,3,3,30000163,60006859,365,2025-10-01T11:14:04Z,4992805710,1,region
sell,100000000.0,8,8,30000165,60002422,365,2025-10-12T11:10:57Z,4992805923,1,region
sell,100000000.0,8,8,30000165,60002425,365,2025-10-01T11:14:04Z,4992805924,1,region
sell,100000000.0,3,3,30000189,60010822,365,2025-08-27T11:37:36Z,4992805762,1,region
sell,100000000.0,3,3,30000190,60010819,365,2025-10-01T11:14:04Z,4992805761,1,region
sell,100000000.0,4,4,30000193,60000385,365,2025-10-01T11:14:04Z,4992805950,1,region
sell,100000000.0,4,4,30000193,60000388,365,2025-10-01T11:14:04Z,4992805951,1,region
sell,100000000.0,3,3,30000193,60010816,365,2025-10-01T11:14:04Z,4992805760,1,region
sell,100000000.0,8,8,30000202,60002377,365,2025-10-01T11:14:04Z,4992805908,1,region
sell,100000000.0,8,8,30000203,60002374,365,2025-10-01T11:14:04Z,4992805907,1,region
