side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1023000000.0,1,1,30000142,60003760,90,2025-10-19T14:04:20Z,6812361388,1,1
buy,1022000000.0,1,1,30000142,60003760,90,2025-10-18T22:23:11Z,7111355718,1,region
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:30:06Z,7183552616,1,40
sell,5500000000.0,4,4,30000133,60000400,365,2025-09-18T11:04:01Z,4992781420,1,region
sell,5500000000.0,4,4,30000136,60000397,365,2025-10-01T11:14:04Z,4992781419,1,region
sell,5500000000.0,4,4,30000138,60000394,365,2025-10-01T11:14:04Z,4992781418,1,region
sell,5500000000.0,4,4,30000138,60000403,365,2025-10-01T11:14:04Z,4992781421,1,region
sell,5500000000.0,4,4,30000139,60000367,365,2025-10-12T11:10:57Z,4992781409,1,region
sell,5500000000.0,4,4,30000142,60000361,365,2025-10-16T11:04:26Z,4992781407,1,region
sell,5500000000.0,4,4,30000142,60000364,365,2025-10-12T11:10:57Z,4992781408,1,region
sell,5500000000.0,3,3,30000143,60006883,365,2025-10-01T11:14:04Z,4992781183,1,region
sell,5500000000.0,3,3,30000143,60006886,365,2025-10-01T11:14:04Z,4992781184,1,region
sell,5500000000.0,3,3,30000144,60006880,365,2025-09-18T11:04:01Z,4992781182,1,region
sell,5500000000.0,4,4,30000144,60000358,365,2025-10-01T11:14:04Z,4992781406,1,region
sell,5500000000.0,3,3,30000159,60006856,365,2025-10-12T11:10:57Z,4992781174,1,region
sell,5500000000.0,3,3,30000162,60006853,365,2025-10-01T11:14:04Z,4992781173,1,region
sell,5500000000.0,3,3,30000163,60006859,365,2025-10-01T11:14:04Z,4992781175,1,region
sell,5500000000.0,8,8,30000165,60002422,365,2025-10-23T11:10:51Z,4992781388,1,region
sell,5500000000.0,8,8,30000165,60002425,365,2025-09-01T13:01:04Z,4992781389,1,region
sell,5500000000.0,3,3,30000189,60010822,365,2025-10-01T11:14:04Z,4992781227,1,region
sell,5500000000.0,3,3,30000190,60010819,365,2025-10-01T11:14:04Z,4992781226,1,region
sell,5500000000.0,3,3,30000193,60010816,365,2025-10-01T11:14:04Z,4992781225,1,region
sell,5500000000.0,4,4,30000193,60000385,365,2025-10-01T11:14:04Z,4992781415,1,region
sell,5500000000.0,4,4,30000193,60000388,365,2025-10-01T11:14:04Z,4992781416,1,region
sell,5500000000.0,8,8,30000202,60002377,365,2025-10-12T11:10:57Z,4992781373,1,region
sell,5500000000.0,8,8,30000203,60002374,365,2025-10-01T11:14:04Z,4992781372,1,region
