date,average,highest,lowest,order_count,volume
2025-05-20,442000.0,513100.0,399200.0,126,1294
2025-05-21,443100.0,519900.0,442800.0,147,786
2025-05-22,444200.0,445000.0,443100.0,118,1057
2025-05-23,446000.0,446000.0,446000.0,117,581
2025-05-24,519000.0,527000.0,451000.0,162,1190
2025-05-25,453300.0,454000.0,453200.0,164,1841
2025-05-26,453500.0,453500.0,453500.0,140,1502
2025-05-27,453600.0,453700.0,453600.0,130,1545
2025-05-28,397700.0,398600.0,396600.0,122,1572
2025-05-29,398300.0,398500.0,398000.0,121,1021
2025-05-30,399000.0,399600.0,398900.0,136,1188
2025-05-31,403400.0,496900.0,401000.0,194,1186
2025-06-01,406000.0,406100.0,404100.0,161,810
2025-06-02,514700.0,514800.0,496400.0,173,2467
2025-06-03,433000.0,433100.0,433000.0,153,767
2025-06-04,531000.0,533000.0,434200.0,169,1742
2025-06-05,548800.0,558100.0,451000.0,157,2096
2025-06-06,451200.0,451200.0,451000.0,139,1640
2025-06-07,472200.0,472300.0,472000.0,173,3240
2025-06-08,477450.0,478400.0,474000.0,145,510
2025-06-09,479000.0,539900.0,478300.0,154,1297
2025-06-10,543700.0,543800.0,481300.0,144,2039
2025-06-11,484000.0,484100.0,483700.0,102,408
2025-06-12,485200.0,485200.0,485200.0,142,1625
2025-06-13,488000.0,488200.0,487500.0,133,511
2025-06-14,490000.0,490200.0,489100.0,158,1770
2025-06-15,492200.0,492700.0,491100.0,133,987
2025-06-16,491400.0,493200.0,491000.0,156,1392
2025-06-17,491900.0,492000.0,491900.0,137,789
2025-06-18,492400.0,492400.0,492400.0,135,1126
2025-06-19,492500.0,492500.0,492500.0,132,1178
2025-06-20,493000.0,493100.0,492800.0,140,975
2025-06-21,493900.0,494000.0,493800.0,139,1038
2025-06-22,495100.0,495100.0,495100.0,146,1764
2025-06-23,495000.0,495100.0,494600.0,131,1755
2025-06-24,490200.0,492800.0,488200.0,136,1808
2025-06-25,485000.0,485000.0,485000.0,121,1264
2025-06-26,485000.0,485000.0,485000.0,108,1418
2025-06-27,485000.0,485000.0,485000.0,128,2465
2025-06-28,485100.0,485100.0,485100.0,135,554
2025-06-29,485000.0,485000.0,485000.0,162,1643
2025-06-30,485100.0,485100.0,485100.0,113,731
2025-07-01,451000.0,451100.0,451000.0,148,1164
2025-07-02,451100.0,451800.0,451000.0,146,1623
2025-07-03,451400.0,452050.0,451300.0,116,1095
2025-07-04,452000.0,452100.0,451200.0,158,1775
2025-07-05,451900.0,452100.0,451800.0,113,780
2025-07-06,454300.0,479400.0,453300.0,116,1241
2025-07-07,452100.0,455100.0,450300.0,150,2774
2025-07-08,451000.0,451000.0,451000.0,128,1053
2025-07-09,452400.0,518800.0,452200.0,116,900
2025-07-10,452800.0,452800.0,452800.0,127,780
2025-07-11,454100.0,502700.0,453400.0,144,905
2025-07-12,454600.0,455000.0,454500.0,151,1012
2025-07-13,456000.0,456000.0,456000.0,133,1012
2025-07-14,457000.0,457000.0,457000.0,119,1461
2025-07-15,454700.0,454700.0,454700.0,93,1033
2025-07-16,504200.0,520900.0,450800.0,136,1514
2025-07-17,509800.0,509800.0,509800.0,118,4612
2025-07-18,451600.0,451600.0,451600.0,90,657
2025-07-19,453400.0,453500.0,453300.0,119,499
2025-07-20,453800.0,454100.0,453700.0,174,1235
2025-07-21,454500.0,454500.0,454500.0,119,1250
2025-07-22,454600.0,455000.0,454500.0,109,1217
2025-07-23,456100.0,456200.0,456000.0,114,708
2025-07-24,457100.0,457100.0,457100.0,146,1104
2025-07-25,457800.0,457800.0,457800.0,109,745
2025-07-26,459300.0,459300.0,459300.0,128,1240
2025-07-27,460000.0,517500.0,459900.0,154,696
2025-07-28,460600.0,518900.0,460500.0,127,1568
2025-07-29,508900.0,508900.0,461300.0,133,1510
2025-07-30,461800.0,461900.0,461800.0,107,661
2025-07-31,462400.0,462400.0,462300.0,123,728
2025-08-01,463200.0,463200.0,463200.0,108,744
2025-08-02,463800.0,463900.0,463800.0,127,1250
2025-08-03,464600.0,464600.0,464300.0,119,653
2025-08-04,464600.0,464700.0,464600.0,132,1637
2025-08-05,465500.0,465500.0,465500.0,141,1198
2025-08-06,465500.0,465500.0,465400.0,104,1179
2025-08-07,463600.0,463600.0,460200.0,92,2130
2025-08-08,450200.0,503900.0,450100.0,157,3245
2025-08-09,451000.0,451000.0,451000.0,133,2192
2025-08-10,450000.0,451100.0,407200.0,134,1689
2025-08-11,410100.0,410100.0,410100.0,109,668
2025-08-12,411000.0,411100.0,410100.0,148,974
2025-08-13,410100.0,497900.0,407100.0,132,2017
2025-08-14,408100.0,459200.0,407800.0,85,802
2025-08-15,409900.0,410000.0,409100.0,100,726
2025-08-16,411600.0,411600.0,411600.0,122,1290
2025-08-17,413150.0,497900.0,412700.0,120,1466
2025-08-18,414500.0,415000.0,414300.0,135,831
2025-08-19,510500.0,510700.0,415550.0,119,1255
2025-08-20,415900.0,415900.0,415900.0,99,562
