side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4996000.0,7,9,30000142,60003760,90,2025-11-14T14:32:19Z,7185773787,1,station
buy,4514000.0,5,5,30000144,1044752365771,90,2025-11-10T16:48:15Z,7182795014,1,1
buy,2210000.0,1,12,30000142,60003760,90,2025-11-01T01:25:07Z,7168149987,1,station
buy,1118000.0,3,8,30000144,1044752365771,90,2025-10-23T00:07:20Z,7156382432,1,2
buy,1100000.0,30,30,30000142,60003760,90,2025-10-13T18:57:48Z,7161835815,1,station
buy,1022000.0,6,10,30000142,60003760,90,2025-10-10T10:05:34Z,7150104202,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-24T17:56:05Z,7148269198,1,40
sell,7999000.0,13,13,30000142,60003760,90,2025-11-16T01:44:06Z,7187167863,1,region
sell,8000000.0,5,5,30000142,60003760,90,2025-11-15T12:09:36Z,7186542308,1,region
sell,8500000.0,1,1,30000142,60003760,30,2025-11-14T22:53:42Z,7186131520,1,region
sell,9995000.0,10,10,30000142,60003760,90,2025-11-14T21:58:49Z,7186097100,1,region
sell,9996000.0,2,7,30000142,60003760,90,2025-10-05T14:53:05Z,7146495236,1,region
sell,10000000.0,3,9,30000142,60003760,90,2025-09-30T03:26:44Z,7151920478,1,region
sell,11000000.0,1,1,30000142,60003760,90,2025-09-21T16:17:09Z,7146298527,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-09-21T05:36:15Z,7145939017,1,region
sell,21900000.0,1,1,30000142,60003760,90,2025-09-21T12:20:36Z,7146135294,1,region
sell,100000000.0,2,2,30000142,60003760,90,2025-09-19T12:37:27Z,7144702983,1,region
