date,average,highest,lowest,order_count,volume
2025-05-21,2000000.0,2000000.0,2000000.0,1,1
2025-05-22,2000000.0,2000000.0,2000000.0,1,1
2025-05-23,2000000.0,2000000.0,2000000.0,2,2
2025-05-25,2000000.0,2000000.0,2000000.0,1,1
2025-05-28,2001000.0,2001000.0,2001000.0,1,1
2025-05-29,2001000.0,2001000.0,2001000.0,1,1
2025-05-30,2001000.0,2001000.0,2001000.0,1,1
2025-06-05,2002000.0,2002000.0,2002000.0,1,1
2025-06-09,1360000.0,1360000.0,1360000.0,1,1
2025-06-10,1360000.0,1360000.0,1360000.0,1,1
2025-06-11,1360000.0,1360000.0,1360000.0,2,2
2025-06-13,1360000.0,1360000.0,1360000.0,1,5
2025-06-17,1360000.0,1360000.0,1360000.0,1,1
2025-06-19,1360000.0,1360000.0,1360000.0,1,1
2025-06-20,1360000.0,1360000.0,1360000.0,1,1
2025-06-21,1360000.0,1360000.0,1360000.0,3,3
2025-06-22,1360000.0,1360000.0,1360000.0,2,2
2025-06-23,1360000.0,1360000.0,1360000.0,3,3
2025-06-24,1360000.0,1360000.0,1360000.0,1,1
2025-06-28,1359000.0,1359000.0,1359000.0,3,3
2025-06-29,1359000.0,1359000.0,1359000.0,2,2
2025-06-30,1359000.0,1359000.0,1359000.0,2,2
2025-07-01,1359000.0,1359000.0,1359000.0,1,1
2025-07-04,1359000.0,1359000.0,1359000.0,1,1
2025-07-06,1359000.0,1359000.0,1359000.0,1,1
2025-07-07,1360000.0,1360000.0,1360000.0,1,1
2025-07-08,1359000.0,1359000.0,1359000.0,1,1
2025-07-09,1359000.0,1359000.0,1359000.0,1,1
2025-07-11,1359000.0,1359000.0,1359000.0,1,1
2025-07-12,1359000.0,1359000.0,1359000.0,1,1
2025-07-13,1359000.0,1359000.0,1359000.0,1,1
2025-07-14,1359000.0,1359000.0,1359000.0,1,1
2025-07-17,1359000.0,1359000.0,1359000.0,1,1
2025-07-20,1359000.0,1359000.0,1359000.0,1,1
2025-07-25,1359000.0,1359000.0,1359000.0,1,1
2025-07-26,1360000.0,1360000.0,1360000.0,1,1
2025-07-27,1360000.0,1360000.0,1360000.0,1,1
2025-07-28,1359000.0,1359000.0,1359000.0,2,2
2025-07-29,1359000.0,1359000.0,1359000.0,1,1
2025-07-30,1359000.0,1359000.0,1359000.0,1,1
2025-08-02,1359000.0,1359000.0,1359000.0,1,1
2025-08-04,1350000.0,1350000.0,1350000.0,1,1
2025-08-08,1346000.0,1346000.0,1346000.0,1,1
2025-08-11,1346000.0,1346000.0,1346000.0,1,1
2025-08-13,1346000.0,1346000.0,1346000.0,1,1
2025-08-14,1347000.0,1347000.0,1347000.0,1,5
2025-08-17,1347000.0,1347000.0,1347000.0,3,3
2025-08-18,1347000.0,1347000.0,1347000.0,1,1
2025-08-19,1347000.0,1347000.0,1347000.0,2,3
2025-08-21,1347000.0,1347000.0,1347000.0,1,1
2025-08-22,1347000.0,1347000.0,1347000.0,1,1
2025-08-24,1347000.0,1347000.0,1347000.0,1,1
2025-09-28,2000000.0,2000000.0,2000000.0,1,1
2025-10-04,2000000.0,2000000.0,2000000.0,1,1
2025-10-05,2000000.0,2000000.0,2000000.0,1,1
2025-10-07,2000000.0,2000000.0,2000000.0,1,1
2025-10-13,2000000.0,2000000.0,2000000.0,1,1
2025-10-15,2000000.0,2000000.0,2000000.0,2,2
2025-10-17,2000000.0,2000000.0,2000000.0,1,1
2025-10-19,2000000.0,2000000.0,2000000.0,2,4
2025-10-20,2000000.0,2000000.0,2000000.0,1,1
2025-10-26,1360000.0,1360000.0,1360000.0,1,1
2025-10-27,1359000.0,1359000.0,1359000.0,2,2
2025-10-28,1359000.0,1359000.0,1359000.0,1,1
2025-10-29,1359000.0,1359000.0,1359000.0,1,1
2025-10-30,1359000.0,1359000.0,1359000.0,1,1
2025-10-31,1359000.0,1359000.0,1359000.0,2,2
2025-11-01,1359000.0,1359000.0,1359000.0,3,7
2025-11-02,1359000.0,1359000.0,1359000.0,1,3
2025-11-03,1359000.0,1359000.0,1359000.0,4,4
2025-11-05,1359000.0,1359000.0,1359000.0,2,2
2025-11-07,1300000.0,1300000.0,1300000.0,1,1
2025-11-09,1360000.0,1360000.0,1360000.0,1,1
2025-11-11,1360000.0,1360000.0,1360000.0,1,1
