side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1000.0,1493,1500,30000142,60003760,30,2025-11-16T01:49:10Z,7187171077,1,2
buy,1000.0,794,1000,30000144,1044752365771,90,2025-11-16T05:02:06Z,7185446200,1,1
buy,100.1,1189,1231,30000142,60003760,90,2025-11-15T13:35:20Z,7186609802,1,region
sell,79990.0,121,171,30000142,60003760,90,2025-11-16T05:01:56Z,7186307917,1,region
sell,80000.0,1,1,30000142,60003760,7,2025-11-15T17:16:56Z,7186790601,1,region
sell,103700.0,1,1,30000142,60003760,90,2025-11-15T23:27:45Z,7187090042,1,region
sell,103800.0,1,1,30000142,60003760,90,2025-11-15T18:26:18Z,7186847053,1,region
sell,103900.0,1,1,30000142,60003760,14,2025-11-15T15:42:26Z,7186709095,1,region
sell,103900.0,10,10,30000142,60003760,90,2025-11-15T15:47:56Z,7186713908,1,region
sell,110000.0,1,2,30000142,60003760,14,2025-11-13T19:33:01Z,7185210645,1,region
sell,118200.0,1,1,30000142,60003760,90,2025-11-15T02:52:58Z,7186257881,1,region
sell,118300.0,648,1059,30000142,60003760,90,2025-10-16T17:56:37Z,7161938220,1,region
sell,118300.0,2,2,30000142,60003760,30,2025-11-10T08:41:16Z,7182530635,1,region
sell,118400.0,675,999,30000142,60003760,90,2025-10-15T07:50:10Z,7116410168,1,region
sell,118600.0,3,3,30000142,60003760,90,2025-10-13T10:07:54Z,7161503191,1,region
sell,147900.0,11,19,30030141,60015027,90,2025-11-09T04:28:07Z,7179265469,1,region
sell,148000.0,43,43,30030141,60015027,90,2025-11-08T19:44:58Z,7160293568,1,region
sell,149500.0,27,27,30030141,60015027,90,2025-11-07T07:47:22Z,6966315022,1,region
sell,159900.0,7,25,30000180,60012667,90,2025-11-02T05:04:03Z,7003142072,1,region
sell,171000.0,5,5,30000142,60003760,90,2025-10-03T10:37:37Z,7153871181,1,region
sell,1199000.0,35,82,30000142,60003760,90,2025-08-27T17:48:19Z,6743699079,1,region
