date,average,highest,lowest,order_count,volume
2025-05-20,26510.0,26510.0,26510.0,1,5
2025-05-21,26510.0,26510.0,26510.0,1,2
2025-05-22,26510.0,26510.0,26510.0,4,26
2025-05-24,26510.0,26510.0,26510.0,3,21
2025-05-25,26510.0,26510.0,26510.0,1,2
2025-05-26,26510.0,26510.0,26510.0,2,8
2025-05-27,26510.0,26510.0,26510.0,2,4
2025-05-28,26510.0,26510.0,26510.0,4,4
2025-05-30,26510.0,26510.0,26510.0,1,5
2025-06-01,26510.0,26510.0,26510.0,4,11
2025-06-02,26510.0,26510.0,26510.0,1,8
2025-06-03,26510.0,26510.0,26510.0,1,2
2025-06-04,538312.31,977000.0,26510.0,4,13
2025-06-05,26510.0,26510.0,26510.0,4,6
2025-06-06,26510.0,26510.0,26510.0,1,1
2025-06-08,26510.0,26510.0,26510.0,3,17
2025-06-09,26510.0,26510.0,26510.0,3,8
2025-06-10,26510.0,26510.0,26510.0,1,1
2025-06-11,26510.0,26510.0,26510.0,3,7
2025-06-12,26510.0,26510.0,26510.0,2,3
2025-06-13,26510.0,26510.0,26510.0,1,4
2025-06-14,26510.0,26510.0,26510.0,2,4
2025-06-15,26510.0,26510.0,26510.0,3,10
2025-06-16,26510.0,26510.0,26510.0,4,4
2025-06-17,26510.0,26510.0,26510.0,3,13
2025-06-18,26510.0,26510.0,26510.0,2,2
2025-06-19,26370.0,26510.0,26350.0,4,8
2025-06-20,26350.0,26350.0,26350.0,1,1
2025-06-21,98615.0,749000.0,26350.0,2,10
2025-06-23,26350.0,26350.0,26350.0,2,3
2025-06-24,26350.0,26350.0,26350.0,1,3
2025-06-25,26350.0,26350.0,26350.0,5,12
2025-06-26,26350.0,26350.0,26350.0,5,11
2025-06-27,26352.5,26360.0,26350.0,4,4
2025-06-29,26350.5,26360.0,26350.0,5,20
2025-06-30,26350.0,26350.0,26350.0,2,18
2025-07-01,26350.0,26350.0,26350.0,3,6
2025-07-02,26350.0,26350.0,26350.0,2,3
2025-07-03,26350.0,26350.0,26350.0,3,7
2025-07-04,26350.0,26350.0,26350.0,1,8
2025-07-05,26350.45,26360.0,26350.0,6,22
2025-07-06,26350.0,26350.0,26350.0,3,18
2025-07-07,26357.5,26360.0,26350.0,3,8
2025-07-08,26350.0,26350.0,26350.0,2,4
2025-07-09,26348.95,26350.0,26330.0,7,19
2025-07-10,26350.0,26350.0,26350.0,5,8
2025-07-11,26350.0,26350.0,26350.0,4,20
2025-07-12,26350.0,26350.0,26350.0,2,3
2025-07-13,26350.0,26350.0,26350.0,4,17
2025-07-14,26352.5,26360.0,26350.0,2,4
2025-07-16,26350.0,26350.0,26350.0,4,5
2025-07-17,26350.0,26350.0,26350.0,4,20
2025-07-18,182566.67,495000.0,26350.0,3,3
2025-07-19,26350.0,26350.0,26350.0,3,26
2025-07-20,500000.0,500000.0,500000.0,36,620
2025-07-21,189980.0,1499000.0,26350.0,5,9
2025-07-22,26350.0,26350.0,26350.0,4,8
2025-07-23,26350.0,26350.0,26350.0,2,3
2025-07-24,26350.0,26350.0,26350.0,5,6
2025-07-25,26350.0,26350.0,26350.0,3,7
2025-07-26,26350.0,26350.0,26350.0,10,25
2025-07-27,26350.0,26350.0,26350.0,6,8
2025-07-28,26350.0,26350.0,26350.0,2,3
2025-07-29,26350.0,26350.0,26350.0,4,18
2025-07-30,26500.0,26500.0,26500.0,4,15
2025-07-31,26550.0,26550.0,26550.0,3,9
2025-08-01,26550.0,26550.0,26550.0,3,7
2025-08-02,26550.0,26550.0,26550.0,2,2
2025-08-03,26550.0,26550.0,26550.0,6,11
2025-08-04,26550.0,26550.0,26550.0,2,6
2025-08-05,26550.0,26550.0,26550.0,3,7
2025-08-06,26550.0,26550.0,26550.0,4,7
2025-08-07,26550.0,26550.0,26550.0,3,12
2025-08-08,26550.0,26550.0,26550.0,2,3
2025-08-09,26550.0,26550.0,26550.0,3,12
2025-08-10,26550.0,26550.0,26550.0,5,12
2025-08-11,26550.0,26550.0,26550.0,3,3
2025-08-12,26550.0,26550.0,26550.0,1,2
2025-08-13,26550.0,26550.0,26550.0,4,6
2025-08-14,26550.0,26550.0,26550.0,2,3
2025-08-15,26550.0,26550.0,26550.0,1,3
2025-08-16,26550.0,26550.0,26550.0,3,15
2025-08-17,26550.0,26550.0,26550.0,6,16
2025-08-19,26550.0,26550.0,26550.0,1,4
2025-08-20,26550.0,26550.0,26550.0,2,3
2025-08-21,26550.0,26550.0,26550.0,2,3
2025-08-22,26550.0,26550.0,26550.0,8,130
2025-08-23,26300.0,26300.0,26300.0,2,6
2025-08-24,26300.0,26300.0,26300.0,5,11
2025-08-25,26300.0,26300.0,26300.0,8,18
2025-08-26,26300.0,26300.0,26300.0,1,2
2025-08-27,26300.0,26300.0,26300.0,1,10
2025-08-28,26300.0,26300.0,26300.0,1,3
2025-08-29,66008.33,500000.0,26300.0,5,12
2025-08-30,26300.0,26300.0,26300.0,3,5
2025-08-31,26300.0,26300.0,26300.0,4,10
2025-09-01,26300.0,26300.0,26300.0,4,6
2025-09-02,26300.0,26300.0,26300.0,3,10
2025-09-03,26301.43,26310.0,26300.0,4,7
2025-09-04,26300.0,26300.0,26300.0,2,6
2025-09-05,26300.0,26300.0,26300.0,3,7
2025-09-06,26300.0,26300.0,26300.0,1,2
2025-09-07,26300.0,26300.0,26300.0,3,5
2025-09-08,26300.0,26300.0,26300.0,1,3
2025-09-09,26300.0,26300.0,26300.0,2,15
2025-09-10,104816.67,426300.0,50000.0,4,6
2025-09-11,319214.29,467400.0,26300.0,6,35
2025-09-12,26302.4,26310.0,26300.0,7,25
2025-09-13,26300.0,26300.0,26300.0,3,5
2025-09-14,26300.0,26300.0,26300.0,2,3
2025-09-15,26300.0,26300.0,26300.0,2,2
2025-09-16,26300.0,26300.0,26300.0,1,2
2025-09-18,26300.0,26300.0,26300.0,1,3
2025-09-19,26300.0,26300.0,26300.0,5,12
2025-09-20,26300.0,26300.0,26300.0,6,23
2025-09-21,26300.0,26300.0,26300.0,2,3
2025-09-22,26300.0,26300.0,26300.0,2,7
2025-09-23,26310.0,26310.0,26310.0,1,1
2025-09-24,26300.0,26300.0,26300.0,2,2
