side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,500.1,93412,100000,30000142,60003760,90,2025-11-07T11:46:06Z,7180164382,1,1
buy,500.0,100000,100000,30000142,60003760,90,2025-11-04T21:38:17Z,7178410104,1,station
buy,1.02,10000,10000,30000142,60003760,90,2025-10-30T21:56:31Z,7169937457,1,station
buy,0.11,99000,100000,30000144,1042508032148,90,2025-10-24T03:02:03Z,7169233312,1,1
buy,0.02,87455,100000,30000142,60003760,90,2025-10-18T00:30:40Z,7164773849,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T10:08:56Z,7126235775,1,region
sell,9989.0,9555,11555,30000142,60003760,90,2025-11-10T20:50:52Z,7182964396,1,region
sell,9990.0,15000,15000,30000142,60003760,90,2025-09-19T18:16:33Z,7144888732,1,region
sell,10000.0,500,500,30000142,60003760,90,2025-09-07T07:38:41Z,7136877465,1,region
