date,average,highest,lowest,order_count,volume
2025-05-20,250014.29,250100.0,250000.0,6,7
2025-05-21,639931.25,999000.0,270000.0,14,32
2025-05-22,261000.0,261000.0,261000.0,7,9
2025-05-23,117525.83,202000.0,82790.0,8,12
2025-05-24,82790.0,82790.0,82790.0,10,18
2025-05-25,82790.0,82790.0,82790.0,10,17
2025-05-26,191695.03,900800.0,82790.0,5,6
2025-05-27,500.2,500.2,500.2,1,1
2025-05-28,500.22,500.3,500.2,14,17
2025-05-29,500.21,500.3,500.2,5,9
2025-05-30,500.2,500.2,500.2,12,13
2025-05-31,124666.9,373000.0,500.35,3,6
2025-06-01,500.93,501.1,500.6,8,14
2025-06-02,502.22,502.3,502.1,5,5
2025-06-03,44734.59,98000.0,502.4,9,15
2025-06-04,502.43,502.5,502.4,7,8
2025-06-05,502.52,502.6,502.5,8,11
2025-06-06,502.79,503.1,502.7,8,9
2025-06-07,503.34,503.4,503.3,11,14
2025-06-08,5121.04,79000.0,503.6,12,17
2025-06-09,503.93,504.0,503.7,12,15
2025-06-10,504.04,504.1,504.0,6,8
2025-06-11,504.25,504.4,504.1,7,8
2025-06-12,504.6,504.6,504.6,5,7
2025-06-13,11967.95,39900.0,504.6,12,17
2025-06-14,14479.16,35000.0,504.7,18,24
2025-06-15,504.41,504.6,502.0,11,13
2025-06-16,502.0,502.0,502.0,7,12
2025-06-17,502.0,502.0,502.0,3,5
2025-06-18,502.0,502.0,502.0,7,7
2025-06-19,3709.31,14400.0,502.1,8,13
2025-06-20,15068.0,15510.0,14400.0,5,5
2025-06-21,15595.63,15600.0,15540.0,10,16
2025-06-22,15610.0,15610.0,15610.0,13,25
2025-06-23,15632.14,15640.0,15610.0,8,14
2025-06-24,15663.33,15670.0,15650.0,6,9
2025-06-25,20711.43,22730.0,15710.0,9,21
2025-06-26,18630.97,22725.0,15730.0,19,31
2025-06-27,15730.0,15730.0,15730.0,7,8
2025-06-28,17246.47,24000.0,15735.0,8,17
2025-06-29,15754.71,15760.0,15750.0,12,17
2025-06-30,15770.0,15770.0,15769.97,8,15
2025-07-01,27868.46,53500.0,15790.0,11,13
2025-07-02,55000.0,55000.0,55000.0,6,7
2025-07-03,55100.0,55100.0,55100.0,7,12
2025-07-04,55100.0,55100.0,55100.0,4,5
2025-07-05,82331.15,100000.0,73000.0,20,26
2025-07-06,103143.75,110000.0,55100.0,11,16
2025-07-07,100000.0,100000.0,100000.0,5,7
2025-07-08,100057.14,100100.0,100000.0,7,7
2025-07-09,100100.0,100100.0,100100.0,4,4
2025-07-10,100100.0,100100.0,100100.0,7,11
2025-07-11,100100.0,100100.0,100100.0,1,1
2025-07-12,100242.86,100500.0,100100.0,11,14
2025-07-13,100100.0,100100.0,100100.0,11,26
2025-07-14,100100.0,100100.0,100100.0,8,10
2025-07-15,463636.84,867900.0,100100.0,12,38
2025-07-16,100100.0,100100.0,100100.0,8,9
2025-07-17,100100.0,100100.0,100100.0,4,5
2025-07-18,100123.53,100200.0,100100.0,10,17
2025-07-19,100100.0,100100.0,100100.0,10,10
2025-07-20,833742.86,1189000.0,100100.0,8,21
2025-07-21,100100.0,100100.0,100100.0,4,6
2025-07-22,96760.0,100100.0,50000.0,11,15
2025-07-23,100100.0,100100.0,100100.0,4,4
2025-07-24,100100.0,100100.0,100100.0,8,13
2025-07-25,100100.0,100100.0,100100.0,9,11
2025-07-26,100100.0,100100.0,100100.0,4,4
2025-07-27,100100.0,100100.0,100100.0,5,6
2025-07-28,100100.0,100100.0,100100.0,13,20
2025-07-29,100100.0,100100.0,100100.0,9,11
2025-07-30,100100.0,100100.0,100100.0,6,11
