date,average,highest,lowest,order_count,volume
2025-05-22,4098000000.0,4098000000.0,4098000000.0,1,1
2025-06-01,3975000000.0,3975000000.0,3975000000.0,1,1
2025-06-04,3977000000.0,3977000000.0,3977000000.0,1,1
2025-06-13,3957000000.0,3957000000.0,3957000000.0,1,1
2025-06-26,3799000000.0,3799000000.0,3799000000.0,1,1
2025-06-29,3602666666.67,3798500000.0,3211000000.0,3,3
2025-06-30,3210000000.0,3210000000.0,3210000000.0,1,1
2025-07-03,3849333333.33,3950000000.0,3799000000.0,3,3
2025-07-06,4199000000.0,4199000000.0,4199000000.0,1,1
2025-07-12,4148000000.0,4148000000.0,4148000000.0,1,1
2025-07-15,3925000000.0,3925000000.0,3925000000.0,1,1
2025-07-17,3947000000.0,3947000000.0,3947000000.0,2,2
2025-07-18,3947000000.0,3947000000.0,3947000000.0,1,1
2025-07-24,3789500000.0,3799000000.0,3780000000.0,2,2
2025-07-26,3687000000.0,3800000000.0,3574000000.0,2,2
2025-07-27,3699000000.0,3699000000.0,3699000000.0,1,1
2025-08-12,3000000000.0,3000000000.0,3000000000.0,1,1
2025-08-15,2628000000.0,2628000000.0,2628000000.0,1,1
2025-08-18,2749500000.0,2799000000.0,2700000000.0,2,2
2025-08-22,2974000000.0,2998000000.0,2950000000.0,2,2
2025-08-24,2800000000.0,2800000000.0,2800000000.0,1,1
2025-08-27,2799000000.0,2799000000.0,2799000000.0,1,1
2025-08-31,2750000000.0,2750000000.0,2750000000.0,1,1
2025-09-03,3185500000.0,3697000000.0,2674000000.0,2,2
2025-09-10,2139000000.0,2139000000.0,2139000000.0,1,1
2025-09-16,2274000000.0,2274000000.0,2274000000.0,1,1
2025-09-17,3496500000.0,3497000000.0,3496000000.0,2,2
2025-09-18,3496000000.0,3496000000.0,3496000000.0,1,1
2025-09-22,3000000000.0,3000000000.0,3000000000.0,1,1
2025-09-23,2474000000.0,2474000000.0,2474000000.0,1,1
2025-10-01,1806000000.0,1806000000.0,1806000000.0,1,1
2025-10-02,1804000000.0,1804000000.0,1804000000.0,1,1
2025-10-03,2000000000.0,2000000000.0,2000000000.0,1,1
2025-10-05,2249000000.0,2249000000.0,2249000000.0,1,1
2025-10-08,2024000000.0,2024000000.0,2024000000.0,1,1
2025-10-10,3497000000.0,3497000000.0,3497000000.0,1,1
2025-10-12,3365000000.0,3365000000.0,3365000000.0,1,1
2025-10-16,2300000000.0,2300000000.0,2300000000.0,1,1
2025-10-17,2334333333.33,2339000000.0,2325000000.0,3,3
2025-10-18,3397000000.0,3397000000.0,3397000000.0,1,1
2025-10-25,2500000000.0,2500000000.0,2500000000.0,2,2
2025-10-31,2300000000.0,2300000000.0,2300000000.0,1,1
2025-11-01,2315000000.0,2315000000.0,2315000000.0,1,1
2025-11-03,2050000000.0,2050000000.0,2050000000.0,1,1
2025-11-08,1974000000.0,1974000000.0,1974000000.0,1,1
2025-11-11,2050000000.0,2050000000.0,2050000000.0,1,1
2025-11-12,1937500000.0,1950000000.0,1925000000.0,2,2
2025-11-14,1899666666.67,1924500000.0,1850000000.0,3,3
