date,average,highest,lowest,order_count,volume
2025-05-20,38545000.0,38560000.0,38500000.0,2,4
2025-05-21,38586666.67,38600000.0,38560000.0,3,3
2025-05-22,29320000.0,38845000.0,10270000.0,3,3
2025-05-23,38890000.0,38890000.0,38890000.0,1,1
2025-05-24,38900000.0,38900000.0,38900000.0,1,2
2025-05-25,40930000.0,40930000.0,40930000.0,1,2
2025-05-27,37000000.0,37000000.0,37000000.0,1,1
2025-05-28,43985000.0,43990000.0,43980000.0,2,2
2025-05-29,31676666.67,42000000.0,11030000.0,3,3
2025-05-30,44300000.0,44300000.0,44300000.0,1,1
2025-06-01,11050000.0,11050000.0,11050000.0,1,1
2025-06-07,40745000.0,42990000.0,40000000.0,4,4
2025-06-08,42990000.0,42990000.0,42990000.0,1,1
2025-06-09,39302857.14,44000000.0,11140000.0,4,7
2025-06-13,43386666.67,43990000.0,40000000.0,5,6
2025-06-16,41990000.0,41990000.0,41990000.0,1,1
2025-06-18,11145000.0,11160000.0,11130000.0,2,2
2025-06-22,39990000.0,39990000.0,39990000.0,1,1
2025-06-23,11220000.0,11220000.0,11220000.0,1,1
2025-06-24,40000000.0,40000000.0,40000000.0,1,1
2025-06-26,43890000.0,43890000.0,43890000.0,1,1
2025-06-28,11350000.0,11350000.0,11350000.0,1,1
2025-07-01,11410000.0,11410000.0,11410000.0,1,1
2025-07-02,39830000.0,39830000.0,39830000.0,1,1
2025-07-06,39186666.67,39205000.0,39150000.0,3,3
2025-07-09,25305000.0,39150000.0,11460000.0,2,2
2025-07-10,39000000.0,39000000.0,39000000.0,1,1
2025-07-11,25230000.0,38990000.0,11470000.0,2,2
2025-07-14,18257500.0,38950000.0,11440000.0,4,4
2025-07-17,36982500.0,38980000.0,34985000.0,3,4
2025-07-18,23090000.0,34980000.0,11200000.0,2,2
2025-07-22,34990000.0,34990000.0,34990000.0,1,1
2025-07-27,28990000.0,28990000.0,28990000.0,1,1
2025-08-02,29000000.0,29000000.0,29000000.0,1,1
2025-08-03,20635000.0,29000000.0,12270000.0,2,2
2025-08-04,20645000.0,28980000.0,12310000.0,2,2
2025-08-05,28990000.0,28990000.0,28990000.0,2,2
2025-08-07,27500000.0,28000000.0,27000000.0,2,2
2025-08-08,20635000.0,28990000.0,12280000.0,2,2
2025-08-10,29880000.0,34500000.0,20640000.0,6,6
2025-08-11,38890000.0,38890000.0,38890000.0,1,1
2025-08-15,38500000.0,38500000.0,38500000.0,1,1
2025-08-20,32250000.0,32500000.0,32000000.0,2,2
2025-08-22,32990000.0,32990000.0,32990000.0,1,1
2025-08-23,33000000.0,33000000.0,33000000.0,1,1
2025-08-29,22230000.0,22230000.0,22230000.0,4,4
2025-08-30,22230000.0,22230000.0,22230000.0,1,1
2025-09-04,21000000.0,22000000.0,20000000.0,2,2
2025-09-05,22200000.0,22200000.0,22200000.0,1,1
2025-09-06,22220000.0,22230000.0,22210000.0,2,2
2025-09-08,22215000.0,22230000.0,22200000.0,2,2
2025-09-09,14510000.0,14510000.0,14510000.0,1,1
2025-09-10,19000000.0,19000000.0,19000000.0,1,1
2025-09-11,14475000.0,14480000.0,14470000.0,2,2
2025-09-12,18470000.0,18470000.0,18470000.0,1,1
2025-09-14,13570000.0,13570000.0,13570000.0,1,1
2025-09-15,13570000.0,13570000.0,13570000.0,1,1
2025-09-16,18365000.0,18370000.0,18360000.0,2,2
2025-09-18,18410000.0,18480000.0,18375000.0,3,3
2025-09-20,3501000.0,3501000.0,3501000.0,1,1
2025-09-21,17500000.0,17500000.0,17500000.0,1,1
2025-09-22,19000000.0,19000000.0,19000000.0,1,1
2025-09-23,22230000.0,22230000.0,22230000.0,1,10
2025-09-24,22230000.0,22230000.0,22230000.0,2,3
2025-09-26,22230000.0,22230000.0,22230000.0,1,1
2025-09-28,12865000.0,22230000.0,3500000.0,2,2
2025-09-29,22220000.0,22220000.0,22220000.0,1,1
2025-09-30,3500000.0,3500000.0,3500000.0,1,1
2025-10-01,650000.0,650000.0,650000.0,1,1
2025-10-03,22180000.0,22180000.0,22180000.0,1,1
2025-10-04,21085000.0,22170000.0,20000000.0,2,2
2025-10-05,22150000.0,22175000.0,22100000.0,3,3
2025-10-07,22100000.0,22100000.0,22100000.0,1,1
2025-10-11,6000000.0,6000000.0,6000000.0,1,1
2025-10-12,728100.0,728100.0,728100.0,1,1
2025-10-14,7019000.0,7019000.0,7019000.0,1,1
2025-10-15,7020000.0,7020000.0,7020000.0,1,1
2025-10-17,16085000.0,22170000.0,10000000.0,2,2
2025-10-18,22196000.0,22200000.0,22175000.0,5,5
2025-10-19,22230000.0,22230000.0,22230000.0,1,1
2025-10-22,22230000.0,22230000.0,22230000.0,1,2
2025-10-23,22230000.0,22230000.0,22230000.0,3,3
2025-10-24,22230000.0,22230000.0,22230000.0,1,1
2025-10-25,22220000.0,22220000.0,22220000.0,1,1
2025-10-27,739200.0,739200.0,739200.0,1,1
2025-10-28,20000000.0,20000000.0,20000000.0,2,2
2025-10-30,5489800.0,19740000.0,739700.0,3,4
2025-10-31,19736666.67,19740000.0,19720000.0,3,6
2025-11-01,19740000.0,19740000.0,19740000.0,1,1
2025-11-02,17800000.0,17800000.0,17800000.0,2,2
2025-11-03,17810000.0,17810000.0,17810000.0,1,1
2025-11-04,17990000.0,17990000.0,17990000.0,1,1
2025-11-05,17990000.0,17990000.0,17990000.0,1,1
2025-11-07,18175000.0,18700000.0,18000000.0,4,4
2025-11-08,18650000.0,18700000.0,18600000.0,2,2
2025-11-09,9722950.0,18690000.0,755900.0,2,2
2025-11-11,18690000.0,18690000.0,18690000.0,1,1
2025-11-13,18700000.0,18700000.0,18700000.0,2,2
2025-11-14,18306666.67,18920000.0,18000000.0,3,3
