side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,668200.0,198,250,30000144,1042508032148,90,2025-11-16T06:30:54Z,7187298810,1,1
buy,668100.0,96,100,30000142,60003760,90,2025-11-16T05:55:32Z,7187300669,1,station
buy,665500.0,8,10,30000144,1042508032148,90,2025-11-16T01:53:10Z,7187160835,1,1
buy,663000.0,290,301,30000144,1042508032148,1,2025-11-16T01:33:33Z,7186967807,1,1
buy,656200.0,100,100,30000142,60003760,90,2025-11-15T19:20:07Z,7186889811,1,1
buy,655000.0,200,200,30000144,1044752365771,90,2025-11-15T18:55:28Z,7186869726,1,1
buy,653700.0,90,100,30000142,60003760,90,2025-11-15T09:36:27Z,7186454692,1,station
buy,653600.0,3,4,30000144,1044752365771,90,2025-11-15T06:58:31Z,7186371608,1,3
buy,653500.0,100,100,30000144,1044752365771,90,2025-10-12T13:38:46Z,7160805084,1,1
buy,600600.0,177,200,30000144,1044752365771,90,2025-10-10T06:25:36Z,7156749242,1,1
buy,600600.0,19,150,30000144,1044752365771,90,2025-10-10T06:25:31Z,7153162322,1,1
buy,369200.0,100,100,30000142,60003760,90,2025-11-15T09:36:36Z,7186454810,1,station
buy,369100.0,153,155,30000142,60003760,90,2025-10-09T00:04:31Z,7158039148,1,2
buy,368500.0,394,500,30000144,1044752365771,90,2025-10-08T22:12:25Z,7156575456,1,1
buy,353700.0,2,20,30000144,1044752365771,90,2025-10-05T15:55:28Z,7155535010,1,1
buy,353000.0,2,2,30000142,60003760,1,2025-11-16T00:38:25Z,7187134483,1,1
buy,350000.0,10,10,30000142,60003760,90,2025-10-04T17:33:42Z,7154822074,1,station
buy,341000.0,33,104,30000142,60003760,90,2025-09-16T15:26:20Z,7143038778,1,station
buy,330100.0,31,70,30000142,60003760,90,2025-09-16T03:46:05Z,7141741202,1,station
buy,317200.0,100,100,30000144,1044752365771,90,2025-09-09T18:55:25Z,7138505081,1,1
buy,300000.0,10,20,30000142,60003760,90,2025-09-20T23:47:15Z,7145807884,1,region
buy,5818.0,988,1000,30000144,1044752365771,90,2025-10-05T19:05:41Z,7036209396,1,40
buy,5250.0,3901,4000,30000142,60003760,90,2025-08-19T08:04:09Z,7124367943,1,station
sell,1061000.0,4,33,30000142,60003760,90,2025-11-16T07:05:40Z,7187334763,1,region
sell,1072000.0,50,71,30000142,60003760,90,2025-11-16T05:55:44Z,7187300740,1,region
sell,1073000.0,86,295,30000142,60003760,90,2025-11-15T19:02:25Z,7183085283,1,region
sell,1075000.0,292,362,30000142,60003760,90,2025-11-15T11:28:09Z,7186515793,1,region
sell,1076000.0,3,3,30000142,60003760,90,2025-11-15T09:57:58Z,7186466951,1,region
sell,1077000.0,224,500,30000142,60003760,90,2025-11-14T09:51:40Z,7185620135,1,region
sell,1081000.0,34,34,30000142,60003760,30,2025-11-14T07:21:43Z,7185560694,1,region
sell,1088000.0,35,35,30000142,60003760,90,2025-11-13T09:13:55Z,7184847810,1,region
