date,average,highest,lowest,order_count,volume
2025-05-28,13450000.0,24990000.0,1910000.0,3,4
2025-06-04,22610000.0,22610000.0,22610000.0,1,3
2025-06-05,22765000.0,22910000.0,22620000.0,2,2
2025-06-10,1916000.0,1916000.0,1916000.0,1,2
2025-06-12,3916000.0,3916000.0,3916000.0,1,1
2025-07-21,21342500.0,21350000.0,21340000.0,2,4
2025-07-22,21350000.0,21350000.0,21350000.0,1,2
2025-08-24,20910000.0,21000000.0,20880000.0,2,4
2025-08-31,21350000.0,21350000.0,21350000.0,1,2
2025-09-10,21450000.0,21450000.0,21450000.0,1,3
2025-09-18,20000000.0,20000000.0,20000000.0,1,1
2025-09-20,20000000.0,20000000.0,20000000.0,1,6
2025-09-21,20000000.0,20000000.0,20000000.0,1,2
2025-09-22,20000000.0,20000000.0,20000000.0,1,1
2025-10-09,1.0,1.0,1.0,1,3
2025-10-26,14250000.0,15000000.0,12000000.0,3,4
