date,average,highest,lowest,order_count,volume
2025-06-15,1399000.0,1399000.0,1399000.0,2,221
2025-06-20,2599000.0,2599000.0,2599000.0,7,718
2025-07-07,700000.0,700000.0,700000.0,1,30
2025-07-14,700000.0,700000.0,700000.0,1,19
2025-07-18,2499560.0,2500000.0,2499000.0,2,50
2025-07-20,700000.0,700000.0,700000.0,1,18
2025-07-21,2500000.0,2500000.0,2500000.0,1,2
2025-07-25,700000.0,700000.0,700000.0,1,10
2025-09-02,2599000.0,2599000.0,2599000.0,2,473
2025-09-05,1800000.0,2600000.0,1000000.0,2,2
2025-09-15,2547000.0,2547000.0,2547000.0,2,421
2025-09-16,2498000.0,2498000.0,2498000.0,1,43
2025-09-21,2498000.0,2498000.0,2498000.0,5,185
2025-10-04,1250000.0,1250000.0,1250000.0,1,56
2025-10-20,500000.0,500000.0,500000.0,1,43
2025-11-14,1000000.0,1000000.0,1000000.0,3,972
