side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,900.0,10000,10000,30000190,60002233,90,2025-11-15T13:05:51Z,7186585310,1,station
buy,851.8,199978,200000,30000142,60003760,90,2025-11-16T03:54:34Z,7187181091,1,station
buy,851.2,31343,34000,30000142,60003760,90,2025-11-16T03:23:25Z,7187225371,1,station
buy,851.2,50000,50000,30000142,60003760,90,2025-11-16T03:54:38Z,7187241594,1,station
buy,851.1,558495,970444,30000142,60003760,90,2025-11-16T02:36:55Z,7187138558,1,station
buy,850.0,42993,43000,30000144,60002956,30,2025-11-15T13:12:23Z,7186590494,1,solarsystem
buy,847.1,4926127,5000000,30000142,60003760,90,2025-11-16T02:30:44Z,7187112040,1,station
buy,847.0,50000,50000,30000142,60003760,90,2025-11-16T02:09:55Z,7187182617,1,station
buy,845.0,230467,1000000,30000142,60003760,30,2025-11-16T00:06:06Z,7187115959,1,station
buy,844.1,100000,100000,30000142,60003760,90,2025-11-15T23:43:21Z,7187101492,1,station
buy,844.0,4845410,5500000,30000144,1044752365771,90,2025-11-15T14:28:32Z,7186650103,1,1
buy,842.3,87815,200000,30000142,60003760,90,2025-11-15T14:10:35Z,7185702843,1,station
buy,842.2,200000,200000,30000144,1044752365771,90,2025-11-15T14:06:50Z,7186634604,1,1
buy,842.0,119843,120000,30000144,1042508032148,30,2025-11-15T14:11:19Z,7186380575,1,3
buy,841.4,500000,500000,30000144,1044752365771,90,2025-11-15T13:57:44Z,7186603495,1,1
buy,841.0,3329656,3333333,30000142,60003760,90,2025-11-15T13:04:52Z,7186584200,1,station
buy,839.9,250000,250000,30000142,60003760,90,2025-11-15T12:44:56Z,7186567775,1,station
buy,839.8,264615,300000,30000142,60003760,90,2025-11-15T12:33:37Z,7186468183,1,station
buy,839.6,17654,20000,30000144,1044752365771,7,2025-11-15T11:50:00Z,7186527510,1,1
buy,839.6,50000,50000,30000144,1042508032148,90,2025-11-15T12:06:07Z,7186539945,2,1
buy,839.5,10000,10000,30000142,60003760,90,2025-11-15T11:47:32Z,7186526127,1,station
buy,837.7,100000,100000,30000142,60003760,30,2025-11-15T09:53:10Z,7186463952,1,station
buy,837.5,167799,170000,30000142,60003760,90,2025-11-15T10:00:06Z,7185598258,1,station
buy,837.4,93125,100000,30000142,60003760,90,2025-11-15T08:57:57Z,7186432146,1,station
buy,837.3,881310,1000000,30000144,1042508032148,90,2025-11-15T08:23:25Z,7186413910,1,1
buy,837.2,1000000,1000000,30000144,1042508032148,90,2025-11-15T08:12:12Z,7186407981,1,1
buy,837.0,1350,1350,30000142,60003760,90,2025-11-15T07:53:07Z,7186398094,1,station
buy,836.9,50000,50000,30000144,1042508032148,90,2025-11-15T07:31:22Z,7186388547,100,1
buy,836.7,1300,1300,30000142,60003760,90,2025-11-15T07:45:28Z,7186394616,50,station
buy,836.1,46417,50000,30000142,60003760,90,2025-11-15T04:47:06Z,7186313265,1,station
buy,836.0,13617,13869,30000142,60003760,90,2025-11-15T04:13:52Z,7184770319,1,station
buy,836.0,35888,35888,30000142,60003760,90,2025-11-15T04:14:00Z,7184779246,1,station
buy,835.8,2261171,4000000,30000142,60003760,90,2025-11-15T04:13:03Z,7186245470,1,1
buy,835.0,99891,100000,30000142,60003760,90,2025-11-15T00:20:32Z,7186183223,1,station
buy,834.1,200000,200000,30000142,60003760,90,2025-11-15T00:21:13Z,7186183638,1,1
buy,834.0,5976,20000,30000142,60003760,90,2025-11-15T00:02:56Z,7186173256,1,station
buy,833.7,9983,10000,30030141,60015027,90,2025-11-14T22:32:59Z,7186118509,1,1
buy,833.6,1500,1500,30000142,60003760,30,2025-11-15T00:01:06Z,7186172270,1,station
buy,833.5,9756053,10000000,30000142,60003760,90,2025-11-14T22:17:24Z,7186109732,1,station
buy,833.4,2222,2222,30000142,60003760,14,2025-11-14T15:20:07Z,7185805816,1,station
buy,833.0,72971,75000,30000181,60002353,90,2025-11-15T00:02:27Z,7186173094,1,1
buy,831.8,5134,5940,30000142,60003760,90,2025-11-14T13:37:33Z,7185265709,1,station
buy,831.8,200000,200000,30000142,60003760,90,2025-11-14T13:36:39Z,7185735117,1,station
buy,830.3,195502,200000,30000142,60003760,90,2025-11-14T10:14:51Z,7185629931,1,station
buy,830.0,750,750,30000142,60003760,3,2025-11-15T05:10:48Z,7186324602,1,station
buy,827.1,9940,10000,30000142,60003760,30,2025-11-14T10:09:33Z,7185627540,1,station
buy,827.0,429998,430000,30000144,1042508032148,90,2025-11-14T09:41:56Z,7184196651,1,1
buy,826.3,97020,100000,30000142,60003760,90,2025-11-14T00:11:46Z,7185379869,1,station
buy,826.2,629,1485,30000142,60003760,7,2025-11-13T22:04:20Z,7185312639,1,station
buy,825.9,246920,300000,30000144,1042508032148,90,2025-11-13T21:12:42Z,7185058544,1,1
buy,825.3,835,1000,30000142,60003760,3,2025-11-13T20:47:08Z,7185262301,1,1
buy,824.0,48849,50000,30000142,60003760,30,2025-11-13T20:10:08Z,7185237878,1,station
buy,823.5,1000,1000,30000142,60003760,3,2025-11-13T19:49:18Z,7185222342,1,1
buy,823.3,14931,14931,30000142,60003760,7,2025-11-13T19:48:01Z,7185221467,1,station
buy,823.3,1200,1200,30000142,60003760,3,2025-11-13T19:48:50Z,7185221992,1,1
buy,823.0,2000,2000,30000142,60003760,3,2025-11-13T19:42:44Z,7185217862,1,1
buy,821.9,3000000,3000000,30000142,60003760,90,2025-11-13T17:19:22Z,7185118235,1,1
buy,821.7,99994,100000,30000144,1042508032148,90,2025-11-13T16:23:13Z,7185081781,1,1
buy,820.2,13613,25000,30000144,1044752365771,90,2025-11-13T09:35:25Z,7184856249,1,1
buy,820.1,1000000,1000000,30000144,1044752365771,90,2025-11-13T09:12:51Z,7184847408,1,1
buy,820.0,2000000,2000000,30000142,60003760,7,2025-11-13T08:45:07Z,7184836249,1,station
buy,813.1,49295,50000,30000144,1044752365771,90,2025-11-13T07:15:20Z,7184795755,100,1
buy,812.6,499999,499999,30000142,60003760,90,2025-11-13T11:27:56Z,7184907031,1,station
buy,811.5,100000,100000,30000142,60003760,7,2025-11-13T06:26:38Z,7184779386,1,station
buy,811.1,49999,50000,30000144,1044752365771,14,2025-11-14T23:19:21Z,7186148391,1,3
buy,800.0,1000000,1000000,30000142,60003760,90,2025-11-14T15:18:22Z,7185804896,1,1
buy,774.3,500000,500000,30000142,60003760,90,2025-11-13T04:52:18Z,7184742864,1,station
buy,774.2,100000,100000,30000142,60003760,90,2025-11-13T04:51:03Z,7184742236,1,station
buy,774.1,1000000,1000000,30000144,1042508032148,90,2025-11-13T04:43:38Z,7184738903,1,1
buy,774.0,54983,300000,30000142,60003760,90,2025-11-13T04:28:46Z,7184732514,100000,5
buy,773.8,7460418,8000000,30000142,60003760,90,2025-11-12T15:21:31Z,7184268555,1,1
buy,773.6,20000,20000,30000142,60003760,90,2025-11-12T15:01:17Z,7184267500,1,station
buy,773.5,1437117,4500000,30000142,60003760,90,2025-11-14T22:18:00Z,7184966043,1,station
buy,773.5,1000000,1000000,30000142,60003760,14,2025-11-12T14:57:50Z,7184265413,1,station
buy,773.3,996938,1000000,30000144,1042508032148,90,2025-11-12T13:49:23Z,7184197692,1,1
buy,773.2,10000000,10000000,30000144,1044752365771,90,2025-11-12T13:26:12Z,7182570773,1,1
buy,771.1,96013,100000,30000142,60003760,90,2025-11-12T12:44:08Z,7184192073,1,station
buy,763.2,543422,545255,30000144,1044752365771,90,2025-11-07T03:19:44Z,7179967028,1,1
buy,760.2,2000000,2000000,30000142,60003760,90,2025-11-07T16:41:17Z,7180324730,1,1
buy,756.4,500000,500000,30000142,60003760,90,2025-10-29T01:56:40Z,7173078272,100000,5
buy,756.2,25000,25000,30000144,1044752365771,90,2025-10-28T23:49:50Z,7173017579,1,1
buy,756.0,100000,100000,30000142,60003760,90,2025-10-28T19:41:15Z,7172859915,1,1
buy,755.0,100000,100000,30000144,1044752365771,90,2025-10-28T17:33:11Z,7172766030,1,1
buy,753.2,2000000,2000000,30000142,60003760,90,2025-10-28T15:56:23Z,7091694853,1,station
buy,725.7,30707,34000,30000146,60004048,90,2025-11-10T12:03:41Z,7182622577,1,3
buy,725.7,23209,35000,30000180,60004459,90,2025-11-10T12:02:40Z,7142663591,1,3
buy,723.7,27455,50000,30000142,60003760,90,2025-10-10T21:25:56Z,7135026149,1000,region
buy,692.0,3000000,3000000,30000142,60003760,90,2025-11-13T11:40:30Z,7184913021,1,station
buy,691.0,9988808,10000000,30000144,1044752365771,90,2025-11-10T10:20:14Z,7154397137,1,1
buy,690.1,50000,50000,30000142,60003760,90,2025-10-16T18:55:16Z,7128926851,1,station
buy,690.0,10000000,10000000,30000142,60003760,90,2025-09-21T19:33:01Z,7146439325,1,station
buy,576.7,1000000,1000000,30000144,1044752365771,90,2025-11-15T19:53:28Z,7186922582,1,1
buy,456.8,219954,220000,30000144,1044752365771,90,2025-11-15T14:44:08Z,7186661779,1,40
buy,456.7,24278,25111,30000142,60003760,90,2025-10-26T23:45:06Z,7171582439,1,region
buy,200.0,500,500,30000141,60014659,90,2025-10-19T19:41:28Z,7166276864,1,station
buy,97.0,9999558,10000000,30000142,60003760,90,2025-09-24T04:30:56Z,7147928316,1,region
buy,10.0,20,20,30000142,60003760,90,2025-09-08T13:27:22Z,7137720880,1,station
buy,0.03,1000000,1000000,30000160,60010192,30,2025-10-20T06:18:54Z,7166566018,1,40
buy,0.02,100000000,100000000,30000142,60003760,90,2025-09-03T18:16:38Z,7134627575,1,40
sell,882.2,430748,430748,30000142,60003760,90,2025-11-16T04:10:05Z,7187249841,1,region
sell,882.3,41507379,56479170,30000142,60003760,90,2025-11-14T15:26:09Z,7183068998,1,region
sell,882.5,12636,29430,30000142,60003760,90,2025-11-14T12:53:14Z,7185709219,1,region
sell,882.7,3305071,3305814,30000142,60003760,30,2025-11-13T10:43:18Z,7183956951,1,region
sell,882.9,1659265,7000000,30000142,60003760,90,2025-11-13T09:29:04Z,7182836354,1,region
sell,884.2,665,665,30000142,60003760,14,2025-11-13T06:50:34Z,7184787680,1,region
sell,884.6,997938,1758432,30000142,60003760,90,2025-11-13T04:46:26Z,7183153442,1,region
sell,888.6,983482,2302346,30000142,60003760,90,2025-11-12T23:36:33Z,7184605358,1,region
sell,888.7,3813028,7000000,30000142,60003760,90,2025-11-12T23:04:24Z,7182836355,1,region
sell,889.5,97279,149774,30000142,60003760,90,2025-11-12T21:35:17Z,7184535590,1,region
sell,900.0,99,99,30000130,60005461,90,2025-11-15T14:18:27Z,7186642804,1,region
sell,930.7,3294,3294,30000142,60003760,90,2025-11-15T07:12:52Z,7186378917,1,region
sell,933.0,480,480,30000142,60003760,90,2025-11-14T19:37:44Z,7185870675,1,region
sell,934.4,3236410,8000000,30000142,60003760,90,2025-11-12T16:19:50Z,7183297038,1,region
sell,934.5,42584,44098,30000142,60003760,90,2025-11-12T16:17:24Z,7184318224,1,region
sell,937.7,306491,306491,30000142,60003760,90,2025-11-12T14:40:52Z,7184244724,1,region
sell,938.5,2336,2336,30000142,60003760,14,2025-11-12T13:50:52Z,7184228220,1,region
sell,938.9,161355,162355,30000142,60003760,90,2025-11-12T13:21:40Z,7184212689,1,region
sell,938.9,5201420,5201420,30000142,60003760,90,2025-11-14T13:01:26Z,7185714226,1,region
sell,941.0,7700837,7700837,30000142,60003760,90,2025-11-13T10:52:42Z,7184887435,1,region
sell,941.9,5824199,7000000,30000142,60003760,90,2025-11-12T12:46:38Z,7183352249,1,region
sell,942.0,7614229,7614469,30000142,60003760,90,2025-11-12T12:39:52Z,7184189606,1,region
sell,943.8,5106,69393,30000142,60003760,90,2025-11-12T11:41:33Z,7184160507,1,region
sell,946.0,1237500,1237500,30000142,60003760,90,2025-11-14T17:58:05Z,7185921032,1,region
sell,946.3,734749,2844460,30000142,60003760,90,2025-11-12T09:33:33Z,7184101142,1,region
sell,946.4,79582,1000000,30000142,60003760,90,2025-11-12T08:15:53Z,7184067447,1,region
sell,946.9,500000,500000,30000142,60003760,90,2025-11-12T07:32:12Z,7184050908,1,region
sell,947.0,4877916,7588739,30000142,60003760,90,2025-11-12T05:00:30Z,7183989668,1,region
sell,947.0,3205,3205,30000142,60003760,90,2025-11-12T22:16:59Z,7184563030,1,region
sell,948.5,1771199,2000000,30000142,60003760,90,2025-11-12T02:29:00Z,7183928587,1,region
sell,949.0,5216888,6098690,30000142,60003760,90,2025-11-11T17:44:54Z,7183605857,1,region
sell,949.7,221285,271685,30000142,60003760,90,2025-11-11T15:48:58Z,7183526083,1,region
sell,949.8,314569,348569,30000142,60003760,7,2025-11-11T15:46:30Z,7183524375,1,region
sell,951.2,11220,11220,30000142,60003760,14,2025-11-14T11:31:16Z,7185668829,1,region
sell,952.3,637941,753311,30000142,60003760,90,2025-11-11T10:12:21Z,7183306778,1,region
sell,952.4,184762,218303,30000142,60003760,90,2025-11-11T10:00:31Z,7183341142,1,region
sell,954.5,9080664,9080664,30000142,60003760,90,2025-11-11T04:54:20Z,7183216923,1,region
sell,955.0,331,331,30000142,60003760,90,2025-11-11T10:46:52Z,7183361325,1,region
sell,955.1,15807,15807,30000142,60003760,90,2025-11-11T10:41:34Z,7183358915,1,region
sell,955.7,82931,235487,30000142,60003760,90,2025-11-11T00:18:09Z,7183084470,1,region
sell,956.4,512230,1000000,30000142,60003760,90,2025-11-10T19:05:40Z,7175559258,1,region
sell,956.6,194416,810869,30000142,60003760,90,2025-11-10T18:52:37Z,7182813027,1,region
sell,958.1,228,468,30000142,60003760,90,2025-11-10T14:10:15Z,7182688469,1,region
sell,958.5,82144,247617,30000142,60003760,90,2025-11-10T12:01:12Z,7182621775,1,region
sell,958.9,185879,500000,30000142,60003760,90,2025-11-10T07:22:12Z,7182501522,1,region
sell,959.0,5865049,6181644,30000142,60003760,90,2025-11-10T06:29:51Z,7182483627,1,region
sell,959.5,2736279,5000000,30000142,60003760,90,2025-11-08T16:06:08Z,7181100879,1,region
sell,959.5,6657,6657,30000142,60003760,90,2025-11-08T17:39:19Z,7181177241,1,region
sell,959.9,576200,1000000,30000142,60003760,90,2025-11-05T11:33:53Z,7178743279,1,region
sell,960.1,468230,1000000,30000142,60003760,90,2025-11-05T08:21:32Z,7178665562,1,region
sell,965.1,477,477,30000142,60003760,30,2025-11-12T13:42:27Z,7184223527,1,region
sell,971.5,1154861,1189941,30000142,60003760,90,2025-11-04T08:26:12Z,7177921193,1,region
sell,971.7,743223,776307,30000142,60003760,90,2025-11-04T08:11:03Z,7177914807,1,region
sell,973.5,200000,200000,30000142,60003760,90,2025-11-04T01:36:59Z,7177753542,1,region
sell,979.8,750000,750000,30000142,60003760,90,2025-11-15T17:40:44Z,7168936974,1,region
sell,980.0,1748338,10000000,30000142,60003760,90,2025-11-02T23:09:06Z,7168692015,1,region
sell,980.6,31788,55233,30000142,60003760,90,2025-11-02T22:44:58Z,7176918161,1,region
sell,980.7,673477,814129,30000142,60003760,90,2025-11-02T22:22:58Z,7176905264,1,region
sell,983.6,2026774,2115911,30000142,60003760,90,2025-11-02T14:53:11Z,7176547437,1,region
sell,983.9,1256531,1569940,30000142,60003760,90,2025-11-01T22:18:06Z,7176008938,1,region
sell,985.5,632447,1075960,30000142,60003760,90,2025-11-01T14:03:56Z,7175617271,1,region
sell,987.4,27874,27874,30000142,60003760,14,2025-11-09T18:45:37Z,7182114229,1,region
sell,987.8,130585,140095,30000142,60003760,90,2025-11-01T11:16:29Z,7175509590,1,region
sell,988.6,549220,551200,30000142,60003760,90,2025-11-01T08:39:45Z,7174983555,1,region
sell,992.5,500000,500000,30000142,60003760,90,2025-10-31T20:20:19Z,7175094794,1,region
sell,992.9,165011,9580500,30000142,60003760,90,2025-10-31T14:12:35Z,7173301449,1,region
sell,999.9,2645439,4071830,30000142,60003760,90,2025-10-30T06:55:09Z,7173246016,1,region
sell,1002.0,193284,193284,30000142,60003760,90,2025-11-03T07:08:51Z,7177128326,1,region
sell,1003.0,10277,10277,30000142,60003760,90,2025-10-29T16:59:19Z,7173483981,1,region
sell,1023.0,34073,34073,30000142,60003760,14,2025-11-04T19:38:13Z,7178327781,1,region
sell,1024.0,1319022,1319032,30000142,60003760,90,2025-10-29T07:53:00Z,7173201131,1,region
sell,1026.0,424479,500000,30000142,60003760,90,2025-10-29T07:40:55Z,7173196653,1,region
sell,1030.0,16005,16005,30000142,60003760,14,2025-11-03T22:11:37Z,7177653296,1,region
sell,1034.0,4782867,5000000,30000142,60003760,90,2025-10-29T02:33:47Z,7173093721,1,region
sell,1036.0,609741,900000,30000142,60003760,90,2025-10-28T22:42:59Z,7172983032,1,region
sell,1039.0,754445,1000000,30000142,60003760,90,2025-10-28T22:11:26Z,7172963772,1,region
sell,1040.0,86557,86557,30000142,60003760,90,2025-11-10T23:06:46Z,7183048345,1,region
sell,1046.0,133149,200000,30000142,60003760,90,2025-10-28T14:28:01Z,7172643704,1,region
sell,1050.0,27369,27369,30000142,60003760,90,2025-11-01T22:28:12Z,7176015371,1,region
sell,1066.0,2000000,2000000,30000142,60003760,90,2025-10-26T22:59:43Z,7171560606,1,region
sell,1069.0,232467,300000,30000142,60003760,90,2025-10-26T21:42:15Z,7171514733,1,region
sell,1070.0,250000,250000,30000142,60003760,90,2025-10-28T21:57:50Z,7172955077,1,region
sell,1074.0,1153735,1153735,30000142,60003760,90,2025-10-25T16:22:49Z,7170393850,1,region
sell,1081.0,504844,2600000,30000142,60003760,90,2025-10-24T06:10:42Z,7169301408,1,region
sell,1093.0,302121,622587,30000142,60003760,90,2025-10-24T03:41:58Z,7169249622,1,region
sell,1095.0,1496323,1496323,30000142,60003760,90,2025-11-02T19:26:57Z,7176771812,1,region
sell,1096.0,3298082,3298082,30000142,60003760,90,2025-11-01T04:32:35Z,7175325103,1,region
sell,1096.0,1498837,1498837,30000142,60003760,90,2025-11-01T04:25:43Z,7175322722,1,region
sell,1150.0,898820,898820,30000142,60003760,90,2025-10-25T21:25:57Z,7170631180,1,region
sell,1159.0,353112,353112,30000142,60003760,90,2025-10-24T19:36:43Z,7169725267,1,region
sell,1170.0,477054,518404,30000142,60003760,90,2025-10-23T18:52:36Z,7168990161,1,region
sell,1173.0,91537,96087,30000142,60003760,90,2025-10-23T18:01:48Z,7168956969,1,region
sell,1174.0,221325,541128,30000142,60003760,90,2025-10-23T16:29:17Z,7168896151,1,region
sell,1177.0,68348,68349,30000142,60003760,90,2025-10-23T16:25:19Z,7168893754,1,region
sell,1178.0,458692,458872,30000142,60003760,90,2025-10-23T16:17:31Z,7168888855,1,region
sell,1197.0,973974,973974,30000142,60003760,90,2025-10-23T07:22:49Z,7168634192,1,region
sell,1199.0,1500000,1500000,30000142,60003760,90,2025-10-26T20:38:43Z,7171465508,1,region
sell,1200.0,50516,465034,30000142,60003760,90,2025-10-23T03:51:03Z,7168566845,1,region
sell,1200.0,23816,23816,30000142,60003760,90,2025-10-25T20:22:43Z,7170586317,1,region
