side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15900000.0,1,1,30000144,1042508032148,90,2025-11-15T04:35:15Z,7126967934,1,5
buy,15890000.0,1,1,30000142,60003760,90,2025-11-15T02:20:37Z,7027759918,1,station
buy,15870000.0,1,1,30000142,60003760,90,2025-11-09T20:54:29Z,7128078417,1,region
buy,15770000.0,2,2,30000144,1042508032148,90,2025-10-07T19:50:06Z,7144322383,1,40
sell,2999000000.0,1,1,30000142,60003760,90,2025-09-23T16:55:19Z,7147621130,1,region
