side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,24220000.0,22,100,30000142,60003760,90,2025-11-12T20:23:31Z,7184487265,1,station
buy,24110000.0,20,20,30000142,60003760,90,2025-11-12T17:22:13Z,7184359270,1,station
buy,24070000.0,2,3,30000142,60003760,90,2025-11-11T00:53:34Z,7182191710,1,station
buy,23700000.0,1,1,30000142,60003760,90,2025-11-10T14:57:30Z,7182718421,1,station
buy,20000000.0,1,1,30000144,1044752365771,90,2025-11-11T17:38:47Z,7183601380,1,1
buy,18090000.0,10,10,30000144,1042508032148,90,2025-11-10T00:35:35Z,7182335747,1,1
buy,17000000.0,50,50,30000142,60003760,90,2025-09-20T08:17:51Z,7018244662,1,station
buy,201300.0,20,20,30000144,1044752365771,90,2025-11-10T11:17:48Z,7141637367,1,40
buy,200800.0,4,4,30000142,60003760,90,2025-11-05T12:14:22Z,7110696153,1,region
sell,29850000.0,9,20,30000142,60003760,90,2025-11-16T08:31:31Z,7186273290,1,region
sell,29860000.0,17,29,30000142,60003760,90,2025-11-16T07:43:02Z,7185220765,1,region
sell,29940000.0,1,2,30000142,60003760,90,2025-11-15T12:31:09Z,7186558277,1,region
sell,30000000.0,3,4,30000142,60003760,90,2025-11-13T13:17:17Z,7184966135,1,region
sell,30690000.0,6,30,30000142,60003760,90,2025-11-13T11:48:07Z,7154819322,1,region
sell,30760000.0,4,10,30000142,60003760,90,2025-11-12T20:35:18Z,7184092605,1,region
sell,30800000.0,11,20,30000142,60003760,90,2025-11-12T17:48:40Z,7181889617,1,region
sell,30930000.0,18,20,30000142,60003760,90,2025-11-12T17:23:57Z,7184360402,1,region
sell,30940000.0,5,5,30000142,60003760,90,2025-11-12T17:15:09Z,7184354697,1,region
sell,32500000.0,1,1,30000142,60003760,90,2025-11-09T17:50:21Z,7182069608,1,region
sell,34090000.0,1,30,30000142,60003760,90,2025-11-08T05:32:28Z,7159729647,1,region
sell,34100000.0,1,10,30000142,60003760,90,2025-11-07T18:25:09Z,7154453483,1,region
sell,34270000.0,3,3,30000142,60003760,90,2025-11-04T01:31:22Z,7177751316,1,region
sell,34290000.0,2,5,30000142,60003760,90,2025-11-03T19:18:28Z,7177538086,1,region
sell,34300000.0,8,33,30000142,60003760,90,2025-10-29T16:00:15Z,7173445850,1,region
sell,34520000.0,4,10,30000142,60003760,90,2025-10-16T06:25:56Z,7163413299,1,region
sell,37800000.0,2,4,30000142,60003760,90,2025-09-05T23:52:01Z,7135990764,1,region
