side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,500000.0,2,4,30000142,60003760,90,2025-10-02T22:14:31Z,7153620235,1,station
buy,11.12,100,100,30000142,60003760,90,2025-09-30T12:21:53Z,7152094570,1,region
sell,4979000.0,1,2,30000142,60003760,90,2025-11-11T17:23:18Z,7172001396,1,region
sell,4980000.0,1,1,30000142,60003760,90,2025-11-11T10:20:05Z,7183349891,1,region
sell,4983000.0,50,50,30000142,60003760,90,2025-11-09T14:06:56Z,7147493712,1,region
sell,4988000.0,1,1,30000142,60003760,30,2025-11-06T21:49:40Z,7179830232,1,region
sell,4990000.0,1,1,30000142,60003760,30,2025-10-30T04:29:23Z,7173876822,1,region
sell,4996000.0,1,1,30000142,60003760,90,2025-10-29T23:23:47Z,7173737326,1,region
sell,4998000.0,2,4,30000142,60003760,90,2025-10-16T15:19:03Z,7163779403,1,region
sell,5000000.0,10,10,30000142,60003760,90,2025-10-15T21:34:21Z,7163336761,1,region
sell,6975000.0,7,10,30000142,60003760,90,2025-10-15T15:37:03Z,7145072910,1,region
sell,10000000.0,20,20,30000142,60003760,90,2025-09-14T09:44:02Z,7141566033,1,region
