date,average,highest,lowest,order_count,volume
2025-05-20,49000000.0,49000000.0,49000000.0,1,1
2025-06-01,49030000.0,49030000.0,49030000.0,1,1
2025-06-03,48330000.0,48330000.0,48330000.0,1,1
2025-06-07,42665000.0,44000000.0,41330000.0,2,2
2025-06-20,1328000.0,1328000.0,1328000.0,1,1
2025-06-25,41295000.0,41300000.0,41290000.0,2,2
2025-06-28,41815000.0,42300000.0,41330000.0,2,2
2025-07-13,34000000.0,34000000.0,34000000.0,1,1
2025-07-15,44340000.0,44340000.0,44340000.0,1,1
2025-07-20,33340000.0,33340000.0,33340000.0,1,1
2025-07-22,41340000.0,41340000.0,41340000.0,1,1
2025-07-27,42340000.0,42340000.0,42340000.0,1,1
2025-07-29,45000000.0,45000000.0,45000000.0,1,1
2025-08-15,55040000.0,55040000.0,55040000.0,1,1
2025-08-16,3000000.0,3000000.0,3000000.0,1,1
2025-09-14,54880000.0,54880000.0,54880000.0,1,1
2025-10-02,54800000.0,54800000.0,54800000.0,1,1
2025-10-06,12120000.0,12120000.0,12120000.0,1,1
2025-10-25,52573333.33,54835000.0,48050000.0,3,3
2025-11-03,53120000.0,54110000.0,52130000.0,2,2
2025-11-04,12120000.0,12120000.0,12120000.0,1,1
2025-11-05,12110000.0,12110000.0,12110000.0,1,1
