date,average,highest,lowest,order_count,volume
2025-05-20,69450000.0,71500000.0,65000000.0,7,7
2025-05-21,69662000.0,71590000.0,61970000.0,11,15
2025-05-22,71412500.0,71550000.0,71000000.0,4,4
2025-05-23,70423846.15,71575000.0,62165000.0,16,26
2025-05-24,70321333.33,71590000.0,62130000.0,15,15
2025-05-25,66956250.0,71990000.0,62320000.0,16,16
2025-05-26,72889500.0,74800000.0,62500000.0,15,20
2025-05-27,68790000.0,74890000.0,62690000.0,6,6
2025-05-28,62820000.0,62820000.0,62820000.0,1,1
2025-05-29,70809333.33,73830000.0,62970000.0,14,15
2025-05-30,73855625.0,75805000.0,63165000.0,27,32
2025-05-31,76089473.68,80490000.0,66635000.0,15,19
2025-06-01,79794782.61,80500000.0,63455000.0,19,69
2025-06-02,77570000.0,80670000.0,63580000.0,12,17
2025-06-03,78941071.43,80660000.0,78900000.0,16,28
2025-06-04,78892439.02,80690000.0,64405000.0,21,41
2025-06-05,77683571.43,79885000.0,64815000.0,7,14
2025-06-06,74913333.33,79740000.0,65250000.0,8,9
2025-06-07,73835000.0,79720000.0,65340000.0,18,22
2025-06-08,75932857.14,79640000.0,70050000.0,20,21
2025-06-09,76898157.89,79885000.0,67705000.0,27,38
2025-06-10,72518809.52,79900000.0,65100000.0,30,42
2025-06-11,74176363.64,79890000.0,65200000.0,22,33
2025-06-12,77586000.0,80680000.0,65160000.0,5,5
2025-06-13,64272984.62,79500000.0,79400.0,10,13
2025-06-14,79271153.85,80710000.0,65340000.0,19,26
2025-06-15,79740500.0,82330000.0,65770000.0,12,20
2025-06-16,71436666.67,82300000.0,66010000.0,5,6
2025-06-17,78228571.43,82115000.0,73050000.0,7,7
2025-06-18,79403571.43,82030000.0,73100000.0,10,14
2025-06-19,79427857.14,81890000.0,73165000.0,14,14
2025-06-20,78645384.62,82030000.0,73250000.0,12,13
2025-06-21,77745625.0,82000000.0,73275000.0,15,16
2025-06-22,81972000.0,82005000.0,81950000.0,5,5
2025-06-23,78801818.18,81950000.0,73490000.0,16,22
2025-06-24,74009333.33,79870000.0,73500000.0,15,15
2025-06-25,75598000.0,77000000.0,73510000.0,10,10
2025-06-26,69292500.0,73000000.0,65585000.0,4,4
2025-06-27,71412727.27,74940000.0,65225000.0,9,11
2025-06-28,74322666.67,74970000.0,65260000.0,15,15
2025-06-29,70623333.33,74980000.0,65520000.0,6,6
2025-06-30,73090000.0,76890000.0,65570000.0,10,10
2025-07-01,71618333.33,74750000.0,65595000.0,6,6
2025-07-02,71932000.0,73505000.0,65630000.0,5,5
2025-07-03,70755555.56,73395000.0,65730000.0,9,9
2025-07-04,71784285.71,73200000.0,65840000.0,9,21
2025-07-05,71951764.71,73260000.0,65860000.0,15,17
2025-07-06,71750000.0,73240000.0,65920000.0,10,10
