side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,601900000.0,1,1,30000142,60003760,90,2025-11-16T06:45:10Z,7187325158,1,3
buy,601100000.0,1,2,30000144,1044752365771,90,2025-11-15T23:00:52Z,7174522273,1,1
buy,600900000.0,1,1,30000144,1044752365771,90,2025-11-15T19:15:46Z,7185195835,1,10
buy,600400000.0,1,1,30000142,60003760,90,2025-10-31T11:25:17Z,7174516845,1,station
sell,1200000000.0,1,1,30000142,60003760,90,2025-11-15T17:14:51Z,7184967068,1,region
sell,1203000000.0,1,1,30000142,60003760,90,2025-11-15T15:01:03Z,7186625023,1,region
sell,1600000000.0,1,1,30000142,60003760,90,2025-11-11T05:12:11Z,7183223098,1,region
sell,1692000000.0,1,1,30000142,60003760,90,2025-11-15T13:19:12Z,7184971180,1,region
sell,1693000000.0,1,1,30000142,60003760,90,2025-11-15T10:32:02Z,7166923970,1,region
sell,1695000000.0,1,1,30000142,60003760,7,2025-11-09T15:46:39Z,7181968718,1,region
sell,1799000000.0,1,1,30000142,60003760,90,2025-11-06T04:52:57Z,7179287093,1,region
sell,2059000000.0,1,1,30000142,60003760,90,2025-11-15T19:40:54Z,7186911072,1,region
sell,2060000000.0,1,1,30000142,60003760,90,2025-11-09T08:45:39Z,7181683174,1,region
sell,2070000000.0,1,1,30000142,60003760,30,2025-11-08T15:10:53Z,7181055746,1,region
sell,2080000000.0,1,1,30000142,60003760,90,2025-10-28T21:06:09Z,7172919987,1,region
sell,2098000000.0,1,1,30000142,60003760,90,2025-10-23T01:51:14Z,7168521325,1,region
