side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,503500.0,1,4,30000142,60003760,1,2025-11-15T21:16:37Z,7186495370,1,station
buy,503100.0,1,5,30000142,60003760,90,2025-11-15T20:38:01Z,7185405032,1,station
buy,503000.0,20,20,30000144,1044752365771,90,2025-11-15T18:47:44Z,7186622011,1,1
buy,502500.0,48,50,30000142,60003760,90,2025-11-15T14:10:06Z,7179919493,1,station
buy,502300.0,10,10,30000144,1042508032148,90,2025-11-15T13:09:13Z,7185816137,1,1
buy,501600.0,10,10,30000144,1042508032148,90,2025-11-15T10:01:28Z,7185647933,1,1
buy,501300.0,8,10,30000142,60003760,90,2025-11-14T21:46:12Z,7186088695,1,station
buy,501200.0,1,4,30000142,60003760,90,2025-11-14T21:07:31Z,7175054804,1,station
buy,223000.0,49,50,30000142,60003760,90,2025-11-14T09:53:13Z,7180550326,1,station
buy,222600.0,5,5,30000142,60003760,3,2025-11-14T02:49:51Z,7185451654,1,station
buy,222000.0,86,100,30000144,1044752365771,90,2025-11-13T11:26:46Z,7156496598,1,1
buy,217000.0,10,10,30000142,60003760,90,2025-11-08T22:50:06Z,7181401649,1,station
buy,213100.0,4,6,30000142,60003760,90,2025-11-07T21:08:51Z,7174473220,1,station
buy,212900.0,46,50,30000142,60003760,90,2025-11-07T12:49:09Z,7171378883,1,station
buy,206400.0,9,10,30000142,60003760,90,2025-11-03T21:42:48Z,7177636846,1,station
buy,201700.0,1,5,30000142,60003760,90,2025-10-29T16:09:38Z,7165544879,1,station
buy,201400.0,20,20,30000142,60003760,90,2025-10-27T12:10:51Z,7171865131,1,station
buy,200000.0,50,50,30000142,60003760,90,2025-10-22T14:16:34Z,7168150287,1,station
buy,120300.0,10,10,30000142,60003760,90,2025-10-11T13:45:22Z,7157596162,1,5
buy,12840.0,7,7,30000142,60003760,90,2025-10-25T13:05:43Z,7100112310,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T14:27:53Z,7140953374,1,40
sell,4998000.0,2,2,30000142,60003760,90,2025-11-16T00:45:29Z,7187137592,1,region
sell,4999000.0,1,1,30000142,60003760,90,2025-11-15T21:16:30Z,7186808941,1,region
sell,4999000.0,1,1,30000142,60003760,90,2025-11-15T23:28:33Z,7187090451,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-11-15T18:29:21Z,7186849432,1,region
sell,5974000.0,1,1,30000142,60003760,90,2025-11-15T18:28:54Z,7186488550,1,region
sell,5979000.0,1,2,30000142,60003760,90,2025-11-15T13:08:19Z,7185531901,1,region
sell,5982000.0,1,1,30000142,60003760,90,2025-11-15T10:50:51Z,7186496231,1,region
sell,5985000.0,2,3,30000142,60003760,90,2025-11-14T21:47:10Z,7186089462,1,region
sell,5986000.0,5,5,30000142,60003760,90,2025-11-14T21:45:59Z,7186088547,1,region
sell,5987000.0,2,2,30000142,60003760,90,2025-11-14T17:46:38Z,7185911838,1,region
sell,5990000.0,1,2,30000142,60003760,90,2025-11-13T20:55:37Z,7185267808,1,region
sell,6000000.0,1,1,30000142,60003760,90,2025-11-11T14:44:54Z,7181869378,1,region
sell,6019000.0,1,1,30000142,60003760,90,2025-11-11T13:59:52Z,7183456116,1,region
sell,11960000.0,1,1,30000142,60003760,90,2025-11-08T22:50:14Z,7181401694,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-11-07T22:00:28Z,7180526022,1,region
sell,12830000.0,7,8,30000142,60003760,90,2025-09-26T19:04:41Z,7149540854,1,region
sell,12980000.0,1,1,30000142,60003760,90,2025-09-25T11:34:45Z,7148682413,1,region
sell,14000000.0,1,1,30000142,60003760,90,2025-09-21T19:15:03Z,7146425985,1,region
sell,15540000.0,4,4,30000142,60003760,90,2025-09-19T05:46:13Z,7144553119,1,region
sell,15760000.0,2,2,30000142,60003760,90,2025-09-17T09:30:00Z,7142618545,1,region
sell,15830000.0,3,4,30000142,60003760,90,2025-09-17T00:36:21Z,7143287043,1,region
sell,16670000.0,1,1,30000142,60003760,90,2025-09-14T16:25:32Z,7141813378,1,region
sell,16900000.0,1,1,30000142,60003760,90,2025-09-06T19:20:01Z,7134339441,1,region
sell,16930000.0,1,1,30000142,60003760,90,2025-09-06T13:07:57Z,7134352895,1,region
sell,18550000.0,1,1,30000142,60003760,90,2025-09-05T06:59:49Z,7135505721,1,region
sell,18630000.0,1,1,30000142,60003760,90,2025-09-03T13:07:10Z,7134459548,1,region
